8.663581676656746389e-01,1.852398632270360057e-01,-2.609823159506208246e-01,1.883566163755206746e-01,-3.804230915178656303e-01,-1.216635476022429607e+00,-1.951727389728567796e-01,1.808210569443584381e+00,-3.701736973501436601e-01,4.923920588399779419e-01,-6.519992729581692847e-01,2.732274820174484531e-01,-1.405369190327173945e-01,-6.447459081059486730e-01,-3.681799864566649982e-01,2.207922698161311370e+00,-1.174709437667230683e+00,1.568273380466379985e+00,-9.479769410362774984e-01,1.965957816299669370e-01,5.159293423366161369e-01,-7.732455502068842357e-01,2.044626970202732472e-02,-3.687557137362785786e-01,6.259297691108567374e-01,-6.160950761536058140e-01,-3.714613963498675925e-02,1.198952283981171485e+00,-2.142449974403064783e-01,3.940245685149315058e-01,7.844327396929152707e-01,-3.744139903600861574e-01,-7.270418545451989845e-02,8.690395983749432673e-02,-5.666964748794885987e-01,-6.495865074556432806e-01,-8.465641566914330340e-01,6.719840267777816845e-01,-1.341348889737613813e-02,4.499028041703788117e-01,5.031645135761941834e-01,-9.622028596396278166e-01,-9.240501264103739842e-01,-1.754816857633099136e-01,3.435273537491715379e-01,-5.605458635615867546e-01,-1.239300742598186886e-02,6.736977352582249612e-01,2.201079467946850249e-02,4.032953633075720412e-01
7.743412037929441327e-01,-8.100255306053780191e-02,-1.185583316735822207e-01,3.910816839897729436e-01,1.465247837636608763e-01,-1.813802642832808898e+00,-6.332875672000649603e-01,1.690241657860696856e-01,-4.368843853043357095e-01,2.723005174030688202e-01,-5.420638380443759674e-01,1.568643275211266452e+00,6.125744944105648848e-01,-8.034861237644325138e-01,2.448517209603718048e-01,1.272784774331203739e+00,1.397436896368124293e+00,2.866675288657731802e-01,-9.305889881043503120e-01,8.660798130069665701e-01,6.741524072789034649e-01,-8.187355536424306690e-01,3.829715780156231486e-01,1.200117056925271486e+00,-9.637496019074440756e-01,-4.108940618673775913e-01,-9.536502557868771213e-01,6.999708218839073570e-01,-8.843304700124898776e-03,4.403581935352171017e-01,-1.263367017122171365e+00,-3.356410706907954067e-01,1.633884962359556936e-01,3.354367396328963302e-01,-1.911607138313313081e+00,-1.153616940735980451e-01,-2.722670635973824249e-02,-3.209814305335286777e-01,2.630615714670616057e-01,1.093499859254899897e+00,-6.291324907352584539e-01,-1.346598325920639327e+00,-8.444244097552454642e-01,1.536340097634980806e+00,-3.485995585277728015e-01,1.082550064261914358e+00,-7.781381435398859736e-01,1.134745523622402219e+00,2.778979191782993130e-01,-1.011223718293974144e-01
7.643219083048545803e-01,-3.983300502279323307e-01,-9.320925986355853288e-02,7.102549659056754672e-02,-2.285355972528440582e-01,1.936925293722774333e-01,1.865798842031667071e-01,8.535743791160537164e-01,-4.424597525482744653e-01,-7.031397066997367995e-01,-1.324777637995616097e-01,-8.104384821836635444e-01,-5.307102944316818283e-01,1.445520965019737147e+00,-1.170005025639479834e+00,-1.716669177774418353e-01,-7.211762785449029600e-01,-1.690485177828229607e-03,-4.309907137528914273e-02,2.801001877308877952e-01,4.135398919242128102e-01,5.275344169457359955e-01,-2.580962553070734744e-01,3.527060066195621957e-01,1.152044093587745843e+00,-1.033014196200532142e+00,-9.826350244596651629e-02,-1.431613220687455446e-01,3.079226140086876451e-01,-4.796738816345511025e-01,-5.044157098219942403e-01,1.203523334570459680e+00,3.807562013413949564e-02,-1.469317186996557778e+00,5.736566035796962781e-01,6.817148582696577752e-02,-1.233335823126733066e+00,1.893837332157663200e-01,-1.245152455245718937e+00,-3.905641877020212260e-01,-7.624636969471398906e-01,-1.359707752262443725e-01,-4.661311583177596418e-01,1.613488896313731269e+00,-5.143534977607568809e-02,-4.112251456046387421e-01,7.088384299374339559e-01,9.187323949135520751e-01,6.480737294082715705e-01,-3.684538219430785189e-01
6.338972650301993861e-01,7.517558885761119192e-02,6.112337532286205022e-02,1.990961275834514377e-01,-4.198841899556701729e-01,5.742174487666816714e-03,-4.322991435685290262e-02,1.305372160767641398e+00,-8.471914494828246545e-01,-4.263602711540309675e-01,-5.076506754538347987e-01,-3.394119550701735766e-01,-6.361394701731468704e-01,1.350581960314341856e+00,-6.929521577959535383e-01,2.627965531951806932e-01,-8.402750516545099968e-01,7.712346934034725043e-01,6.696468055580547807e-01,9.394239685279980046e-02,3.181580814632016807e-01,5.453210115952701331e-01,-2.452578862347223054e-01,6.383056688731906375e-03,1.328955850545971984e+00,-3.576544120512118452e-01,8.171855116371254946e-01,3.880507856810696543e-01,6.708336248458496298e-01,1.082324656580412880e-01,-1.879608450568880096e-01,1.080744599386225913e+00,-7.345431555650525079e-02,-2.112401296209953205e+00,-6.756027985399227775e-01,2.117845754775189715e-02,-8.343254018329813171e-01,-1.858815406923083613e-01,-4.993377992519441588e-01,-4.437753004464989326e-01,9.095059494405119960e-01,-2.063118429222338679e-01,-9.695590680812228301e-01,1.719061350275876032e+00,-3.123715372260015277e-01,1.062360640722003202e+00,-5.985631940781883653e-01,1.276308031941993715e+00,3.244178246122706999e-01,-9.196730640904047238e-01
1.050503783294742366e+00,-1.438021214144988846e+00,-6.337694009629332159e-01,5.903784369163651152e-02,5.721404264011512586e-01,-1.119266153906853134e+00,3.157424858659597655e-01,-5.801761553223309109e-01,-1.287431964842622734e-01,-2.490538919302676957e-01,-3.296919274905173447e-01,7.460875153677002380e-01,-2.984909692529991165e-01,2.818221766567933773e-01,-7.410586251778644717e-01,-4.102043035448254549e-01,1.261127093423098700e+00,-1.457749190865645028e+00,6.944020873522084580e-02,9.926643864267097328e-01,-1.134536035119691477e-01,8.215817683998768439e-01,-1.765105858665096950e+00,6.563262140443516524e-01,-2.037243734339352574e+00,-4.675423195071061744e-01,1.140164804724090875e+00,-1.729691793804467137e+00,4.073042067386776210e-01,8.465551944341994650e-01,-2.313245001401288192e+00,-6.530849024443527995e-01,1.080545325131598178e+00,5.458096085865861147e-01,-1.675973120063879440e-01,8.729879108171306745e-02,4.263080631766986289e-02,7.141488844480390341e-01,-3.947493724480301107e-03,-4.092275942635544284e-01,9.117859566017956219e-01,1.267807308232092200e+00,-8.289490218459492077e-01,-3.827323168140276972e-03,-1.566765214008477791e+00,-4.703023026466697232e-01,-1.422613874032072845e+00,-2.974259709257664475e-01,-1.375713681151989887e-01,-4.338341157226886513e-01
3.689954996278090871e-01,-7.976762717459378038e-01,2.446266558055921470e-01,3.958666326391201973e-01,2.644784708538112650e-01,-1.194582240979179977e+00,-1.343043921738407587e+00,9.122919298550236089e-01,-1.467056084460003351e+00,-1.619960025038482687e-01,-7.732700040981266287e-01,1.702566714103182499e-01,-9.926911623099519133e-01,7.572093390194724050e-01,5.069878786946999671e-01,-6.737377984199470760e-01,2.259269780454944421e+00,-1.099438989214790441e+00,-1.934387748273825647e+00,-1.212994113586226774e+00,1.316586712996801412e+00,6.856094209161284203e-01,1.225970495177628017e+00,1.754363914419478254e+00,3.314074968748501604e-01,1.975375167225079887e+00,1.016077776261478549e+00,7.942234629330917617e-01,3.460406357818291978e-01,3.047516854257280583e-01,-4.579695704432908965e-01,2.524938491035127353e+00,-2.072503731549264927e+00,-2.212763507426160903e+00,-3.715559470575200973e-01,8.675602961530649582e-01,-1.368843456470917763e+00,4.694388265326092102e-01,1.380565381813715353e+00,1.611259984637162246e+00,2.891387954301161689e-01,-9.941700360061449526e-01,-5.189957619360527907e-01,1.879823963605158355e+00,-1.766287200785974509e-01,1.578116426262819560e+00,2.487498144722015692e-01,-9.819601633989651912e-01,-2.638667603072169410e+00,-7.977898001877768985e-01
1.271942342882175891e+00,-9.256098052161616518e-01,-5.885282445650410477e-01,-3.067653431322890645e-02,-1.724166264763232759e-01,-7.657310416493490202e-01,3.862725079815712004e-01,2.863705908355814941e-02,-5.018943278930879659e-01,1.642174611184380462e-01,5.816374404561217570e-01,-3.503907661981053856e-01,-7.632847167606126026e-01,-6.688518836871757411e-01,-1.063625429246040310e+00,1.590041459160401294e+00,-1.719950372243008507e+00,3.020202037698380693e-01,-7.595664849342912417e-01,3.691205151361882653e-01,-8.802495739290127075e-01,3.818494639017536718e-01,-1.809898574332997612e+00,-1.104393724166172319e+00,9.964796901807214669e-01,-9.972863188130484668e-02,-1.277523128175773459e-01,-8.349550632806956862e-01,1.376580677185659018e+00,1.508846979973616609e+00,1.711054630616639205e+00,1.795339411525891105e-01,9.785943099814367052e-01,7.747165721910336256e-01,1.382922093579919132e-01,1.302699653337374974e-01,-1.129550959712779967e+00,-1.511665353256226307e-01,-4.115702456847150081e-01,-3.073118523638661559e-01,-1.331552144963306095e+00,1.678482814273844159e+00,-1.334898905022441351e+00,-4.275483020308446826e-03,1.309290349643004836e+00,-1.101386565166830422e+00,1.113557874400471936e+00,-8.162309481886403928e-02,-7.403843981901028215e-01,-7.201552724145564577e-01
9.391502659469590508e-01,-2.486255303578248713e-02,-1.893127146009400685e-01,-2.644432039133611315e-02,-6.753807503100953680e-01,2.144762817591097936e-01,8.555259165794133758e-02,-1.092127578589429104e+00,-7.045051779358754152e-01,1.381228495652320643e+00,-5.382632352121540231e-01,6.659615344013410931e-01,-1.339526851624415760e-01,-3.296420358127766792e-01,-5.699369982500383791e-02,2.620708863500733177e+00,-1.367806842419122315e+00,2.648227628825348567e+00,9.528179189670549221e-02,1.350435628687718603e+00,2.974021046785659261e-01,-8.200676009035616776e-01,-9.610805640394065597e-01,-1.131870873975427516e+00,4.685559062438466871e-01,1.024634400206003937e+00,2.445484122528752469e+00,1.469015780010616279e+00,8.520854834533871935e-01,3.086932035545343345e-01,7.171293815625018331e-01,-1.755874092908508599e+00,1.828601052372035074e+00,-7.964167237999117965e-01,-1.463699001084360907e+00,-2.109368875067173299e+00,-5.195003189646510977e-01,4.407102537875735027e-01,-1.288492518229068517e+00,1.144138972046055747e+00,6.506724273056011532e-01,1.012168684255194906e+00,-6.948793297544723080e-01,7.179163392406209265e-01,-1.574387770511923579e+00,1.599162796010134002e-01,-7.854642697857741052e-01,-6.964708725005427925e-02,-1.218600587792733059e+00,9.529233796817566660e-01
1.229389586645776689e+00,1.616025976182282331e-02,2.302994489498847996e-01,2.360814121870436488e-01,-6.458209360028165369e-01,1.058631855603225924e+00,-7.303668111819862363e-02,-3.271305242078625053e+00,-5.629875045848833359e-01,1.283613300675133240e-01,6.231017133043977863e-01,-2.054082440625158157e-01,8.903664157647178667e-02,1.332388817579757578e+00,-9.773114104811584379e-01,8.187902261291207795e-01,8.904306889343506226e-01,9.866104897713361410e-01,-3.445645149427554177e-01,-6.860115274759146509e-01,3.111120799723837149e-01,6.744078052614469465e-01,-5.042050693654138716e-01,4.192897386035768781e-01,5.288018979283684029e-01,-4.373252874910371069e-01,2.038854964054860608e-01,-2.172666800968512946e-01,9.255724568934582397e-01,1.017331112920318720e-01,4.412340728084911401e-01,7.028500215544608576e-01,-1.130970325881579808e-01,4.903966370637537486e-01,7.012159853028866463e-01,-2.088513303944487809e-01,-5.411263570550950419e-01,-2.323961437459735324e-01,-1.841884329728609160e-01,5.035610437320811039e-01,-7.785893403765080656e-01,5.655143379560494399e-01,1.220161302178969231e+00,-2.357710574669612813e-01,-2.708153112122099748e-01,-7.737355404545913640e-01,7.064469714086565322e-01,1.090874152886693205e+00,6.895583028040181972e-01,3.879224971930868016e-01
1.153192776193434188e+00,-1.671471339741559536e-01,-3.437116475958377770e-01,1.730529504942716901e-01,-2.087662917075711611e-01,-1.140982453505730465e+00,-4.505368108724227549e-01,6.810072626089060943e-01,-4.556460478436538675e-01,4.959383302100439650e-01,-3.965195111464868694e-01,4.261227416874382445e-01,3.926800174086429035e-02,-6.557983320234419544e-01,-6.814666049349621391e-02,2.092716359341569188e+00,-1.013272111133440401e+00,1.098009677643628113e+00,-1.098010096992448004e+00,6.339097343409425545e-01,3.465359380763542441e-01,-9.128715233868188728e-01,-8.093589301415466952e-01,-9.530366652765096536e-01,7.226997469837082022e-02,-7.305750840546041402e-01,1.540323759203255094e-01,4.409618107765417849e-01,-2.776897881235606547e-01,5.188481344317067423e-01,-3.668946625347473955e-01,1.922784353989372974e-01,-1.883466881383697167e-01,-9.832433927290461229e-02,-1.111059050559440431e+00,-1.042442254458124218e+00,1.788690147682996112e-01,1.468156058458559843e-02,2.734029013336754244e-02,7.541334779425094004e-01,6.891630426044290658e-01,-1.575158238479219819e-02,-1.365601603627714766e+00,-6.530558257810069600e-01,-4.533672837351739870e-01,-4.931937755145386348e-01,1.618914834913620926e-01,-2.414039874647185002e-01,-6.763575775954714375e-01,-2.123258069545381765e-01
7.236083620815320083e-01,4.654330189411370333e-01,-1.222859206404388749e-01,2.636881981215244419e-01,-5.695325721353077242e-01,-3.144253766928854499e-01,2.788941504732812549e-01,-6.162781072559125189e-02,-8.066335814213619892e-01,-3.216991723440614237e-01,1.135897190299836323e-01,-9.283355124847683659e-02,-1.276497738274128491e+00,1.265482103186394536e+00,-5.854210720653851840e-01,5.367264697827817121e-02,9.819818603932110035e-01,1.150632329297727408e+00,-6.310860829572014774e-01,5.198311783574029177e-02,-2.136829393994546245e-01,-3.599425565993315534e-01,-2.133953879671765641e+00,1.680364635743497148e+00,1.003599875663727881e+00,3.056812842900494820e-01,6.833958675674779437e-01,8.941532933122494642e-01,-1.012757480203781979e+00,-5.763343246280762111e-01,-3.634958639309279205e-01,-6.198874088199187726e-01,2.454710761500881674e-02,-2.372033581915266698e+00,-3.090973769838271656e-01,-6.869077500547725590e-01,1.292586035244732701e+00,1.996705769370131500e-01,-6.947494650548083905e-01,8.765235929070724907e-01,9.399824231831769294e-01,5.815061119337018303e-01,-5.529210768198086212e-01,5.082956195820610423e-01,-1.042282012289079268e-01,-4.430243065532766256e-01,-1.631193465062673043e-01,-1.732455237236804946e+00,1.822532380771572577e-02,-1.911419974366833918e-01
8.385950778482289536e-01,-2.635776222195331323e-02,-2.583250880286194207e-01,1.700372982336650352e-01,-4.298453256253995658e-01,-3.060936817492515560e-01,-2.166107147103387420e-01,1.469616168315211802e+00,-2.447473642471942323e-01,-2.332941996480686064e-01,-4.321230751519493096e-01,-4.520122044005835948e-01,-3.288400045479705214e-01,6.118604085324863551e-01,-7.635923276217031486e-01,1.254582326585410579e+00,-8.627432810617147174e-01,7.379485281484464698e-01,2.404028137118583985e-01,-4.134153484036481307e-01,5.615697456522340536e-01,3.572494859127862132e-01,-5.874665178575568802e-01,1.385293389950375542e-01,1.361186938656716139e+00,-1.479885199797447815e+00,-4.547502698656711861e-01,8.945462673200086368e-01,5.101808610334129801e-01,-5.990380016765364246e-01,9.259780039997599355e-01,5.555404984851494143e-01,-2.422322605672150020e-01,-1.733560564258144199e-01,7.136212957948070423e-01,-1.033163492407382020e-02,-1.293294022575895097e+00,1.359586305479324242e+00,3.481280434321300521e-01,1.435419493425066639e-01,4.843132077511005384e-01,-6.717549011629589950e-01,-2.273482858422270769e-01,-2.329612165165602725e-02,-3.788945810722109120e-01,1.045238921656509584e-01,-4.464844809108111656e-01,8.793975845450140438e-01,9.060119777397910301e-01,7.375081930061271052e-02
1.046221136515428363e+00,-6.752280923834268478e-01,3.819297580736624731e-01,2.662060526652382797e-01,-5.171236050483136726e-01,-4.792262492385216954e-01,-6.512676078362129584e-01,2.108367548684726700e-01,-6.787015780037457535e-01,-7.166789651178971932e-01,1.393865106871879256e+00,-1.750235634256930517e+00,-3.090950784924543226e-01,2.845791970152459216e-01,-1.392682135183358483e+00,7.523465753831319880e-01,-1.653691088615676374e-01,1.561962888393160220e+00,2.242920375523662357e-01,-4.607203704729057603e-01,-5.609580883797008477e-01,1.143208691314490766e+00,-7.685164484676880736e-01,-1.127154340222412454e+00,2.023577402511075540e+00,1.137485082937583325e+00,7.596523296192174701e-01,4.487929125539447117e-01,3.061818212397490191e-01,-8.642661891077424441e-01,1.483564508096978596e+00,-1.590947600253497241e-01,1.269204836414265514e-01,-1.084945184166936416e+00,1.058953280320694690e+00,-7.010545822727635157e-01,3.768301445935897109e-01,6.846931051185635442e-02,6.274226961057662866e-01,2.227760539593321709e-01,9.707356460031278944e-01,-3.046877653379884698e-01,-1.465317681962310825e+00,-1.766538929678820313e+00,-2.468294130062366754e-01,1.541987767841666468e+00,7.012021640017543911e-01,-1.243388153969127607e+00,-5.129948496932055235e-01,-3.856774956106698987e-02
1.414232769586357019e+00,-5.776818090467069622e-01,1.066740523909291832e-01,3.160278229264661953e-01,-3.474888477018945876e-01,-1.450968073707149635e-02,7.758249496927683841e-01,9.437822441035548238e-01,-1.145260736214211150e-01,-2.687746333015542000e+00,-1.043899612992979398e+00,-2.156580892631660140e-01,6.573938782503890854e-01,3.025995832581368727e+00,2.757758996919779548e+00,1.194152993212226566e+00,6.118098208296179896e-01,1.103677843373897405e+00,2.139750079799752208e-02,-8.542185579590657607e-01,7.763724143786033816e-01,2.053697102220858328e-01,-9.280765760147371424e-01,-1.276779258661556504e+00,-4.113352243994402024e-01,-1.084121839276884547e+00,-6.701302485347260252e-01,3.155297333136545812e-01,3.538499672022330511e-01,8.473917741886684285e-02,-1.871183145053095190e-03,9.273446591714706866e-01,5.650588416023975824e-02,-1.212382314804830857e-01,9.769300494645554167e-01,1.702754073582964045e+00,2.139814006482681011e-02,1.128285324834481518e+00,-6.434716689331948514e-01,-2.013232619501173770e-01,4.467164945070415949e-01,-3.279154449871101162e-01,2.338252574162948960e+00,-6.955497219324345837e-01,4.438487335182596527e-01,-4.694347269576674697e-01,2.298035358882926982e+00,-1.530557165088141380e-01,1.173933477582676632e+00,9.569742616042887784e-01
1.133009594288348687e+00,-1.388120350786035795e+00,-1.761193358212267135e-01,7.395470742531573549e-02,1.552479519637434413e-01,-7.712028656274151350e-01,1.567925723843647923e+00,4.349273784135547771e-01,8.027959692764394251e-02,-9.436909354192611898e-01,-4.771499031872900587e-01,-1.219633620759079218e+00,1.048104834272894692e+00,5.766674175565849464e-02,2.020614303053690719e+00,-6.735188992229518279e-01,5.307236333350545676e-01,-3.705045082630867848e-01,2.168956403476194339e+00,8.965050011672559549e-01,-1.199807530003414335e+00,8.752591430450997745e-01,3.252384929619591691e+00,3.825114490358565433e-01,1.978772704635650026e+00,1.112871035891972893e+00,1.732308697319664414e-01,1.891623554921927630e-01,-4.298518348375291454e-01,1.101830319410190273e-01,4.917823935441014704e-01,-1.074556372501691337e+00,2.086349346722579101e-01,2.243929741765986474e-01,3.287383119998712327e-02,-4.929362439345366109e-01,-3.264197678591477803e-01,1.456143780794828757e+00,3.460641099904694651e-02,-5.285945023440572488e-01,-3.892197220346876874e-01,9.315456948286688910e-01,-1.348903161969080333e+00,-3.566552881068019154e-01,8.656360059518716232e-01,1.075377434576036267e-01,-4.691902010380577526e-01,2.522761519273890654e-02,-1.401652125200815446e-01,-9.603274389975615666e-01
1.577747696804268518e+00,-1.525754460559557879e+00,-6.040218381231361455e-01,7.344624882511276154e-02,3.214413760994729308e-01,-6.563732453905770647e-01,-6.686549688405234448e-01,3.818851273644247729e-02,1.862813763768533803e-02,-3.379781777613170002e-01,8.413598478716115547e-01,-2.167993983983411421e-01,-2.652913856707817541e-01,-1.329906976046245637e-01,-4.837292939181135343e-01,-1.415903202033538255e-01,-7.791367625282912268e-01,-4.553466489281512430e-01,5.378576050639960471e-01,1.097007626949669357e+00,-2.814385421767104933e-01,6.065955296639212735e-01,-1.251903728271072103e-01,-7.731645436657881287e-01,3.305763063795425505e-01,4.028911453345589977e-01,1.073264205130972614e-02,-8.074809552710509042e-01,9.167557572600358862e-01,-5.740264984527976289e-01,3.973258565229506600e-01,-1.129314237332435800e-01,9.308175710596457986e-01,3.744904151536448955e-01,-7.721681126654773852e-02,1.516820987957429923e+00,1.969082585515507522e-01,5.987992959906938140e-01,-7.619360490273306974e-01,4.073967393035905771e-02,-1.110302156273879515e+00,6.598122137341362325e-01,1.326757834256627966e+00,9.834194290299538288e-01,1.235408055583884446e+00,3.337736358607195086e-01,1.744632248558492860e+00,-7.182951756654656350e-01,-1.140970828161882167e-01,8.080370300063324240e-01
1.327263314142375084e+00,-1.124168604182665288e+00,-1.247310088593743260e-01,2.815089859745128487e-01,1.460749011863535785e-01,-1.780365145165705432e+00,-1.030841670415421518e+00,5.886853945128835974e-01,1.438588938831446805e-02,7.860505960694460503e-01,-3.265227470877299365e-02,7.103817375197026829e-01,7.412245614743959710e-01,-1.906020731889765507e+00,7.606279673312572598e-01,2.014728262262249991e+00,2.814008567400135344e-02,-2.019085930556429806e-02,-7.660803513041274382e-01,6.430801766530631625e-01,4.125648352017362019e-01,-7.808653694554960056e-01,-2.051828817217615786e-01,-1.032684091150685157e+00,-3.990111517143420938e-01,5.312957574536643079e-01,1.014983465508443761e+00,4.279948746396310955e-01,-8.682293540925571651e-02,1.353710425526981842e+00,1.874382610236807745e-01,1.672136567692593667e-01,-8.766155154141832551e-01,1.311814975274250061e+00,-1.438148018505664705e-01,-8.140755386265194904e-01,4.203699514861217734e-01,-7.215408746707718812e-01,5.961643138888037541e-01,5.828456421679512056e-01,-3.299545064635164143e-02,-4.060911693184943716e-01,1.219493474011566825e+00,-1.532081175207934187e+00,-1.507329360317195555e+00,9.341474825981304075e-01,8.312443918980461088e-02,-8.948476940537544166e-01,7.740336809398807860e-01,9.369308584785640548e-01
8.148464242048828465e-01,7.951514538391232789e-02,-2.673202779194926437e-01,2.461049113031056057e-01,-4.100409165460005556e-01,-8.865416311537537286e-01,-2.541444992062388830e-01,1.922455575881475420e+00,-6.858404275715550558e-01,1.985500302757363111e-01,-3.374384794048811975e-01,-3.257153583107525452e-01,-7.085582958026401812e-01,-3.094653112568632181e-01,-7.434480899015423194e-01,1.135534871545899938e+00,-9.717000854231218065e-01,1.153742291593132352e+00,1.146765567805348995e-01,-7.548720662741074117e-01,1.024855625113147761e+00,3.421107074115090074e-01,-4.795431016717202621e-01,-6.330157280851659296e-01,6.840721487901347819e-01,-7.557117002465285616e-01,1.353227498906504622e-01,8.051425335374327030e-01,7.052686546654131083e-01,-4.860230913226165073e-01,2.038470700963475490e+00,7.533829548529117348e-01,7.447809686935210616e-01,-6.737841871504633984e-01,-5.311739757614225566e-01,1.194460731602078996e+00,-6.735206690198164425e-01,4.615054876363672287e-01,3.438038572051854147e-01,-6.705503571391589757e-02,1.177807339206696335e+00,-3.610167724977338954e-01,-6.720034247609563138e-02,-1.410429065877676358e-01,-1.865027418265252646e-02,-3.950960314676896235e-01,3.302491702778712068e-01,1.145271379984082794e+00,-9.299567286814811040e-02,6.228384767836971925e-01
6.780202355459216124e-01,1.396854073194864765e-01,-9.340454721066507870e-01,1.453751012711828883e-01,1.186340614976952729e-01,-1.971706440078315969e+00,-1.233431556271796126e+00,-9.510164835759332691e-01,-5.609771494207108633e-01,-7.753255493029060919e-01,1.067698322973259062e+00,3.190072580138375025e-01,-3.374060156004146660e-01,2.177122562247985060e-01,-3.872603681326045044e-01,1.928125651362331938e+00,1.727940298713478429e+00,1.478365314999074087e+00,-1.746878074217625976e+00,2.958145948138008463e-01,-1.086581220468564313e+00,-6.887428977892591231e-01,-5.215891566712888006e-01,3.323711642486588125e-01,-1.969103128351803900e+00,-1.096806344914907638e-01,2.104304537015255494e-01,3.891634457644164713e-01,-3.903823607374187765e-01,-7.042465729646646411e-01,-1.358706488388100153e+00,-3.427461806661505905e-01,-5.704600094910774466e-01,-8.425348541810006031e-01,-7.409207530387157403e-01,-1.834780492947819808e-01,2.709769284377057108e+00,-6.181888343963929389e-01,6.964355057770533763e-01,-3.943043887708356232e-01,-6.026493842992555056e-02,-4.390566188536859094e-01,-1.424653947002234022e-01,-7.479069576068857472e-01,6.209598154233597622e-01,-2.195149580963034752e-01,-7.885391626752022987e-01,-2.229520510343350637e+00,2.965278834324436286e-01,-5.056941921798930872e-01
1.135135952746852528e+00,-7.799329399299466115e-01,-4.288551537496467225e-01,1.779715295845361867e-01,2.017423655353056122e-01,-1.065751214967329163e+00,-5.042222128681248527e-01,1.672966297048007478e-01,-1.960373203525433428e-01,9.208541822368628005e-02,7.025848373707808125e-01,-3.362653380329959640e-01,6.109755099335574535e-02,-7.798237110589304466e-01,4.681352578034245759e-01,5.166939183698378985e-02,1.827421166604418223e-01,-2.675839767195750118e-01,1.988901877471825619e-01,7.572137346887621856e-01,-1.161418678311241515e-01,9.844009586582501414e-02,1.303090346691729629e+00,-4.312606476554002588e-02,-6.766023102104466724e-02,-1.967856459235074462e-01,8.528328681853365734e-02,-3.338360722383958978e-01,5.063299129582254920e-01,-4.510751027342025932e-01,5.148216109316052780e-01,-1.423998396780915554e-01,-1.318724930623143277e-01,2.704142199810187774e-01,4.558391491371201476e-01,1.934162253269919196e+00,4.557813379676280419e-01,2.690602419878795892e-01,-3.689994830067163112e-01,-8.661953281550939243e-01,-5.742424723939963949e-01,-4.369504313504348758e-01,8.434169173571078870e-01,2.387509341588723577e-01,8.846690701964461667e-02,1.865185172576761252e-01,1.124249069208558938e+00,5.292790696724959387e-01,7.779105642574505319e-01,-2.236297922001004024e-01
1.084186333785470691e+00,-1.144853880775358101e+00,-5.440585102463336709e-01,4.118751414917787290e-02,2.840708410873655221e-01,-6.332849558235411624e-01,-7.305137327758941534e-01,-9.648917260748690605e-02,-2.694566641611179647e-01,-2.740390024851170336e-01,5.087223146577282695e-02,-1.415737200891045600e+00,4.490165381883383655e-01,8.421655998938003540e-01,-9.285071562443861781e-01,1.926918062489015385e-02,-2.002418448131627615e-01,-6.207975101677621899e-01,5.187948101672887891e-01,-9.764705620719746695e-03,3.413596464189648794e-01,-2.268041382058541555e-01,1.014005196442184342e+00,1.382031843714959796e-01,1.039410802485977614e+00,-1.557843425390543324e+00,-1.134084371766550747e+00,-1.066679410436174175e-01,-9.428432601141458758e-01,-6.783027441532698543e-01,6.228700603114879497e-01,6.744484881353001171e-01,8.100824689126873146e-01,1.276512623539984181e+00,1.423495299803610781e+00,1.405708897572693461e+00,-2.257562521167142955e-01,-9.884386924965846699e-01,-7.045025131171270827e-01,9.947045028315858461e-01,-1.963117194236199126e+00,-8.484485174648662698e-01,-1.193442153183907006e+00,-1.576435917605428116e+00,4.755046183937403637e-01,-5.241060937892786376e-01,9.261684952495548295e-02,6.234501565037822157e-01,-1.737113468875549183e+00,-1.256481320698731585e-01
1.210171337043301598e+00,-1.716049557507272061e+00,-2.853482821015251303e-01,1.078502915323334838e-01,3.242139257587181023e-01,-8.847628629954729096e-01,-5.161545751536384535e-02,-3.307210783932389431e-01,-4.386386518981706395e-01,-2.840868469258504003e-01,8.118464248682554230e-01,4.018199209327777965e-01,-6.052648720916771197e-01,-7.740761074689104237e-01,-3.597932298740774693e-02,-1.098871302500591396e+00,-2.057557588019182440e-02,-1.470888441626875931e+00,1.080314229640730650e+00,2.870629087126568280e-01,2.238405516223115344e-01,5.732405086792289328e-01,-1.578237800043446271e+00,-8.806724472341991294e-01,-1.035890088578284463e+00,9.134782970025631110e-01,5.631148735271482852e-01,-1.001065499388575475e+00,6.934763907952062878e-01,-4.973511671946249657e-01,-3.540096338441093282e-01,-7.978051339823493127e-01,1.068508728872872737e+00,-4.131909766784153670e-01,3.363280311456613714e-02,3.387686190805681563e-01,2.193979100265645299e-01,-1.790738729789887644e-03,-4.080498965618818974e-01,-3.084965744017629241e-01,6.522902393535087162e-01,1.453823925108584936e+00,4.115312035283755221e-01,4.087111120073936843e-01,-6.050609867525363894e-01,8.233325843024082158e-02,-5.305976467715322054e-01,3.715425502091915244e-01,-5.194621630753691877e-01,1.233974913812890817e+00
