1.001187562942504883e+00,9.644557833671569824e-01,9.898661375045776367e-01,9.894930720329284668e-01,1.016708135604858398e+00,1.003286242485046387e+00,9.851927757263183594e-01,9.598420858383178711e-01,9.909085631370544434e-01,9.999972581863403320e-01,1.015590071678161621e+00,9.890826940536499023e-01,1.036893725395202637e+00,1.017015218734741211e+00,9.816476106643676758e-01,9.826084971427917480e-01,9.679324030876159668e-01,9.869456887245178223e-01,1.001059651374816895e+00,1.018966794013977051e+00,9.697271585464477539e-01,1.033759474754333496e+00,1.013690948486328125e+00,9.935767650604248047e-01,1.009991288185119629e+00,1.000256896018981934e+00,1.009826779365539551e+00,1.044272422790527344e+00,9.720862507820129395e-01,9.988263249397277832e-01,1.055694580078125000e+00,9.913054108619689941e-01,1.009348869323730469e+00,9.739229679107666016e-01,1.064328193664550781e+00,1.002951622009277344e+00,9.551941156387329102e-01,9.849256277084350586e-01,1.080624103546142578e+00,1.014997243881225586e+00,9.994708895683288574e-01,9.783684015274047852e-01,9.800169467926025391e-01,9.473667740821838379e-01,9.882953166961669922e-01,9.817775487899780273e-01,1.005465030670166016e+00,1.016254544258117676e+00,9.773770570755004883e-01,1.056609630584716797e+00
1.011394500732421875e+00,9.646286368370056152e-01,1.062820196151733398e+00,1.001826643943786621e+00,9.999513030052185059e-01,9.633423686027526855e-01,9.603860974311828613e-01,9.587603211402893066e-01,1.044123172760009766e+00,9.886329770088195801e-01,9.736942648887634277e-01,9.900178313255310059e-01,1.032972812652587891e+00,9.639841318130493164e-01,1.014547228813171387e+00,1.004793763160705566e+00,9.866832494735717773e-01,1.107917785644531250e+00,9.532036781311035156e-01,1.030106425285339355e+00,9.806882739067077637e-01,9.944232106208801270e-01,9.991090297698974609e-01,9.700322747230529785e-01,1.039173483848571777e+00,9.789862632751464844e-01,1.038145780563354492e+00,1.006995439529418945e+00,9.646256566047668457e-01,1.038698911666870117e+00,1.021658658981323242e+00,9.632666110992431641e-01,1.056808829307556152e+00,1.012048959732055664e+00,1.033192753791809082e+00,9.595028162002563477e-01,9.805594086647033691e-01,9.910405874252319336e-01,1.045838117599487305e+00,9.963091015815734863e-01,9.809216260910034180e-01,9.576351046562194824e-01,1.051356077194213867e+00,9.817900061607360840e-01,1.011993169784545898e+00,9.504615068435668945e-01,1.003938078880310059e+00,1.055465102195739746e+00,1.010630130767822266e+00,1.012331128120422363e+00
1.008259296417236328e+00,9.445812702178955078e-01,9.573850631713867188e-01,9.972974061965942383e-01,1.031161904335021973e+00,9.774867892265319824e-01,1.003554224967956543e+00,9.967784881591796875e-01,1.006993770599365234e+00,1.013096332550048828e+00,9.659215807914733887e-01,9.848649501800537109e-01,1.040103197097778320e+00,1.091354608535766602e+00,1.041592717170715332e+00,1.013072371482849121e+00,8.861407637596130371e-01,9.817621111869812012e-01,1.038915514945983887e+00,1.003637313842773438e+00,9.417212009429931641e-01,1.103151082992553711e+00,1.097018361091613770e+00,9.650180935859680176e-01,1.028136253356933594e+00,1.014731526374816895e+00,9.805023074150085449e-01,1.028571963310241699e+00,1.007653117179870605e+00,1.005221843719482422e+00,1.065817594528198242e+00,9.482979178428649902e-01,9.551616907119750977e-01,9.396538138389587402e-01,1.045922875404357910e+00,1.040336966514587402e+00,9.704148769378662109e-01,1.028144717216491699e+00,1.048413872718811035e+00,9.776681661605834961e-01,9.831472039222717285e-01,9.837346673011779785e-01,9.927000403404235840e-01,9.592953324317932129e-01,9.509958624839782715e-01,1.030697822570800781e+00,1.041906833648681641e+00,9.947954416275024414e-01,1.002847552299499512e+00,1.115574121475219727e+00
1.012598395347595215e+00,9.659843444824218750e-01,1.058749556541442871e+00,1.004721164703369141e+00,1.000476717948913574e+00,9.579321146011352539e-01,9.654643535614013672e-01,9.707638621330261230e-01,1.048798561096191406e+00,9.907297492027282715e-01,9.622443914413452148e-01,9.905715584754943848e-01,1.028771758079528809e+00,9.745682477951049805e-01,1.028013110160827637e+00,1.012854218482971191e+00,9.763740897178649902e-01,1.109649419784545898e+00,9.594376087188720703e-01,1.024955511093139648e+00,9.797438383102416992e-01,1.002306580543518066e+00,1.011996984481811523e+00,9.655737876892089844e-01,1.041472196578979492e+00,9.815407395362854004e-01,1.031971931457519531e+00,9.978166818618774414e-01,9.746568799018859863e-01,1.040169000625610352e+00,1.015896439552307129e+00,9.564296603202819824e-01,1.046246290206909180e+00,1.009617328643798828e+00,1.021140694618225098e+00,9.654344320297241211e-01,9.895617961883544922e-01,1.000800371170043945e+00,1.029135465621948242e+00,9.874694943428039551e-01,9.779431819915771484e-01,9.611186385154724121e-01,1.056773900985717773e+00,9.911097884178161621e-01,1.007028341293334961e+00,9.613733291625976562e-01,1.009837388992309570e+00,1.049744367599487305e+00,1.018348813056945801e+00,1.015010952949523926e+00
1.002782225608825684e+00,9.503999352455139160e-01,9.559917449951171875e-01,9.891293048858642578e-01,1.029865860939025879e+00,1.000217437744140625e+00,9.987152814865112305e-01,9.753417372703552246e-01,9.840315580368041992e-01,1.011408686637878418e+00,1.000585675239562988e+00,9.869290590286254883e-01,1.041334748268127441e+00,1.070251464843750000e+00,1.003564000129699707e+00,9.913882613182067871e-01,9.170567989349365234e-01,9.539056420326232910e-01,1.033520817756652832e+00,1.009713053703308105e+00,9.491332769393920898e-01,1.082095623016357422e+00,1.062745094299316406e+00,9.832352399826049805e-01,1.012520551681518555e+00,1.011825799942016602e+00,9.885179996490478516e-01,1.050435304641723633e+00,9.898030757904052734e-01,9.927148222923278809e-01,1.072282314300537109e+00,9.739953875541687012e-01,9.694595932960510254e-01,9.443624615669250488e-01,1.067082762718200684e+00,1.033661484718322754e+00,9.547475576400756836e-01,1.005583763122558594e+00,1.078508377075195312e+00,1.000135064125061035e+00,9.943454265594482422e-01,9.862231016159057617e-01,9.676494598388671875e-01,9.413449168205261230e-01,9.610124826431274414e-01,1.013687610626220703e+00,1.024988412857055664e+00,9.964355230331420898e-01,9.816029071807861328e-01,1.102764844894409180e+00
9.996577501296997070e-01,1.035712122917175293e+00,1.063550591468811035e+00,1.008061647415161133e+00,9.714652299880981445e-01,9.938236474990844727e-01,9.870182871818542480e-01,1.003845453262329102e+00,1.023526787757873535e+00,9.866116642951965332e-01,9.989844560623168945e-01,1.010339260101318359e+00,9.711239933967590332e-01,9.167313575744628906e-01,9.924145936965942383e-01,1.004122495651245117e+00,1.080248355865478516e+00,1.072509407997131348e+00,9.526627063751220703e-01,1.002426862716674805e+00,1.043102622032165527e+00,9.151951074600219727e-01,9.333507418632507324e-01,1.009900450706481934e+00,9.967264533042907715e-01,9.803037643432617188e-01,1.025706052780151367e+00,9.613497257232666016e-01,9.927550554275512695e-01,1.017156600952148438e+00,9.397487044334411621e-01,1.017606735229492188e+00,1.050313234329223633e+00,1.057195186614990234e+00,9.521975517272949219e-01,9.532778263092041016e-01,1.033525586128234863e+00,9.872556328773498535e-01,9.477295875549316406e-01,1.003199934959411621e+00,1.000673651695251465e+00,1.001112222671508789e+00,1.041360974311828613e+00,1.045333027839660645e+00,1.042044520378112793e+00,9.673643708229064941e-01,9.736396670341491699e-01,1.021189808845520020e+00,1.016661167144775391e+00,9.036632180213928223e-01
1.007463097572326660e+00,1.011044144630432129e+00,1.064097762107849121e+00,1.012530565261840820e+00,9.811578392982482910e-01,9.675596952438354492e-01,9.837443828582763672e-01,1.009179234504699707e+00,1.046106338500976562e+00,9.900139570236206055e-01,9.633211493492126465e-01,1.003949999809265137e+00,9.863839745521545410e-01,9.487965106964111328e-01,1.029931426048278809e+00,1.022029995918273926e+00,1.027169704437255859e+00,1.102761507034301758e+00,9.591879248619079590e-01,1.004444122314453125e+00,1.018711209297180176e+00,9.556421041488647461e-01,9.813033938407897949e-01,9.835256934165954590e-01,1.020487666130065918e+00,9.821894764900207520e-01,1.021742463111877441e+00,9.575519561767578125e-01,9.999539852142333984e-01,1.032853960990905762e+00,9.563730955123901367e-01,9.809120893478393555e-01,1.038110613822937012e+00,1.039702415466308594e+00,9.569313526153564453e-01,9.618853330612182617e-01,1.032785058021545410e+00,1.007963657379150391e+00,9.496108293533325195e-01,9.817242622375488281e-01,9.853877425193786621e-01,9.888395667076110840e-01,1.063574671745300293e+00,1.042610764503479004e+00,1.023910522460937500e+00,9.780559539794921875e-01,9.960980415344238281e-01,1.027845382690429688e+00,1.032773494720458984e+00,9.455038309097290039e-01
1.007072091102600098e+00,9.939911961555480957e-01,1.054478526115417480e+00,1.005905389785766602e+00,9.900641441345214844e-01,9.736043214797973633e-01,9.772548675537109375e-01,9.870044589042663574e-01,1.036151051521301270e+00,9.904564023017883301e-01,9.769822955131530762e-01,9.985798001289367676e-01,1.004986763000488281e+00,9.581697583198547363e-01,1.014959812164306641e+00,1.009802818298339844e+00,1.013614416122436523e+00,1.086935997009277344e+00,9.616988897323608398e-01,1.013838887214660645e+00,1.003874897956848145e+00,9.723836183547973633e-01,9.853301048278808594e-01,9.835091233253479004e-01,1.022286891937255859e+00,9.831489324569702148e-01,1.025884270668029785e+00,9.838155508041381836e-01,9.847389459609985352e-01,1.028817534446716309e+00,9.866398572921752930e-01,9.810314774513244629e-01,1.041752934455871582e+00,1.025334239006042480e+00,9.929450154304504395e-01,9.652767181396484375e-01,1.007240533828735352e+00,9.975436329841613770e-01,9.951406717300415039e-01,9.927542209625244141e-01,9.874420166015625000e-01,9.793007969856262207e-01,1.047096252441406250e+00,1.012467384338378906e+00,1.018015503883361816e+00,9.686068296432495117e-01,9.969910383224487305e-01,1.034268975257873535e+00,1.017456769943237305e+00,9.747562408447265625e-01
1.005146741867065430e+00,1.025952458381652832e+00,1.072581410408020020e+00,1.013116121292114258e+00,9.733581542968750000e-01,9.742729067802429199e-01,9.842512607574462891e-01,1.011442184448242188e+00,1.043170571327209473e+00,9.873144030570983887e-01,9.725010395050048828e-01,1.008050203323364258e+00,9.751352071762084961e-01,9.272068142890930176e-01,1.019250154495239258e+00,1.018732070922851562e+00,1.055611133575439453e+00,1.104087829589843750e+00,9.513882994651794434e-01,1.002444982528686523e+00,1.033833980560302734e+00,9.301974773406982422e-01,9.574472904205322266e-01,9.930765032768249512e-01,1.012297987937927246e+00,9.791167378425598145e-01,1.025532722473144531e+00,9.500867128372192383e-01,9.992275834083557129e-01,1.030466437339782715e+00,9.391056895256042480e-01,9.948678612709045410e-01,1.047349572181701660e+00,1.054341197013854980e+00,9.441900253295898438e-01,9.533126354217529297e-01,1.041153669357299805e+00,1.001403450965881348e+00,9.358166456222534180e-01,9.872893095016479492e-01,9.901500344276428223e-01,9.943190813064575195e-01,1.063848018646240234e+00,1.053436994552612305e+00,1.035432696342468262e+00,9.721460938453674316e-01,9.856984019279479980e-01,1.027280330657958984e+00,1.032009243965148926e+00,9.162258505821228027e-01
1.006955623626708984e+00,9.949730634689331055e-01,1.073195695877075195e+00,1.004673480987548828e+00,9.858812689781188965e-01,9.743533730506896973e-01,9.670864343643188477e-01,9.733653664588928223e-01,1.040033340454101562e+00,9.856755137443542480e-01,9.844547510147094727e-01,9.990008473396301270e-01,1.007419109344482422e+00,9.330509901046752930e-01,1.003476619720458984e+00,1.003993153572082520e+00,1.033251166343688965e+00,1.105662822723388672e+00,9.454740285873413086e-01,1.021541357040405273e+00,1.009573936462402344e+00,9.526560902595520020e-01,9.638566374778747559e-01,9.866340160369873047e-01,1.023378372192382812e+00,9.760990738868713379e-01,1.038501381874084473e+00,9.865870475769042969e-01,9.718395471572875977e-01,1.033036231994628906e+00,9.848904013633728027e-01,9.864745736122131348e-01,1.063504219055175781e+00,1.036453247070312500e+00,9.992621541023254395e-01,9.496169090270996094e-01,1.003420948982238770e+00,9.864790439605712891e-01,1.006004452705383301e+00,1.000188469886779785e+00,9.887394905090332031e-01,9.731721282005310059e-01,1.052747249603271484e+00,1.009423136711120605e+00,1.029423117637634277e+00,9.499246478080749512e-01,9.885991215705871582e-01,1.046850442886352539e+00,1.013882517814636230e+00,9.591025114059448242e-01
1.012544989585876465e+00,9.855046868324279785e-01,1.070599436759948730e+00,1.012121796607971191e+00,9.905063509941101074e-01,9.517041444778442383e-01,9.731776714324951172e-01,9.957153201103210449e-01,1.061033368110656738e+00,9.905502200126647949e-01,9.469687342643737793e-01,9.970629215240478516e-01,1.007262825965881348e+00,9.628848433494567871e-01,1.044775724411010742e+00,1.026866555213928223e+00,9.930140972137451172e-01,1.128693938255310059e+00,9.570747017860412598e-01,1.014498710632324219e+00,9.977863430976867676e-01,9.819933176040649414e-01,1.006922721862792969e+00,9.659343361854553223e-01,1.039305567741394043e+00,9.798957705497741699e-01,1.027549386024475098e+00,9.680938124656677246e-01,9.914207458496093750e-01,1.044913053512573242e+00,9.814162850379943848e-01,9.567645192146301270e-01,1.042495965957641602e+00,1.026320576667785645e+00,9.796136617660522461e-01,9.611954689025878906e-01,1.019295811653137207e+00,1.012739896774291992e+00,9.772347211837768555e-01,9.746175408363342285e-01,9.758026599884033203e-01,9.729164242744445801e-01,1.075483322143554688e+00,1.025418639183044434e+00,1.014149665832519531e+00,9.716441035270690918e-01,1.008193254470825195e+00,1.042195677757263184e+00,1.036099910736083984e+00,9.803606271743774414e-01
9.938799738883972168e-01,9.654065966606140137e-01,9.438090324401855469e-01,9.812650084495544434e-01,1.026880145072937012e+00,1.030627012252807617e+00,1.001265287399291992e+00,9.601519703865051270e-01,9.560364484786987305e-01,1.007453799247741699e+00,1.044252514839172363e+00,9.891807436943054199e-01,1.038311004638671875e+00,1.048867583274841309e+00,9.584080576896667480e-01,9.676062464714050293e-01,9.593414664268493652e-01,9.081426262855529785e-01,1.031735301017761230e+00,1.011785984039306641e+00,9.645314812660217285e-01,1.056204319000244141e+00,1.020383596420288086e+00,1.010107278823852539e+00,9.898265600204467773e-01,1.013398766517639160e+00,9.919097423553466797e-01,1.068600654602050781e+00,9.762632846832275391e-01,9.725366830825805664e-01,1.076456785202026367e+00,1.011282444000244141e+00,9.799731373786926270e-01,9.503045082092285156e-01,1.083904266357421875e+00,1.030114173889160156e+00,9.393016099929809570e-01,9.800407886505126953e-01,1.102674365043640137e+00,1.027878999710083008e+00,1.012321114540100098e+00,9.929445981979370117e-01,9.332172870635986328e-01,9.255285263061523438e-01,9.739549160003662109e-01,1.001135826110839844e+00,1.004984498023986816e+00,9.907021522521972656e-01,9.555049538612365723e-01,1.082506060600280762e+00
1.014014124870300293e+00,9.652205109596252441e-01,1.048612117767333984e+00,1.007802248001098633e+00,1.002926230430603027e+00,9.517798423767089844e-01,9.734174013137817383e-01,9.862099289894104004e-01,1.052707791328430176e+00,9.944752454757690430e-01,9.483928680419921875e-01,9.906963109970092773e-01,1.025259137153625488e+00,9.946557283401489258e-01,1.045529365539550781e+00,1.022753834724426270e+00,9.573248624801635742e-01,1.105768799781799316e+00,9.711551070213317871e-01,1.017785310745239258e+00,9.755524992942810059e-01,1.018278956413269043e+00,1.033444881439208984e+00,9.593183398246765137e-01,1.044378995895385742e+00,9.863929152488708496e-01,1.021838545799255371e+00,9.890074133872985840e-01,9.880391955375671387e-01,1.040728688240051270e+00,1.012887239456176758e+00,9.469633102416992188e-01,1.028503775596618652e+00,1.002291917800903320e+00,1.008887171745300293e+00,9.768402576446533203e-01,9.984501600265502930e-01,1.014382958412170410e+00,1.011288762092590332e+00,9.759889841079711914e-01,9.742098450660705566e-01,9.660353660583496094e-01,1.060610771179199219e+00,9.997947216033935547e-01,9.976933002471923828e-01,9.780272245407104492e-01,1.019106507301330566e+00,1.040417313575744629e+00,1.027157306671142578e+00,1.025342822074890137e+00
