-5.285883870719058075e-01,-1.534532116917690425e+00,5.371334748572019480e-02,1.280255454661115788e+00,-1.276797617699532816e+00,1.254696610778995580e-01,-1.197908698687170759e+00,1.504472168291151046e+00,-8.374240856052662663e-01,1.764106953600128314e-01,6.452162551413115343e-01,-3.100550529286346668e-01,9.297520071380219742e-01,1.725029811183917738e+00,6.024929606262802162e-02,-5.230637122441352815e-01,-1.264793024576916225e-01,-1.161359587059636933e+00,-5.077971667098960529e-01,1.777026885286313584e+00,-2.124289173120997187e+00,-3.619323282003726328e-01,-4.929292053333513834e-01,-4.945294226434975293e-01,-8.819976752369689255e-01,-4.123858583265397892e-01,1.216182229711780804e+00,1.248158869975569962e-01,1.572432714660743081e+00,2.035185069560367377e-01,-3.213814252614644040e-01,-6.776744660046667423e-01,1.423665512599443961e+00,6.815897696486330481e-01,-1.074542416322916694e+00,-9.689815196799301741e-03,-9.157555131367709489e-01,3.312153630071027477e-01,-1.008891868740733333e+00,1.522799098632237891e-01
-1.341262406274595087e-01,-1.789442976170834365e+00,-3.610897037189746417e-01,-4.584536193786634684e-01,-7.776845133881933325e-01,-1.502066770690291042e+00,-2.852519976413417924e-01,-1.598294344025628921e-01,1.140408645348913286e+00,9.516554886549409842e-01,-4.270101331138165812e-01,-1.083425862379090998e-01,5.143237775428161074e-01,7.120015187995939465e-01,2.448893205839491882e-02,9.413713704541430971e-01,-8.915884376195090111e-01,1.061977792712861079e+00,-3.231208777138692145e-01,-3.708073931429788361e-01,7.965497783747024219e-01,8.122785540652268654e-01,3.609900259133892453e-01,9.000259450770515812e-01,-1.250156771031317504e+00,8.354459466434966952e-01,-2.016178662374003283e-01,3.943827513533681994e-01,3.116634782629087441e-01,7.211238259993574262e-01,2.778125766317393053e-01,-8.232958858292410698e-01,8.796004256841994939e-01,-6.516910571198112345e-01,-6.009282062355152387e-01,-3.079999344007149364e-01,-1.830113382782806164e-01,2.220803553259489364e-03,3.516849075051703966e-01,1.007102999671000282e-01
-1.620868289127761042e+00,-2.104555985825073972e-02,4.027348047313451529e-01,6.570732411972426412e-01,-1.075576247980684963e+00,-4.747951225351341731e-01,-1.126176523300945309e+00,-2.136423365146238318e+00,1.391710648840787323e+00,-2.081516330195183340e-01,6.471176622059247041e-01,2.888909303876131540e-01,3.999769321579588893e-02,4.481586022327297969e-01,2.608684101186064641e+00,4.152641149131199860e-01,-9.933944832650805079e-01,-1.620112194966755625e+00,9.112283006295019971e-01,-1.089072322282463201e+00,1.005461050504661502e+00,9.662430967879557381e-03,-8.920050961176037019e-01,-9.037425964963409220e-01,-1.805004376641671515e-01,-1.089477484226807125e+00,2.733629528622021354e-01,-4.378821336050512936e-01,8.770275656352403137e-01,-9.783232485319980354e-01,2.418517117189471766e-01,2.505365578769321644e+00,-5.733382106301100345e-01,-2.339357099333281426e-02,2.043981573033842203e+00,7.030904588579242054e-01,-6.990833444590616175e-01,2.119898127648362496e-01,-9.425715420608042905e-01,5.725145386267771475e-01
3.722614224489508294e-01,-1.378268985008848313e+00,4.261793017655410853e-01,4.231021208413031087e-01,-1.763424240880320237e+00,5.229206650092382835e-01,-2.418153694831113754e+00,7.685566252930955411e-01,-2.408741310405170255e-01,1.342571746225611928e+00,6.257963917382388663e-01,-1.031630501436324510e+00,-9.806908477404968627e-01,-1.201831546005816542e-01,6.428929491605176461e-01,1.114330399370573543e+00,-5.633237378593460853e-01,5.017358540199770012e-01,-1.448575135880139753e+00,3.095620949132313893e-01,-4.406329515038510947e-02,6.590522566856907849e-01,-2.884512613206483556e-01,-5.256545531169148910e-01,-3.139087141223272370e-01,6.827661201125236889e-01,4.309724748253686982e-02,9.646504449834747419e-02,4.765670957229510840e-01,-9.276746500112862392e-01,-4.888883317732396483e-01,1.843990140978792325e-01,-5.450024268390978310e-01,-3.428616202872470931e-01,-5.692157467085940947e-01,-2.888703168462032345e-01,-5.550414379082239946e-02,-2.462890461836264033e-01,3.879854000887819621e-01,1.834461605989256838e-01
-8.842920105017069154e-01,-1.580990559348486313e-01,5.573058730089338608e-01,3.255428658809612075e-01,-5.300908400238979468e-01,-7.573137166510020002e-01,-7.998423762624283784e-01,-1.907447558543141630e+00,9.432907081560759632e-01,-3.521762107072352044e-01,1.177289573470549744e+00,2.697503944767498663e-01,-1.425220888946959086e+00,1.404202820776141447e+00,-1.684896432785871201e-01,-1.100227775673812580e+00,-3.766937767738688936e-01,-2.569801218669876874e+00,-1.619288874024602254e-01,1.100328483312142502e+00,-8.553905722575075865e-01,-1.565903684101624505e+00,-5.345064459287549585e-01,8.794111532232207207e-01,-1.996789434349453440e+00,-6.759216056066241762e-01,-1.010188660513366532e+00,-1.585670512330484172e+00,5.817241765010910948e-01,-4.102191759425076190e-01,-1.785574397152229209e-01,-4.422955802688129934e-01,-1.197573344721342553e-01,9.713668797159581425e-01,5.929468955791032947e-01,-2.049485114332459723e+00,1.379621154311367670e+00,-1.373644339531329805e+00,-7.088660122876178082e-01,-1.755675971456522211e+00
-8.792043012134009849e-01,3.339486874288478679e-01,1.480755064703560331e+00,3.763855209374835087e-01,-5.215269315383869175e-01,9.972650561805025404e-01,-1.780935930310884929e+00,-2.228358868151565364e+00,1.278039757586322933e+00,-9.799122111488897113e-01,1.093377828683900210e+00,2.700618398181369173e-01,-1.541041895922447447e+00,1.616723138990705744e+00,2.036373463873178746e+00,-6.551395396790734571e-01,-1.915108440758405417e-01,-9.982352267089640296e-01,1.966254336213058451e+00,-1.262495812454856592e-01,5.810233519174129446e-01,8.016249388387577390e-01,5.051213693542486727e-01,-1.048138493454429665e-01,-2.445837198829615922e+00,6.094378455744733740e-03,1.486381587304125063e+00,-9.240984195463585182e-01,-2.645589650037251106e-01,-1.556092140944524416e-01,-3.814989866265739993e-01,5.977362112888079393e-01,-7.441922330110138928e-01,-7.409012244361846689e-01,4.211628212150812095e-02,-3.902921578385167012e-02,1.416448582907823273e+00,2.659551554772822679e-01,-2.331914139336269953e-01,-2.301497603246218937e-01
-8.650596351614092683e-01,-1.569720077544174197e+00,-7.762451972003411305e-01,-7.407910972764395474e-01,-2.055867779356650438e-01,-2.072314907560050212e+00,-1.858091191991393387e-01,-1.301208303171120129e+00,1.377008338864364800e+00,-2.470879562453937583e-01,-7.977083609802501640e-02,-6.237860476308398905e-01,1.965545817327672529e+00,7.947509373146012246e-01,2.012239653464128253e+00,7.349146472952583498e-01,-1.827352597084991093e+00,-5.178848575694731116e-01,6.433707285065133341e-01,-1.983002024384264761e+00,7.282219658866103673e-01,1.465002326581907599e-01,-5.132140803149313202e-01,-1.212380892315304992e+00,-6.932341256354406234e-01,-2.294530988144743711e-01,7.706739441881518826e-02,-1.266909832822847408e-02,4.738058916006768762e-01,-1.075723604502507369e+00,1.947441653367335546e+00,-6.695721808516560403e-01,5.113832803482794009e-01,1.208297378636239428e+00,-5.799267496057359805e-01,-1.026414416271719032e+00,1.303662879979995193e+00,1.854890869188281277e+00,-1.176629378849419538e+00,-1.118409742281913033e+00
-8.290318640131909556e-01,-1.773581143904472857e+00,-8.414517964570025210e-01,-1.598710256587347001e+00,-5.952078780305857242e-01,-2.008058683500476782e+00,-9.105773279947424470e-01,5.670301969381029705e-01,-8.037393021035629248e-01,-1.901340057457086896e+00,-5.368301649454235713e-01,-3.044415340995327846e-01,7.365021503934924274e-01,3.976100960358184278e-01,3.168553166530351795e-01,8.274677464360877255e-03,5.938383099513279140e-01,1.199043586371230319e+00,-1.904714857685101626e+00,-1.117751283583413024e-01,2.381492609905791757e-01,4.173284922143468550e-02,4.224609497811746689e-02,4.622774372300076373e-01,-9.122493557189222946e-01,7.528875478334234872e-01,2.788451729259163181e-01,5.603704164821456946e-01,-1.148436612378413102e+00,-1.244285458628515029e+00,2.474184274073269130e+00,-3.759885800998069572e-01,1.676790378085774691e+00,5.760910116221443777e-01,-1.523874718671656803e+00,-1.116247819465149060e+00,-1.721992613568045227e-01,-9.307876773924139702e-01,6.542627797413880231e-01,1.634124399362725466e+00
-5.744767683333814601e-01,-1.177379754026315783e+00,4.452101344578302533e-01,-3.339581808315967293e-01,-8.815932333518779196e-02,-1.653692303839434885e+00,-1.963078206214823984e+00,-2.169700331743559807e-01,4.858982256212484585e-01,8.708486891254624274e-01,1.482062837395424326e+00,-1.574040600281519042e+00,-9.959356667534139396e-01,9.978884302387155403e-01,6.204867304546737294e-01,-4.069499045177832341e-01,-3.767996297010169360e-01,-7.165124187358750119e-01,6.106866242109718762e-02,3.019693623751362743e-01,2.598797544398441794e-01,-7.809982541473230455e-01,-9.902140358574948453e-02,3.077779235088062282e-01,-1.401070429770179704e+00,-1.139413304354282674e+00,-1.006198986167488485e+00,1.583418853033315421e-01,1.068661495053953248e+00,-8.621218834483229676e-01,5.157040894912096052e-01,1.196970862914463973e+00,-3.336073554272274699e-01,3.228745717710259505e-02,-4.450688524930669909e-01,-1.964888384563935886e-01,1.057405442934923334e+00,-1.391746933412453924e+00,-1.233488499013320139e+00,-3.589699610983815847e-01
-2.911330416307072455e-01,-1.660470365315920516e+00,5.737745213548411938e-01,-2.008601519378202804e-01,5.809666368164732031e-01,6.120280497579804191e-01,-1.837428725036486243e-01,-1.082712882217484740e+00,-7.693821907323301623e-01,1.737283111879343034e-01,1.566588208379502412e+00,1.865402156498814357e-01,1.817910474612210725e-01,-4.840053122988649537e-01,1.034614750639965219e+00,5.441159413573402048e-01,6.463523961256678607e-01,-1.090113693627289049e+00,-1.869557153426622431e+00,4.438558706412463750e-01,4.848074258550487126e-01,9.294235721291724817e-01,-2.477816110626516743e-01,9.456711450896303217e-02,-5.673410429773980690e-01,-7.416470526677069186e-01,-3.821542745451405598e-01,-2.117140888153731457e-02,-3.104595730476771287e-01,-4.892885901258832715e-01,4.495963789112004949e-02,-1.157961351600455657e+00,8.672227202863985740e-01,6.047530767878843694e-01,-1.582066332418478050e-01,3.747463872521022421e-01,-1.202533574560131324e+00,-6.916645292717991111e-01,-4.863947239802097755e-01,-3.333544691704791452e-02
-3.931631150003519481e-01,2.653312022542689275e-01,1.921194840955214422e+00,-1.561858146079310172e-01,-6.640644339936728757e-01,-5.415853940970571934e-01,-1.492570763921083010e+00,-8.548822588493253383e-01,3.416324917868904798e-01,9.613998837950550602e-02,9.044321563227623040e-01,1.281846288717335192e+00,-7.420973786228582947e-01,2.525189568632756565e+00,3.166586341306965036e-01,-2.250313619273189847e-01,2.872165662418966203e-01,1.070910332258351527e+00,2.770378552871125555e-01,8.367606730934200598e-01,1.747441447419682437e+00,-7.900292962485008230e-01,-1.439335307254334395e-01,-1.259598335457874141e+00,-1.049294090295131765e+00,-5.214731671976245986e-01,-1.248828635249889185e+00,2.411378841459768108e-01,-2.024405873332701944e+00,-2.086365744069845096e+00,5.292092939687151887e-01,3.687732006777557081e-01,5.267168511423092614e-01,1.194434133416364618e+00,1.039761238200501925e+00,8.050018312228447437e-01,1.099755345475598833e+00,-5.435003412846691750e-01,-2.253940563403107333e-01,-2.177985048200326457e+00
5.686552173325903903e-01,-1.170450185910172136e+00,-5.344777453335870787e-02,8.999723931096957896e-01,-1.767738992448957935e+00,3.880915541370401622e-01,-1.788348082928966409e+00,9.315338724472191356e-02,-1.289285969069665194e+00,1.364254434289058071e-01,2.412076983551361964e-01,7.324211042761678836e-02,-2.506955133495216259e+00,4.491431427442297286e-01,-4.403166610665912861e-01,3.358784107705915511e-01,-8.513003527646845203e-01,7.154654784651731658e-02,-9.271104911539974625e-01,-9.682000627397339132e-01,-7.112276672698659707e-01,8.365813196422308140e-01,-8.783123519927930056e-01,1.867840838653090252e+00,-6.161376596149142210e-02,3.359427765078399908e-01,-3.273149291773933683e-02,-7.636496802092894720e-01,-3.100776702478650892e-01,2.091115894965990540e-01,2.091762888279456445e-01,-2.443610347497636170e-01,1.709609775904477880e-01,4.566381349788772859e-01,6.235564332355880701e-01,-1.381852133393006443e-01,3.704591717801853923e-01,-3.643511482803870605e-01,3.120380608798095090e-01,1.151242450449735610e+00
1.839768383488324041e-02,-1.152462459389904659e+00,5.085820941835381692e-01,-5.629418910720979108e-02,-4.094117425841397040e-01,-1.227935021042848129e+00,-1.659534467306281957e+00,3.095439966960026462e-02,-2.718735631328492719e-01,1.586707352965632367e+00,6.168280853182966927e-01,-2.216504591332806029e-01,-1.411255440809288331e+00,8.049489049522956519e-01,4.612017803494498636e-01,-4.348522974859701518e-01,-2.940955973430647852e-01,6.695231904342968665e-01,-1.831197331397877714e-01,-7.847110305284233922e-01,-1.072555121488711238e+00,7.537763821802117015e-01,-9.402246968525467263e-01,-4.760650784952723258e-02,3.544592485075195865e-01,-2.992663338657767791e-01,-9.446696653024548862e-01,6.693560945789227556e-01,-6.273778752370952061e-01,-7.999824940699065134e-01,-2.214138105261276857e-01,2.593723804377444653e-01,-6.156748469912695088e-01,-4.863905351196247673e-01,-4.982011631332686208e-01,3.355736836503496745e-01,8.948067131277499531e-01,-5.786854670506095255e-01,7.606204505865866716e-01,8.188187463990456161e-01
-2.229884628295823457e-01,-2.338168696970224225e+00,4.228660345901304532e-03,7.823867948889006163e-01,-8.073437181715641398e-01,1.149945242205237250e-01,-6.483431293422636799e-01,1.091353614727575971e+00,3.369934925127673342e-01,-1.524274722994877762e-01,7.370742640509718724e-01,-5.366259332486149614e-01,-3.608215279791521235e-01,8.113924316924006064e-01,3.193213452780223061e-01,-5.877669875766220464e-01,-1.329972310772121524e+00,-7.365470401010261181e-01,-5.906118267063458216e-01,1.401668370313622347e+00,4.600003766191364529e-01,9.058760911424418305e-01,3.758399910404144895e-01,7.461467530120120539e-01,-5.223128394217043668e-01,3.370491625654016277e-01,8.487105801925111104e-01,1.013605251581036093e+00,2.087894514837035642e-01,5.831355742177030121e-01,1.307459989967827863e+00,-1.018975780993169655e+00,1.835795715327302569e+00,-4.578974594735641390e-01,3.559892189163527121e-01,-2.599371096956530902e-01,1.148046295686297791e+00,-7.197691828494308108e-01,-1.476263319001585306e-01,6.908168349029888966e-02
-5.075002421506319417e-01,-5.499563546750984022e-01,5.357122528103410719e-01,-2.266388845805375751e-01,-8.579966902772947490e-01,-5.931419493169861612e-01,-6.680709017779905556e-01,-2.090572654032412991e+00,5.680972515849326276e-01,-7.665460687822573949e-01,2.156330301872896538e+00,7.063201225774812242e-01,-6.143348964282291380e-01,1.439547574449151768e-01,1.754856784010272230e+00,-9.400176336209957462e-02,1.873536649001064092e-01,-6.637788767921434241e-01,-1.904855241905350494e-01,1.738984340425357988e+00,5.505026620858850528e-01,-1.826545915964832012e-01,8.733111630822133487e-01,-3.505855121341608371e-01,-2.008145313667176968e+00,1.149951817558784173e+00,-1.739609365530656815e+00,1.339290649759809826e+00,-1.124930720782543192e-01,-5.739663813725148127e-04,-7.376719339722402902e-01,-5.592672392910089663e-01,2.996659702798010749e-01,1.211580216660114617e+00,-7.439806786050473519e-02,-6.150084059320782837e-01,-9.459813091904668569e-01,-2.810734617084145737e-01,7.179554261600411547e-01,-9.761858139484275165e-01
-5.188364382046803946e-01,-1.186282516807622756e+00,6.594246314810765508e-01,8.383765475940876954e-02,1.364569050659499849e+00,-2.960361942816374659e-01,-1.015518065319178209e+00,-1.191251254981591901e+00,-9.702443891370312601e-01,-9.735135781294401713e-01,6.430212014198372072e-01,9.873932751109534278e-01,-4.881332481041880111e-01,-7.518996630408627535e-01,4.410399933719083010e-01,-4.155548843661698022e-02,-8.295626165922976858e-01,-2.455426582238673383e+00,-1.413688172103223950e+00,-4.262088343326241868e-01,-9.736264924906868901e-01,6.441136394078689209e-01,-1.097701713076925101e+00,1.431405537885127810e+00,-1.438167249552418925e+00,-6.998616679799217755e-01,-3.029484220653641535e-01,-5.894301718653016664e-01,2.580629399829512671e-01,-8.454940070864723767e-01,-2.359371368970502481e+00,7.098623926548935925e-01,5.171789921775730159e-01,3.936049817615456803e-01,2.320323678923560617e+00,-2.553551191305357904e+00,1.334393457787244719e+00,-7.650119427109636216e-01,-5.511682476464090791e-03,8.328291160997364218e-01
5.989334087740058044e-01,-1.951408582122264423e+00,-1.356739307085323309e+00,5.739633758495152893e-01,7.594090777391909741e-01,2.256394518326358400e-01,5.289251683957419958e-01,-8.885467316524642278e-01,-1.551236873173884694e-02,-5.953236085372212161e-01,-1.014823924693907670e-01,-1.025080949434150623e+00,1.368763575641872982e-02,-8.500490008591753133e-02,-5.647708076473995087e-01,1.025902105254296315e-01,6.503202375394818990e-02,1.294258682289845863e+00,4.167011999015355350e-01,1.311649456841393446e+00,1.137319837378389042e+00,5.853913593186244047e-01,1.200603876985642415e+00,-7.468167637099980549e-01,-2.160002507305076591e-01,-4.321778856033000049e-01,5.830729767815289594e-02,7.037369626854897767e-03,1.285801094005941225e+00,1.326405649049601454e+00,6.203344432526590735e-01,6.420668159571295552e-01,-8.043370394636905826e-04,-2.299698004644398441e+00,-8.386777534033496018e-02,7.836837533229192854e-01,-1.153997934924897217e+00,-9.483308914029901782e-02,1.317994402007914401e+00,-5.360746149402454419e-01
-2.413349788124900808e-03,-1.508253601933031041e+00,9.901830790839660779e-02,5.918394676886529204e-01,-8.909813651514005839e-01,-3.635802692490044952e-01,-1.107412879247663184e+00,1.203109894681394065e+00,3.120658093375721642e-01,3.477717933907234493e-01,1.234050644218679160e+00,6.465793563577899583e-01,-1.045826383974464147e+00,-7.907053162140128544e-01,-7.127899224278970713e-01,-1.687620181504852768e-01,-1.168191239215804700e+00,-1.261454902500711572e+00,-6.615140815486583170e-01,-7.456997055024617849e-01,2.287289758151184460e-01,4.189125030143149853e-01,1.740074255848651219e-01,-4.346133675715516120e-01,2.314548554506268285e-01,8.356145705221300624e-01,-2.863345827888861828e-01,-2.260377765194581112e-01,-2.216724643942055151e-01,8.450826180918949992e-01,-1.277520032372653769e-01,-4.822693336334145653e-01,7.431621520420137461e-01,-1.087083411273982447e-01,8.574872428844069194e-01,-5.522937625118349292e-01,-5.124521864684975503e-01,1.011397656945871804e+00,1.098755334103532100e+00,9.808806167121119080e-01
-2.778319995373521901e-03,-1.884930046471758880e+00,-4.310529677656065317e-01,-1.337842808603843248e-01,-1.178642657508899072e+00,-1.968324007686187649e+00,-2.776220262180639220e-01,7.435706133704815812e-01,4.673871542898846987e-02,-3.790011754991537973e-01,9.054811761064364140e-01,-1.636093613418199588e+00,-9.293979409662087021e-02,1.848818006797749103e+00,5.674694494249471477e-01,4.297703188173893629e-01,7.014540117512376716e-01,5.312443611081524297e-01,-1.007978101200794452e+00,1.297038880619616696e+00,3.356718254472343954e-01,9.894394578699460263e-01,9.375323627586447106e-01,7.855399329206772530e-01,-1.890056478433932430e+00,5.787218393500540570e-01,-5.831686639612791989e-01,1.541876306176842348e+00,-1.051055004341561877e-01,8.877267395291369434e-01,2.361168020044902838e-01,-4.981606923845563473e-01,1.180451844566516639e+00,7.708069370820250787e-01,2.070308452491018969e-01,-1.680072744600923443e-02,5.369051288580219822e-02,-7.515468093717739828e-01,-1.021501324858223647e+00,-7.520080142875604778e-01
1.997993682332143417e-01,-1.268749672449990484e+00,1.733890702698469011e-01,3.538279703390498354e-02,-1.052106498393714507e+00,-1.031596636027787978e-01,-1.105036033419092734e+00,8.687744981815430645e-01,9.166092663783370620e-01,2.321523263162411421e+00,2.092798194460457617e-01,-1.172348346427254384e+00,1.072591858751210242e-01,-1.226882441323793455e-02,-6.200090536336797520e-01,-6.673606643092968582e-01,-6.537044309110930929e-01,-5.794446017147488748e-01,-9.030174086520223464e-02,3.285749343131715017e-02,-3.515805675842642586e-01,-7.432607859880183687e-01,1.059981441801373103e+00,1.637852461989735275e-01,7.835502578944103513e-01,-3.089360151649700112e-02,-3.420766327675373031e-01,3.938877212120468069e-02,-5.849924517111309008e-01,6.805802880622852102e-01,1.139823368429072170e+00,8.312976610119915399e-01,1.266616167331359843e+00,-5.133378030287603921e-02,7.558756624860070161e-01,-5.833066504245237871e-01,7.499973484577073801e-01,-2.461993591738695086e-01,9.255241685367442406e-01,5.555619543219658674e-01
-6.885519673148956521e-01,-1.746044928238318361e+00,8.337076548266920961e-02,-4.230780615737271821e-01,9.472380238951906561e-02,1.549209813364690602e-01,-7.845866841199783392e-01,1.873037297298132120e-01,1.097689344980772169e-01,-7.477200928787739245e-03,2.147142652751703906e+00,-9.855092630002770804e-02,1.999580326901006178e+00,-1.173077930270451930e+00,1.200397175398408622e+00,3.680403421058282554e-01,-1.093277778832427050e+00,-7.683693259476518378e-01,-5.848788215772933174e-01,4.960852811965074660e-01,-6.784239016465759553e-02,4.987187479242570776e-01,8.724878553910394574e-01,1.015340435158741395e+00,2.284274568557146112e-01,8.121694751703805171e-01,1.054402504376004357e+00,8.676015239717770333e-01,1.553715895304198513e-01,1.438899787602285096e+00,1.124646038301815087e+00,-6.899519874938789821e-01,1.456936919466464087e+00,2.532885137874457682e-01,5.487291972336815205e-01,-8.060607637689853888e-01,-1.185647478238334607e+00,6.306424181884993097e-01,-1.003449472817104643e-01,2.326520347654973675e-01
9.718031210742708592e-02,-1.407035789030413708e+00,3.601689742725537324e-01,2.430050010181187548e-01,-1.752763258002847824e+00,3.391609664189802475e-01,-1.802975860000399555e+00,-8.236280554164721046e-01,1.099776923366837744e+00,2.001174079735476230e+00,-8.481577276091471773e-02,-1.244833590584983218e+00,-1.512931635880089831e-01,4.173192778727903285e-01,6.205325344446563918e-01,5.987879737264878433e-01,4.900891863989895181e-01,7.590074814420006977e-01,-1.113531501043860228e+00,2.739302895154302475e-01,-5.047937290318111891e-01,-6.734093555970861456e-01,-2.712700612170805825e-01,5.159588517232996940e-01,-4.163214681160271602e-01,-7.282853926833018354e-01,-6.486121944485115920e-01,6.893964015761884223e-01,-1.661031120957078722e+00,5.092137707465805851e-01,1.537772364908956968e-01,-2.500192979383268344e-01,-6.180368252582557620e-02,-4.918313150749693552e-01,-5.320989931852854182e-01,-3.602975349915379932e-01,1.106372374465098396e+00,-1.663710956100640237e+00,1.272527519578051436e+00,1.151172363041015556e+00
-3.459302560349999389e-01,-6.436183211852528618e-01,2.011540793160485341e-01,-1.005041601103839666e+00,-7.583437313713422556e-01,-1.174842606646545828e+00,-1.236235333221559207e+00,-3.780329466113792058e-01,7.857909127942571681e-01,5.900536741123092455e-01,1.738870656372961898e+00,-7.906439298644837854e-02,1.995940434117332130e+00,3.961911525014985558e-02,1.221939669000854822e+00,2.812690200312950584e-01,8.017007071736558244e-01,8.614311649136562332e-01,-5.895210429393893392e-01,-1.055671874657968523e+00,-1.248054285051518386e+00,-6.069627394855509062e-01,8.535398317899560439e-02,2.190506386172248021e+00,2.869235127721839890e-02,4.476210896273464246e-01,-5.975771062655921284e-01,-4.234518998863658346e-01,-6.937578273231713721e-01,-1.926233743278139288e-01,3.460581809400194997e-01,-8.870517055792442873e-01,-1.704987271979627461e-01,9.420537763997318681e-01,-2.874239688190932673e-01,9.892191481327540226e-01,-3.597373752261462387e-01,-6.578335125661105565e-01,8.078340957938231481e-01,6.029667232063715826e-02
3.046278701803423750e-01,-1.257188811919058180e+00,9.894867411665400070e-01,8.407467911589967535e-01,-3.137963869220235513e-01,5.519102562043859406e-01,7.250517796092968703e-02,-8.125974476826448578e-01,-1.007349377290897907e+00,8.031210606960146325e-01,3.966291904464144813e-02,7.368308830215002381e-01,-5.390369227435086730e-01,-7.435485681040134021e-02,-5.826357924548963840e-01,6.881657837984979376e-03,-5.156458674776653872e-01,-1.771950265767135990e+00,-6.880087517346047399e-01,2.475718363626546736e-01,7.073878267841747780e-01,3.246700925856040310e-01,-2.915717810630278350e-01,2.758470632511326182e-01,-1.505139787583200217e+00,-8.055613142689072026e-01,-3.834087119211644357e-01,-3.323245687719074692e-01,-2.494631522801978585e-01,7.504135045073284660e-01,-1.192977121747015090e+00,-9.982038525933091266e-01,-8.536790880861104824e-01,-8.082018654503165811e-01,9.036703232242803141e-01,-3.105411921579183110e-01,4.524086842969701761e-01,-7.427264954993846591e-02,-1.203871834280785480e+00,6.323835857429862539e-01
4.604324196476574649e-01,-1.027844091784384739e+00,1.028000837205156559e+00,2.750633515868971535e-01,1.449519767422329242e-01,1.437245120611568006e-01,-7.049626099028848403e-01,3.940727073601883457e-01,-6.860675657850044962e-01,1.789882546921253814e+00,7.636574352746398064e-01,-1.118694086926404818e+00,-6.663419070982765646e-01,-2.322905364531767936e-01,8.365619394733890546e-02,-9.910490081149313235e-02,7.903164784449763502e-02,3.119249044322593978e-01,-3.260136115658313072e-01,1.536993003822642034e-01,7.199821927637104491e-01,-1.904019581587875209e-01,4.301286954726660783e-01,-6.587297861216319106e-01,3.011747889701715808e-01,-8.249162263146417873e-01,-3.588767164548988253e-01,-4.748428184702691013e-01,-4.387242484252729668e-01,2.029276665972607196e-01,-1.211766841165544006e+00,-5.663641434752068049e-01,5.660074705659828842e-01,-7.376412465877343339e-01,-8.797540281883498015e-01,-8.525394291124582802e-01,3.856233903741442259e-01,-4.240696739069914067e-01,-5.390879209439874975e-01,5.224932735246015092e-01
3.521722179536270758e-01,-1.665389894554515138e+00,-2.615657266195916542e-01,4.374917074475163092e-01,-8.432932461796018853e-01,-7.586875806755363216e-01,-1.193227540279916177e+00,-8.594461706626709274e-01,-5.572583028319501031e-01,1.588564507421561078e+00,7.041363178736498307e-01,-7.194926351310895751e-02,-3.548119506898738673e-01,9.705918442528380097e-02,1.866191250721527806e-01,8.980429277267912846e-01,-6.810463974905698326e-01,4.365236541015476424e-01,7.001750135085152982e-01,-3.052452277623029508e-01,-6.836128479514863576e-02,5.029384098310025752e-01,1.667048523616178612e-01,2.087850394324276271e-01,-5.258967127847186118e-01,-1.102468527366615048e+00,-6.407741935421394919e-01,8.039065223927474024e-01,2.093017413466696119e+00,1.659138452282307441e-01,3.611304287789366962e-01,1.421260370942831308e+00,-2.711391617431827689e-02,5.114212087222880232e-01,3.790930292612830765e-01,-1.301032548564408531e+00,-1.864506184535461297e-01,5.877463646179913459e-01,4.632728592371377907e-01,4.303561005858025368e-01
-4.169386872180870229e-01,-1.044046576910868440e+00,4.503336130461685349e-01,1.001107521077253093e+00,-1.582788498025199664e-01,-8.498962916493888464e-01,-6.389532148418582969e-01,3.173045884675297634e-02,-2.113505856893183876e-01,1.801290227985213876e-02,2.294068286588068606e+00,2.657099874922088101e-01,-2.088280955180541021e+00,1.833004099303754630e+00,1.773621661311432229e-02,-9.337205929221275014e-01,-2.161265724737163607e-01,-1.036373958432307951e+00,-3.522845178405169531e-01,1.000886783488837306e+00,-3.056837815111628220e-01,2.673336082220135190e-01,7.944943395692320998e-01,-2.919025295483095306e-01,-7.332212099034244313e-01,-8.343490143920073709e-01,-1.133063935338026518e+00,2.274505013567662826e-01,4.239160589821777680e-01,-4.388576180453482856e-01,8.998012753672016695e-01,-6.531072553672142567e-01,2.704475269046734409e-01,1.104687678915989402e+00,-5.421293495409758023e-01,3.596751616309257771e-01,1.465744008280452926e+00,-8.352161846207284412e-01,-9.802952045096903211e-01,2.675225200067856135e-01
