0,1,2,3,4,5,6,7,8
0.0278897318736,0.223210628887,0.286875790202,-0.165796143599,0.0813562546032,-0.023920974928,0.152862995454,-0.0820042396882,-0.0771957030879
0.0239099402848,0.142849531722,0.135982396542,-0.192969501388,0.0448393939733,0.104047243291,-0.0723683661778,0.0757955075377,-0.0629139352974
0.0277933896997,0.24503285368,0.247253114881,-0.0995681519109,0.116620429258,0.0560641627388,0.0431179975038,0.0738682956916,-0.0913507273089
-0.0174756417636,0.0822997118496,0.0775189965844,-0.0106950888129,0.00699905367161,0.068592533991,-0.0383391976102,0.0405320585717,-0.100122495472
0.0292766775677,0.179379485238,0.253505240369,-0.109008599762,0.15964623702,0.0278280971462,-0.0624042256929,0.0544314001497,-0.231947524777
0.0157528401524,0.0348252517119,0.0365473312205,-0.013828729243,0.0982827763342,0.0497737706552,-0.0625230115958,0.097999493771,-0.0830740961988
0.00592324186444,0.0662013955035,0.0744796945138,-0.0220018510356,0.0852149602181,0.0191789035252,-0.0744525555071,0.102830140814,-0.00706540773927
-0.0114809521965,0.0428539886548,0.0583383924816,0.00651775110577,0.0334873438914,0.0542899350571,-0.0412407910975,0.0161445222283,-0.0669989847325
0.0403901593817,0.146022643417,0.112440511587,-0.0897215584327,0.0792395021322,0.0119066358016,-0.025800569076,0.0623276410142,-0.162909585948
0.0152947759466,0.151908930358,0.0935805570314,-0.072054243096,0.0370739927259,-0.0300873108107,0.0484776630279,0.0587663615398,0.0119360388158
0.0373477859,0.113027939812,0.118976216301,0.0442770551274,0.0851855205493,0.0700784342503,-0.0499449809968,0.127612590916,-0.0568880542717
0.142413559195,0.185238060597,0.0823597944353,-0.0434874162242,0.140551811614,0.0254125654382,-0.0422018363428,-0.0709261406372,-0.20647481262
0.0453136449314,0.363220901934,0.401403506958,-0.0365474471896,0.299717054288,0.118869486832,-0.109343451215,0.154604596279,-0.288958095776
-0.0162792782502,0.0672599643295,0.141990453124,-0.0643924701902,0.154191653173,0.161138397724,0.00162339981098,0.23850315299,-0.018928998716
0.0919640813744,0.11419410307,0.0616592380786,-0.109853395411,0.0988845214161,0.0412104306321,-0.0915754761738,0.20121476793,-0.264144219191
0.0670201441243,0.187826532494,0.0467104737854,-0.159219982109,0.196977708325,0.0943474121773,-0.184741778634,0.18258895948,-0.0495450803648
0.00366044348236,0.057093058029,0.0694167880572,-0.0632672840285,0.0859932553499,0.0530296907246,-0.059762623989,0.0570246986932,-0.0433994575674
0.030190702169,0.162338425742,0.357898474282,0.0332208196488,0.14052095639,0.0356551957012,-0.0133032944404,0.128285392957,-0.253957747538
0.02157768952,0.263933128303,0.34328535027,-0.0936178153433,0.00266111841413,-0.148076799197,-0.0789798399173,0.0695830175101,0.100631719677
0.058105685666,0.0699939419885,0.0875089997861,0.00727876707938,0.0309774643522,0.11046629286,-0.154335603866,0.223383100522,-0.298931192168
-0.0027932664896,0.0588163874421,0.0559178673433,-0.0413509429862,0.0210102198127,0.0930852634213,-0.0871117674085,0.218530459786,-0.135662379492
0.0562238067274,0.205053702228,0.265537787511,-0.0616734315614,0.105418400999,0.12226209506,-0.00439760294388,0.160864229689,-0.164460063927
0.0920370603058,0.26524064393,0.273719558706,-0.0430475327865,0.086634952246,0.0666035338888,-0.0958047009175,0.104838370024,-0.403994523288
0.0159154481802,0.467376688181,0.59060454279,-0.0450202831428,0.365410904407,0.0770660680963,0.126211489507,0.213322800735,-0.653652274034
0.00379785632215,0.265833550702,0.419517992497,-0.0731254562264,0.135936626097,0.0441262858462,0.0616101432693,0.152599990263,-0.384801793894
-0.000320468268793,0.0522207012439,0.0652541746051,-0.0603069066852,0.121948852185,0.0542942785606,-0.0673526754806,0.0645166247086,-0.0781999695949
0.0479361578763,0.136048326086,0.114819249246,-0.114839367168,0.0892374264398,0.120154938999,0.077789966648,0.0597162880749,-0.160661210532
0.0713748484119,0.0640823758774,0.0455567952039,-0.0856997621778,0.0689225777096,0.0648337127956,0.111774240965,0.12014083565,-0.091984229108
0.060761581723,0.0936791566519,0.085675876083,-0.100020372494,0.0501927749233,0.0718170999682,-0.0480065557022,0.083709967155,-0.0474696129897
0.00667076218484,0.157775516722,0.139388414415,-0.0646465937332,0.140021859435,0.0907981350136,-0.0286475932752,0.105590940917,-0.119113109924
0.0464096263336,0.162273873842,0.140621402293,-0.0319641306569,0.0152082242801,0.0385075729513,0.0541285011243,0.0130063957701,-0.129194858288
0.0070273925673,0.00565208167511,0.0173476053977,-0.018505312445,0.033522287817,0.0326756535262,-0.0174471172428,0.06649169859,0.0627738882087
0.0538097772823,0.0292107305134,0.0378604218235,-0.0203613251022,-0.0160061853988,-0.0145787597174,0.0103794307804,0.0405264184238,-0.178260125968
-0.0127655393588,0.233525319276,0.308756025652,-0.0394939244846,0.176576312106,0.0867113621048,0.0369264125158,0.154997288728,-0.150136251114
0.102955749243,0.134623938454,0.168634287477,-0.0288484084473,0.156457692416,0.0154664285611,-0.00183423135256,-0.0212532501382,-0.148216960784
0.155551704362,0.175900053261,0.12721980624,-0.0858855160983,0.170757227829,0.07307227513,-0.037115915502,0.132941793918,-0.242389109154
0.0235932801675,0.133963343867,0.199477525165,-0.00759348789288,0.0850754277413,0.0824265256947,0.00834210817007,0.0320211187069,-0.176541501327
-0.0199272818675,-0.0597853806393,0.02162645329,0.0138747053197,-0.00326716023405,0.108663885427,-0.0660191456744,0.0553381875258,0.340258316395
-0.00130012588284,0.21967536302,0.253778244701,-0.0362993052492,0.0480638607641,0.16183838316,-0.186520961379,0.249625114247,-0.0681230152583
0.0845974952272,0.244538866923,0.300425422925,-0.13486992575,0.0131079951728,0.0544913601139,-0.118611810565,0.0326821734002,-0.173608330817
0.047636146237,0.122739740162,0.136445494484,-0.0391501348736,0.115426584967,0.0327387756595,-0.00890864037644,0.0613288373118,-0.243779221301
0.0946896289484,0.168576010581,0.226966874574,-0.0589578546578,-0.0673418884493,0.0990255874536,-0.0236825907674,0.110846487275,-0.206166504611
0.100054843218,0.204717311538,0.170472609035,-0.0920911048518,0.194425315842,0.03488986968,0.131963673811,0.214709241996,-0.349839180162
0.0696566075179,0.365250943029,0.355128466078,-0.16809358771,0.148775134687,0.0419712893163,-0.0354645768069,-0.00798603621941,-0.373638032778
0.0225273897846,0.332140300528,0.33379050826,-0.161104580424,0.104972720403,0.127603980812,-0.0828735151163,0.101480875049,-0.236411812303
0.058875321971,0.0848273863535,0.102088643047,0.00324929840669,0.0372576917381,-0.000159304503293,-0.119046070172,0.168400396593,-0.198505119182
0.0517935562246,0.304982092142,0.426401335798,-0.0607703296909,0.111987340501,-0.000999466811293,-0.0271699583387,0.183566504327,-0.410877915291
0.0317663662265,0.077325778412,0.155217846325,0.0205737382502,0.0871767197818,0.0643706147779,-0.0700701352488,0.101399324714,-0.0656208845568
0.0233624387091,0.0781394861326,0.103396195342,-0.0378584744171,0.187687980088,0.0699170787491,0.0255511939439,0.068982433256,-0.115078799093
-0.0282865909412,0.0328181803581,0.00922376812088,0.00540215611708,0.0706421333332,0.0667187893938,-0.029620893378,0.0431741083651,0.0204751346667
0.00500017116885,0.201125068856,0.122175415225,-0.0569067171535,0.103327451524,0.0551977639149,-0.00912558308634,0.104598324899,0.0093415728843
0.0434324058119,0.332089823519,0.312977590445,-0.134638568415,0.0715772975597,0.0768779570731,-0.0367298380818,0.0622989180111,-0.367808094526
0.0219344434669,0.275527543883,0.322299023401,-0.129399246131,0.0723704653928,0.0630342249694,0.0341167514445,0.0291808234668,-0.294019836151
-0.0108356072843,0.233693511021,0.176541484222,-0.119657856241,-0.0631167522968,0.0365107670878,-0.0686628351302,0.0460171911895,0.00308686249708
0.109695058803,0.166737181032,0.12725970496,-0.0920706114834,0.0977715702566,0.0790274786278,0.0848126285413,0.0762458993203,-0.229623748934
0.0439521390227,0.138630427374,0.122247910449,-0.119774364748,0.104155392512,0.0978910333569,0.0463698474891,0.00614661537149,-0.0702196744897
-0.0144090233104,0.124472190006,0.105949691536,-0.0250510242768,-0.0682891802721,0.0376660991357,-0.034130615074,-0.0394733386012,-0.0355693157257
0.0296527699094,0.169901028798,0.380424917822,-0.0707467256563,0.0687691792598,0.172396186999,-0.136727618909,0.263886423013,-0.0539134717263
0.0593142190851,0.184897057905,0.317868470442,-0.0680657066292,0.0192095180772,0.13721390054,-0.0747395156012,0.133406317654,-0.160774993173
-0.0102773448124,0.00717843465799,0.134979488372,-0.0880341625348,-0.0360063203759,0.104986734409,-0.0736372303593,0.139559243943,-0.0295340955916
0.078342893675,0.165918958568,0.233063722663,-0.119408221196,0.0162944342998,-0.00749416616446,0.177873870092,0.128943111058,-0.115135049564
0.0763193313084,0.272768641745,0.229108937697,-0.0936678740406,0.146373420305,0.0597163802153,0.0353778260291,0.110216317256,-0.168041147562
0.0253994401809,0.0806540775153,0.0304210810546,-0.0174074003645,0.123513703646,0.116631689178,-0.0815984067482,0.0325602661014,-0.0675877091432
0.087916676647,0.117054934136,0.108922474861,-0.0127599494173,0.0797142775812,0.0754254299077,0.00709756586031,0.0873593710198,-0.242608589682
0.0425395797957,0.151422373749,0.0923943926907,-0.199730504993,0.0233607576582,0.108413071737,0.0528811385299,0.121984367203,0.0324896065453
-0.00534696733961,0.221438575301,0.297490271756,-0.0861923344517,0.187571023082,0.0923733702904,0.058631075948,0.107824727598,-0.108542989208
0.0120603392413,0.191889184559,0.218467340678,-0.0372348552622,0.139078223107,0.0749333163382,0.0323255817386,0.0945695321571,-0.204944193209
0.0448652581925,0.084230987662,0.0581976744213,-0.0173490618952,-0.0547793944513,-0.0243905863486,0.0283685378435,0.0316415494545,-0.15254207459
0.0120270959559,0.0660792245727,0.0426996833981,-0.0550457271973,0.13376647013,0.0908256156761,-0.0134326242757,0.181334348515,-0.164239031551
0.0459381210522,0.173518413966,0.131765858445,-0.133027884117,-0.0762884849944,-0.00769984978739,0.00835772029643,0.0457795897299,-0.135896175385
0.048851467414,0.259045656328,0.183104986182,-0.139768900177,0.0585411283459,-0.02438845581,-0.111843450635,0.248838631392,-0.221185702114
0.0258276177767,0.0855859246581,0.137521608919,-0.0418544876263,0.206804124779,0.0474858806189,-0.00181259693569,0.127405743804,-0.0986524759778
0.13207899194,0.250496985725,0.164454972617,-0.142163777631,0.0686023261226,0.0176142569159,-0.0498765975496,0.130969523107,-0.263281484587
0.0720197139169,0.131089325193,0.0522842834941,-0.0839720730102,0.190459145915,0.0676556678292,0.0115614144814,0.111954075038,-0.226944235518
0.0330333607733,0.158369444566,0.0906486036076,-0.0557414781372,0.147906951136,0.0732820215992,0.022502760887,0.147271103102,-0.25426250886
0.0989525366684,0.257645068908,0.251229872342,-0.0518603155433,0.108875260601,-0.0417331659388,0.00427238240995,0.11269197146,-0.298848828119
0.0437760444659,0.237353959499,0.340389415075,-0.0153380374299,0.185040063441,0.0482591746696,0.0732051339379,0.147680040293,-0.321354441013
0.0711369239511,0.167565332092,0.295151482059,-0.182324627982,0.209991640966,0.123007403894,0.0129717337318,0.20544175372,-0.265989191999
0.0461887240334,0.122851830034,0.137658250679,-0.0471402390632,0.0527396819471,0.122575690727,0.0112865334999,-0.0350407719374,-0.122707417472
0.051997016654,0.288037712205,0.288761021788,-0.117790728086,0.117388354644,0.0449053386377,-0.0480627494985,0.159278283757,-0.262447925126
0.102464140231,0.221130715776,0.158974849403,-0.075767389539,0.0648616066154,-0.0111319187077,-0.0286746617965,-0.117464839722,-0.280857923465
0.100617838017,0.127966965568,-0.0606088658682,0.146788908683,0.220334883812,0.0726471553012,-0.0568325665628,0.0964674891835,-0.264432780834
0.0495177293474,0.00830278636152,-0.0443207391494,0.00491431214483,0.0919208957081,-0.00705584779813,-0.0173831617576,0.0905324105541,-0.127045193481
0.0855774381483,0.148817776844,0.128879005717,-0.0423967641622,0.0900658462694,0.0858057284898,-0.02355854398,0.158786996519,-0.259590006392
-0.0139182117949,0.0505361439892,0.0780641417148,0.0142417137096,0.146199319576,0.0952724770068,-0.113276813152,0.0976078860003,-0.0103290223352
0.0670687942986,0.0974702190241,0.0219342493123,-0.0783005601469,0.1747844019,0.0189402878008,0.0110706466775,0.0753603140419,-0.0590000078732
0.0103838933061,0.131636926219,0.116038374641,-0.0530373798741,0.105928869065,0.0635962210648,-0.0232766938515,0.0413107990741,0.00257674918532
0.0541953096369,0.233026468528,0.180303780971,-0.184004190167,0.0923568130651,0.0650304240623,-0.0721308664316,0.145773287219,-0.232619493562
0.161437642931,0.246119899009,0.121913084735,-0.2113601995,0.132836699235,0.137569443989,0.0601686567832,0.187150949537,-0.193184612767
0.0221751560478,0.132470801945,0.221830588289,-0.0352335927257,0.0411515626406,0.0596517671778,-0.0228059914966,0.101160485509,-0.0635442854751
0.0737317768737,0.159502817221,0.179965160382,-0.215271809783,0.0573407990169,0.157151457953,-0.163861689726,0.0930852850077,0.0887258573437
0.0600832743682,0.156184186455,0.14377255204,-0.133288664813,0.0148623405348,0.0242479396068,-0.046733137171,0.0209387792662,-0.20576971246
0.0163536234605,0.213927597319,0.207274256517,-0.100428632816,0.106687076505,-0.0436918702037,0.0232323119808,0.193691732111,-0.247004152676
0.00523719538957,0.0904149438081,0.202683284574,-0.132701342247,0.159397266515,0.1588235889,-0.184955397775,0.287926351946,-0.190809617765
-0.0245591128435,0.137526692959,0.21308345954,-0.104821619881,0.122697219183,0.122200088847,-0.203553182701,0.284333616248,-0.253064270387
0.115969431578,0.141931183693,0.166094096204,-0.0341704881675,0.102018396823,0.139610388857,-0.0280536102371,0.107052989547,-0.210050229081
0.103179797767,0.223746830801,0.27121266006,-0.194638176443,0.127541547157,0.0305138609458,0.0837363574686,0.150303921404,-0.383756486301
0.04940484707,0.188765810219,0.206173561988,-0.034229267983,-0.0216325205504,0.121653379214,0.0347017712782,0.154997855408,-0.0347949496639
0.0222560582277,0.04898646414,-0.00184759979885,-0.0367631508614,-0.0133199052835,0.0228590635336,-0.0373201076086,0.100508678012,-0.0366604955503
0.0202279188794,0.117926140009,0.0584185587308,-0.0215849201632,0.125022849607,0.0221323783142,-0.134831140284,0.125512732929,-0.0115107342425
0.0407364590929,0.144372746889,0.0664278551594,-0.0921751669721,0.0589836840255,0.0544560694935,-0.00129988640633,0.0891181248715,-0.0572654938987
0.0904522365837,0.101376782012,0.116619035436,-0.0407791954905,0.087819083228,-0.015581652457,0.0336697008087,0.147789098529,-0.26910990439
0.0658090349431,0.144720520816,0.18242188272,-0.0131182818816,0.0414482746147,0.017821515646,-0.0466044997048,0.206403553996,-0.0558741551352
0.0566006771443,0.141945573355,0.252453352602,-0.0798957822087,-0.0860589623877,0.0523897680245,0.0324192227425,0.0417331811479,-0.09539646854
0.0252233280358,0.0577744393677,0.0341731834648,-0.0450481847892,0.106996898679,0.129377438055,-0.051421838835,0.210960558964,-0.126254472017
0.0760700088218,0.150762642988,0.043861395319,-0.0237777595148,0.0652222376096,0.0745277553772,-0.0661693212461,0.157185047527,-0.25875509532
0.0598915205139,0.085217284085,0.147824665775,-0.134607455632,0.215419692423,0.183709459906,0.0379920789197,0.198465558781,-0.155197260116
0.00894023342482,0.0557236610487,0.0422561162063,-0.0459783470425,0.0537550226205,0.107084308261,-0.0513212831803,0.106005816279,-0.0601062258843
0.0271869925987,0.0425879910088,0.037972280911,-0.0416098855285,-0.0476801996715,-0.0234603783819,0.00836299068258,0.0368967249215,0.0275768408762
0.111570143312,0.291378839833,0.211922231969,-0.0644645181533,0.145206118533,0.0443307114675,-0.105736410934,0.117240476867,-0.262149543265
0.0920747279808,0.334583762756,0.244252441207,-0.126416460554,0.145860211149,0.0924972357176,-0.070574955615,0.24638380577,-0.454262304084
0.0612389687622,0.146837770562,0.137052097843,-0.161887238801,0.00303581943658,0.016395124488,-0.0382661887034,0.06747731296,-0.00903791803404
0.0313127303783,0.0566955794087,0.16741988344,-0.15170296388,0.0598937091137,0.0993126262996,-0.0416856397715,0.0744626842767,-0.205241938113
0.0455262393368,0.131084575958,0.0359333975073,-0.103161001605,0.0142111662623,0.0438514500083,-0.136147268052,-0.023100825984,-0.281062544071
0.122240159233,0.108744379564,0.0518148409569,-0.039544493552,0.0511030419289,-0.0292360699326,-0.00613535418796,0.110985526578,-0.267371001235
0.0226207304785,0.158440321164,0.13232378477,-0.0915609015455,-0.0129799891942,0.0594156679304,-0.0684763646788,0.0234830572993,-0.0610063580109
0.0678963580518,0.214661751183,0.186434261729,-0.129689375415,0.0422272247986,0.107369954379,0.0292998524692,0.0235937922446,-0.153178069016
0.0995509645061,0.14823633319,0.0810571437486,-0.0739657637102,0.143305982327,-0.0350254500792,0.0552723155264,0.0224249903855,-0.00190836575951
0.10698958125,0.121899382175,0.0589065911406,-0.0884474045505,0.0501895915862,0.0185625236211,0.0450549394479,0.0284826891979,-0.191420347255
0.155933709822,0.159391246176,0.194940612186,-0.072399779886,0.242668072459,0.147736828659,-0.00361808140116,0.12364269588,-0.400648565004
0.1511196836,0.191434040877,0.176003430943,-0.196960521599,0.204145441836,0.0393829399608,0.0751643384601,-0.0317007279779,-0.137918007243
0.0534098018957,0.249086799811,0.0492813018488,-0.0351478246733,0.264239806662,0.162954206333,-0.118808452813,-0.024066478979,-0.149257762444
0.0711098567263,0.188845261534,0.18077250275,-0.051147766497,-0.00352175359209,0.0598455327321,-0.0559384167431,0.115131410271,-0.225240184875
0.0604403762445,0.338868377874,0.28636301957,-0.165567285031,0.0888745597977,0.112652782352,-0.00730423618128,0.152867536979,-0.433392165052
0.118593808165,0.253664829597,0.234868939592,-0.216523791851,0.0756767042267,0.061711190148,0.0634682872373,0.159043868094,-0.181737495435
0.0915201442698,0.302340836078,0.0386185472513,-0.0952835788015,-0.0677458500768,0.103930142335,-0.143533793708,-0.319148138962,0.141348029053
0.116534006879,0.244011845923,0.34440509558,-0.0770623807114,0.0484820915924,0.031180788152,0.0332956860264,0.108532206376,-0.285130036417
-0.0105369968281,0.0609391061473,0.00640900397545,-0.00818824588755,0.149697397231,0.0733738149332,-0.0593011075858,0.132736579053,-0.144254459738
0.00378377812898,0.143775083129,0.0770710976424,-0.159454394058,0.125588707284,0.0785650817638,0.00540272311092,0.243462318812,-0.277620216434
0.0728445608533,0.133654296712,0.0325689683016,-0.0869483567549,0.0301316517178,0.133334071863,-0.024999234749,0.0919723962002,-0.0876920524613
-0.0227260726084,0.0636602632578,0.187675167021,-0.0388418860533,0.0320701120446,0.104467272767,-0.0398858150379,0.105622349798,-0.00885450216232
0.0536232676343,0.181555822174,0.222021684623,-0.109979955724,0.0318379345569,0.14204892265,0.00681833061841,0.112070948203,-0.053239465524
0.0746232098607,0.139526144769,0.105549921132,-0.0711234676659,-0.0274208641896,0.0340863669466,-0.0367801589234,-0.0341818021113,-0.161911284356
0.0674902911907,0.273289271373,0.348538694586,-0.0600474177304,0.117474439749,0.0122359613356,0.0473083655841,0.189871610026,-0.455331133072
0.0380490482408,0.13928874237,0.0263770732495,-0.122102683792,-0.00806870934312,0.0669514837979,0.0567473930091,0.159348439642,0.00667107259762
0.018797565282,0.334050339194,0.273786833351,-0.174192429695,0.145476944272,0.108435418076,0.100871283987,0.234921522511,-0.308076503672
0.0715804701411,0.0931770802965,0.0404130038131,-0.0794668338017,0.00943167028411,-0.0044851635323,-0.0236276899197,0.127778648434,-0.250884748286
0.0746556922755,0.199476490556,0.195390541419,-0.131665624667,0.113941726262,0.0691283231202,0.0510139727614,0.171428895681,-0.318229823293
0.0321143595394,0.26353031177,0.245767395642,-0.121811967703,0.108585070055,-0.00834283807324,-0.114310992168,0.191139330115,-0.148979475557
0.00361401821715,0.362532397418,0.552891292169,-0.0109620938865,0.288206804852,0.0673018229177,0.0601725386875,0.134279758088,-0.61706503655
-0.00544262543713,0.343617464088,0.532703754997,-0.0192778157718,0.205815422216,-0.0035576890915,-0.0289120462676,0.128557192816,-0.4620571489
0.0683916970756,0.0887580940563,0.0979248769712,-0.0163270909055,0.101803730219,0.00107651136028,0.0719909476096,-0.0480382846041,0.0397928636465
0.0479399079998,0.0978735016866,0.0551536450787,-0.0623194553043,0.113777906772,0.0507470869793,2.10022730645e-05,0.0102379903066,-0.0868166012141
0.0905886309737,0.255884922919,0.23586299553,0.043275448113,0.039978619239,0.108595774987,-0.0858725811434,0.149024410579,-0.0628441654011
0.0689057474183,0.318047016671,0.140801325821,-0.177771739984,-0.110552704792,0.120930361034,-0.0220798415429,0.00330501108269,-0.0986165347139
0.0672312359661,0.149210792323,0.00435926717887,-0.10867311756,-0.029218243133,0.0329120825691,-0.0711995662109,0.0190165201881,-0.0253186753074
0.0793934884938,0.137862085054,0.0746583108157,-0.157836056386,0.0252006004297,0.0481791830902,-0.0882507773674,-0.0630921646063,0.00176980326767
-0.103449999245,0.114148520968,0.213036055204,0.0194931193496,0.203335485147,0.0656792473092,-0.0478273609594,0.460711562686,0.0446417816222
-0.0356322595465,0.20041638087,0.224417000666,-0.0583523488384,0.112643050767,0.0279148841451,0.0925205755775,0.17415507033,-0.0658971210487
0.0323559948728,0.0617680410629,0.11322287005,-0.127738127499,0.084659573184,0.0770964813887,-0.0627937786082,0.0277557535026,-0.0738378998835
0.0397423529247,0.112975830698,0.116052644485,-0.0363574014036,0.0627527013504,0.0409648519649,0.0278418775228,0.156289284179,-0.119610287604
0.0211256962166,0.175769743334,0.304970487132,-0.110965622262,0.0500354175943,0.0789076102992,-0.00584603208011,0.0982290635799,-0.100847175118
0.0232036492103,0.0654286210213,0.109388262466,-0.072189377755,0.103131130956,0.0727402373487,0.0680959878028,0.0623443840147,-0.0777971133073
0.0233211191991,0.113026395281,0.151288732285,-0.0535747762048,0.00749603611824,0.0243542864944,-0.0436402330644,0.0752591614515,-0.147313745648
-0.0300583855849,0.199044706407,0.458227610909,-0.140696506534,0.0524298912531,0.0256884706581,-0.0329822325229,0.263553726835,-0.189839707615
0.0496320275002,0.146253209395,0.214613452161,-0.120365851149,0.101258107659,0.0111895434888,-0.0460461588001,0.135313827192,-0.14541623125
0.0666582326133,0.224414546179,0.17131835918,-0.0920037931075,0.225214483356,-0.0649120708713,0.021794523308,0.180248675834,-0.377727686673
0.111709674816,0.109106522254,0.103562536289,-0.0657991613254,0.19640371961,0.052149910807,-0.013936174615,-0.0025095640403,-0.335003630106
0.0869973297753,0.0940223833989,0.0523261619556,-0.0184315706549,0.0674953211059,0.0226498258247,-0.0239936653373,0.0380525448208,-0.204179908516
0.0484155081395,0.0236133165299,0.143594339234,-0.0141529276373,0.0783692527915,0.0183027486309,-0.0084383391201,0.111817130714,-0.0458648701184
0.0652537444845,0.0798816961086,0.202612010886,-0.155101212489,0.152183696806,0.177608368399,-0.00837139149413,0.110749825114,-0.109168000964
0.0607348058925,0.212879695264,0.196244611242,-0.0709337813579,0.0821487013549,0.0464851550964,0.0500794731096,0.167647300268,-0.0912722455058
-0.0334727567842,0.0593315804838,0.0547445577715,0.0770213493284,0.00524807893743,0.117258875691,-0.0333573325604,-0.0111515794258,0.0910787222841
0.0111414621166,0.132363588733,0.0856151977312,0.0215130325445,0.134669108014,0.0365222816176,0.00451899879828,0.102271984779,-0.153421231863
0.0781711468703,0.193639399147,0.142636367321,-0.10168663654,0.0888383651275,0.111396927404,0.00261337016791,0.102639889727,-0.298888712023
-0.0808830091202,0.101817759006,0.229624474512,-0.0378572740064,-0.0331091958008,0.156592277626,-0.29096973845,0.100830938331,0.1719601117
0.132215878225,0.389157767635,0.276203236509,-0.217205994711,0.165381106326,-0.149024918166,0.0714222751052,0.115063469976,-0.282923883172
0.0153787616694,0.0532690690671,0.0878053404511,-0.0915763245642,0.0733943022745,0.0670312033695,0.0362550849043,-0.01661822636,0.00160452954843
0.0451499608178,0.152829816859,0.174998102939,-0.0972713561169,0.0622991357329,0.0724362055566,0.0554637298916,0.126756706078,-0.162511489027
0.00927528841564,0.263126023328,0.356720132315,-0.046806892299,0.256744471338,0.032621957252,0.109855187053,0.336352602338,-0.316460298243
0.0535165569322,0.0926556128831,0.0906760832166,-0.0598236385054,0.129762612035,0.127291149411,-0.0913792410216,0.169469280342,-0.188531898886
0.0629346301108,0.122323633422,0.193692404707,0.0263429196018,0.0324782159683,0.175756567469,0.082612713633,0.0960012320481,-0.0813000512671
0.190753344669,0.140977734791,0.226476258247,-0.0624338902612,0.201408359507,-0.0186765523771,0.0760822195279,0.0719381937975,-0.178292748852
0.109330266118,0.0644823668839,0.113590966621,-0.0900509851693,0.0885845906148,0.0257713588402,-0.00823897596724,0.133839164078,-0.0441536525955
0.0533196853929,0.172220240082,0.231241092836,-0.165849858476,0.0399647043565,0.0932784037537,-0.0738665255161,0.132225744168,0.039265367532
0.0680409079079,0.2039684605,0.0639350506771,-0.0501051389274,0.107046321005,0.118328851095,-0.101540630705,0.251813896477,-0.134028760291
0.0781421937627,0.134168779813,0.0146118296521,-0.0390472565506,0.0374261138124,0.0458872678155,0.0462247220539,0.190436432492,-0.245758041902
0.0730100335005,0.139131728392,0.131923046123,-0.077892004848,0.0656256681909,0.0717175884878,-0.0325749630614,0.0483680248803,-0.187270151378
0.0438583885263,0.213114687213,0.264915561263,-0.0829505362897,0.180354838388,0.119870152084,-0.0679167557417,0.231916992098,-0.181647847732
0.0466862854928,0.132402995438,0.196070296884,-0.105267696001,-0.0505354994009,0.102483527447,0.0744776282326,0.0233066833509,-0.250209117916
0.073233280715,0.248311663854,0.255097521034,-0.083017650264,0.136567635842,0.100346099231,0.00165291198762,0.191536125369,-0.415480595228
0.0602372136778,0.153067203507,0.224829162242,-0.137707601536,0.127000408231,0.0888565892832,-0.0718711734321,0.0629305704909,-0.109098659744
0.0902156003385,0.185048718759,0.0794697700693,-0.0404417706389,-0.0506489216267,-0.03090547514,0.123666550115,0.0422942827246,-0.08631186757
0.0637787311535,0.161748621231,0.255756696181,-0.088866039946,-0.00285491087272,0.0210655153893,-0.0662422619055,0.081554915144,-0.134021856956
0.0510239377488,0.258763809919,0.167986753536,-0.094287017135,0.0139847910672,0.0797962369616,-0.0626610499529,0.0950352955474,-0.182970519556
0.00411348596109,0.0901086722188,0.146709020994,-0.153021147807,0.12654913045,0.0722669484137,-0.000289247783407,0.153430640692,-0.158883470386
0.212477011713,0.226311884444,0.172366657571,-0.0183967161787,0.0899967476257,0.050537485301,0.183028265149,0.323755416672,-0.297813590443
0.0560108434029,0.207519890124,0.209207307214,-0.12092858748,0.047088908676,0.160095151699,0.112012817941,0.0591233891146,-0.0489972457354
0.0716472629246,0.149478864427,0.221996799096,-0.0686408160985,0.0673657902758,0.163626353459,0.10705279837,0.0285906265164,-0.0932289188865
0.0560108434029,0.207519890124,0.209207307214,-0.12092858748,0.047088908676,0.160095151699,0.112012817941,0.0591233891146,-0.0489972457354
0.0767063054033,0.137376963128,0.193388574556,-0.0260320079986,0.025390396437,0.141058809353,0.0865528355196,0.0473837028071,-0.108467739667
0.111993113705,0.188502768493,0.235919931681,-0.0716504465177,0.0484905949734,0.22368233222,0.15757551773,0.0945768754349,-0.123873258778
0.0716472629246,0.149478864427,0.221996799096,-0.0686408160985,0.0673657902758,0.163626353459,0.10705279837,0.0285906265164,-0.0932289188865
0.111993113705,0.188502768493,0.235919931681,-0.0716504465177,0.0484905949734,0.22368233222,0.15757551773,0.0945768754349,-0.123873258778
0.0767063054033,0.137376963128,0.193388574556,-0.0260320079986,0.025390396437,0.141058809353,0.0865528355196,0.0473837028071,-0.108467739667
0.00175217215515,0.0436277293228,0.0784901066762,-0.0351210879493,0.123020242826,0.0718340876067,-0.0801213666322,0.123686418078,-0.0351022761845
0.0101693837192,0.00372706589543,-0.00341317666884,0.0127339065025,0.0249687079398,0.0283339696678,-0.0187255264921,0.00502685530944,-0.0434105429176
0.0502698928469,0.089653692182,0.0757836808632,-0.0446700783089,0.0106756242982,0.160683953917,-0.0890168474218,0.134702470782,-0.0126572732212
