0,1,2,3,4,5,6,7,8
0.205088167179,0.250830703998,0.181016052827,-0.0798371839441,0.000208615942592,0.0341603951941,-0.00997860354881,-0.054313842769,-0.224399521921
-0.114132503987,0.097142303107,0.0983455945195,-0.00805662092381,-0.0154216088514,0.0354869506278,-0.0699054829283,0.0609869427323,-0.0762939190247
-0.0673066251126,0.138394321773,0.178806006079,-0.0118744544191,0.128921113774,0.082447387743,-0.109567074757,0.0996606039093,-0.0620474013416
0.0790896333665,0.254916639229,0.125211578522,-0.124660734738,0.0915674950605,0.137756710939,-0.059032247927,0.0435144098882,-0.112664343803
0.253085147703,0.347538309725,0.106662394587,-0.218497511508,0.118995885424,0.15419974476,-0.109046261314,0.0534899256875,-0.190907295714
0.347509115728,0.166550116765,0.122281851988,-0.0114801313345,0.125790047419,0.0136087535705,0.00114489688588,0.0385715887517,-0.162313852248
-0.0137904451983,0.392263715216,0.33438946852,-0.0386722062752,0.247475146374,0.0403910873671,-0.0694834392205,0.0641339739149,-0.139971562559
0.48626309495,0.445697221359,0.219498955805,-0.185002954675,0.0975078512779,0.0330876204095,-0.0775951386454,-0.0184418896024,-0.089267879753
0.448582365651,0.431173872223,0.384864166002,-0.314974487375,0.3384421446,-0.0149337990795,0.142211436715,-0.00393327576253,-0.369475815095
0.189487317172,0.278340095508,0.241960065553,-0.122800745301,-0.0211889649939,-0.0300168819015,-0.0477394715411,-0.013724403221,-0.118415750922
0.157409985218,0.370627045944,0.155644618836,-0.0810610123869,0.0673940278822,-0.0177189819729,-0.0446576109166,0.0380323698268,-0.263503205054
0.335509012182,0.380421802739,0.539083320359,-0.248675668242,0.000605615483305,0.0177060971542,0.0953712839879,0.163704982139,-0.019381529681
0.254806986254,0.237623765904,0.355940414931,-0.438157635373,0.00816844159278,0.159498114372,-0.0330198483278,0.157747754849,-0.163275446151
0.261431896825,0.300008807967,0.156343039702,-0.0453450955765,-0.0759186848891,0.071895171625,-0.0378966349737,0.0223002752192,-0.098064187127
0.260968979968,0.225388498208,0.0892092264893,-0.100473489412,0.0642363226673,-0.0494936898363,0.0168718335646,0.0858744551372,-0.172870306117
0.292758175556,0.277793192426,0.20525213903,-0.00302642017089,0.165777791857,0.00460528015616,-0.0624007943645,0.109131919767,-0.147509587976
0.131451444687,0.274613926782,0.209107820732,-0.0371281350679,0.146141322554,0.120820992648,-0.0167185519466,0.0658457195634,-0.0354311888489
-0.236781716581,0.474923359292,0.278787611888,-0.0566162151165,0.116567352938,0.108680432275,-0.088459988712,0.027097095812,0.0150559820324
0.214338347618,0.257661494515,0.125129792918,0.0179637941935,0.0319670526341,0.131429790299,-0.0247271215382,0.228329765304,0.0564167441188
0.24442597516,0.149949859119,0.301647733903,-0.13978093724,-0.0225363328732,0.0334658395256,0.0470039023759,0.160313548555,-0.10457727611
0.131162325377,0.438718190996,0.51632353065,-0.225194163099,0.10337235788,-0.0302721352992,0.160947326887,-0.0564979275969,-0.0544692104254
0.0940268505186,0.292117880483,0.222723006009,-0.25204513293,0.0520534341636,0.1109165285,-0.0921098387235,0.064329888338,-0.0459493804275
0.12357902544,0.501239338658,0.417339790295,-0.133345296344,0.145242329212,0.0640575161942,0.037432699427,0.0725953373906,-0.0764123343676
-0.071457606458,0.159387786282,0.131251971368,-0.0113227242285,0.013283270892,0.0776290673817,-0.0423478417192,0.0388770509031,-0.0769910999302
0.115498558584,0.364817109942,0.443339269516,-0.151575984239,0.21529569801,0.0315401980116,-0.0701097223823,0.0563264784126,-0.187229226526
0.0694989272611,0.0597126730798,0.0566996463104,-0.0211390490908,0.11457360035,0.0578314484661,-0.0688230076067,0.0941191103554,-0.0653062347222
0.0220869506595,0.138424810457,0.135783280627,-0.0351209653029,0.0996478444932,0.0241347649293,-0.0715613059644,0.0981297996651,-0.00247305245651
-0.0493359135851,0.0830148322586,0.103825203061,0.0115843801446,0.0362293157633,0.0611151852191,-0.0371646422671,0.0101315153159,-0.0479798621077
0.18904033611,0.299866166338,0.197092148514,-0.117179118921,0.113131452892,0.0191246757035,-0.0385097948141,0.0653582006869,-0.136122114714
0.0668925553493,0.300836102609,0.167080626933,-0.102425984488,0.0485440216505,-0.0331751002202,0.0372158078331,0.0563880202544,0.0190888478302
0.15818876855,0.229529756768,0.200298471115,0.0577687189925,0.103035288843,0.0794038302418,-0.0534232120467,0.126277021492,-0.0370642842857
0.597850188776,0.38973480736,0.153012492324,-0.0530668942204,0.170701293955,0.0312033572283,-0.0295163617431,-0.0592565299009,-0.149315909237
0.19065742893,0.725274197048,0.709209463553,-0.0653892796604,0.353065385371,0.125257981312,-0.0968846862714,0.132136719388,-0.216686405044
-0.0598902902547,0.137547953516,0.235280974339,-0.0844863145965,0.184621902385,0.185151471828,0.00145654371913,0.213221669962,-0.0183185577674
0.388317504841,0.238830287519,0.10513276596,-0.14890518241,0.118964613187,0.0425935894293,-0.091635943517,0.183260542076,-0.189629580449
0.264714915492,0.382470535066,0.0862392879452,-0.22584420811,0.22936169544,0.102829748546,-0.178706911951,0.160935182404,-0.0419235954575
0.0142395702656,0.115317230044,0.122549258251,-0.0786338252903,0.0915663941973,0.0650791178957,-0.0587528681059,0.0379237045343,-0.026024229242
0.111630411247,0.327761111538,0.613780320203,0.0472338298205,0.168783866694,0.0389166634744,-0.00938065236428,0.1113328642,-0.185086148577
0.097695463219,0.520870522424,0.596402715825,-0.101093130607,-0.00158046808011,-0.175570670128,-0.0783803492757,0.0535382475373,0.0744929811098
0.242282787034,0.128378527895,0.1465901258,0.00898884557482,0.050259847861,0.128323170239,-0.164935823559,0.193767811337,-0.220329349117
-0.00567085237029,0.114782505964,0.0933783492666,-0.0529865938452,0.0297044720747,0.110257197351,-0.090918382635,0.202978349283,-0.102618781151
0.221202670035,0.423785449665,0.467022173795,-0.0894454079109,0.122837060211,0.124181637095,0.00667162850677,0.145400717716,-0.128401448246
0.379680874774,0.543192013291,0.483889704563,-0.0515320798322,0.116429462812,0.0840339748291,-0.0851295946543,0.0939917946221,-0.31156819672
0.0490321857919,0.928210635005,1.05792474371,-0.0362228155081,0.465340962652,0.0605666964288,0.120508535175,0.19683712466,-0.506188931703
0.0227464121319,0.527187170139,0.71594593074,-0.104990670449,0.163444846421,0.0576561516505,0.0536039710039,0.142692469936,-0.301257899109
0.00259896231232,0.09632874064,0.110408319234,-0.0772063442872,0.141807817553,0.0608457512075,-0.0692899184268,0.0442635714017,-0.0539640571595
0.196127706673,0.276455155261,0.205561423392,-0.160510552417,0.118792619774,0.136452687287,0.07376912712,0.0643761329116,-0.123145457064
0.292704640929,0.139821923353,0.0847511954158,-0.126468172091,0.086718721083,0.0741764836156,0.117291400053,0.105432259787,-0.0785413140232
0.251354513416,0.187822682501,0.141115411974,-0.138897279636,0.0596835461999,0.0746483784844,-0.0482393085697,0.0730767844244,-0.0380123757501
0.0317674856882,0.316638564298,0.235481565292,-0.0881703525805,0.172122917375,0.0991717201305,-0.0342939183173,0.0878175610332,-0.0852124307406
0.192948463193,0.313810692007,0.243384766872,-0.0392120262683,0.024247781897,0.0425610797269,0.0592552213075,-0.00315921473925,-0.0995537504164
0.0241748212681,0.00923531993665,0.030566811021,-0.0238350523719,0.0398524849191,0.0446470561399,-0.0180377397801,0.0583368344775,0.0469105500506
0.227788342794,0.0616685598264,0.0676772450356,-0.033900376969,-0.0178325287157,-0.0081630044478,0.0116241425846,0.042128574306,-0.133089357023
-0.059678042479,0.470526823596,0.542697829777,-0.0545580276759,0.204197191592,0.10018152927,0.0307900082263,0.137343160717,-0.118246779311
0.423998376262,0.268412993395,0.29807440518,-0.0385794801628,0.193420695549,0.0178372992824,-0.00895448225649,-0.0164521493002,-0.108746840542
0.659921963543,0.347672503901,0.23483532525,-0.114454818813,0.209755394582,0.0949161143518,-0.0209421823443,0.125010087437,-0.183567785779
0.115106411242,0.263087454525,0.340687617227,-0.0130236916277,0.0879563144663,0.104347060115,0.0107256114964,0.0488247939707,-0.139552602722
-0.0749997585749,-0.117090810914,0.0182698158272,0.0124177483175,-0.0173909029066,0.115846441128,-0.0738626044479,0.0657750829532,0.264019531723
0.011388990105,0.441305006857,0.453320603867,-0.0405945484068,0.0392587793603,0.199959057646,-0.186898226428,0.224414227058,-0.0506206701203
0.351840284128,0.47247665034,0.529743121469,-0.176329155476,-0.0213736284697,0.0602628928644,-0.123527957361,0.0322325350733,-0.134407218637
0.193428633741,0.252489713398,0.228062554146,-0.0415990529565,0.137508001008,0.0352455686534,-0.0194228390776,0.0643388762468,-0.206057448003
0.392610995849,0.334354568381,0.38646333601,-0.0709314878946,-0.0868315436824,0.122635778533,-0.0135291469888,0.0973712347712,-0.177030760811
0.399738439086,0.41005918258,0.279702162149,-0.128581555944,0.224513146008,0.0390789379919,0.129489311684,0.201166683851,-0.260480893528
0.270482018403,0.726706821027,0.620286843503,-0.237713751657,0.186691090849,0.0547170781789,-0.0476094038297,-0.0125937495536,-0.27816860502
0.0898671999495,0.659102479669,0.595228321745,-0.204738839289,0.123514390286,0.142303598779,-0.0710061016515,0.0817750106133,-0.182924863476
0.253954063159,0.168348483585,0.174769423691,-0.0116061663323,0.0465727419555,-0.00734244839558,-0.120257280926,0.148647031459,-0.150750981263
0.209312837992,0.609286054641,0.737277946115,-0.0882502898382,0.131585870894,0.0228704363401,-0.0220701117954,0.180232182438,-0.294817804983
0.134950464751,0.155435574414,0.264134828726,0.0286218692733,0.10814396925,0.0778522395505,-0.0741310786067,0.0923861779816,-0.0542637115408
0.0954161763783,0.155735306826,0.174047132144,-0.0479224709127,0.226391581511,0.0799603731928,0.0201783745587,0.0611165738025,-0.0854797192155
-0.1167109576,0.0699437711284,0.0182588118945,0.0107001031671,0.0808826908481,0.0750209035088,-0.0323511183416,0.035630789318,0.0185779728715
0.0214817892006,0.403627053819,0.218897889946,-0.0796026591282,0.122030476346,0.0647776107889,-0.0129162507887,0.0964569859548,0.00622023415696
0.180650618803,0.678300287176,0.539046245541,-0.191511287153,0.0818433643977,0.083125730553,-0.0301484168728,0.0599958265792,-0.273488881663
0.0845410674828,0.557430307003,0.559700778075,-0.173259745896,0.0795655468422,0.0739530929473,0.0421814464066,0.0138314956229,-0.232985679019
-0.0320295617739,0.473856927787,0.308195014563,-0.155098987171,-0.074238389835,0.0455498545228,-0.0756932402849,0.0471299390911,-0.00467945019366
0.443071235967,0.334986308573,0.221587481557,-0.121350367871,0.126732460493,0.091533293728,0.0955775945441,0.0603488512851,-0.174828578431
0.195675788262,0.28182808429,0.205572682139,-0.160051666141,0.108359310187,0.125634227967,0.0528184557314,0.00702933852795,-0.0570646983494
-0.0551302313597,0.24204661932,0.180745327774,-0.0309976224939,-0.0819195189417,0.044778488589,-0.0295239263487,-0.0229103954378,-0.0374718224458
0.127185512633,0.357314905444,0.653626445975,-0.108971165919,0.102881322009,0.197959176302,-0.128048899507,0.255694816833,-0.060554361999
0.262119276847,0.364864430555,0.557469925037,-0.0884408307135,0.0119063786757,0.167284493147,-0.0590807466483,0.130230701934,-0.111365946839
-0.0397689135213,0.00725090994643,0.242963327906,-0.105798219315,-0.046148786471,0.113952560639,-0.0524666800815,0.136800918566,-0.023172683361
0.32547618032,0.352184446853,0.413149791212,-0.14746696322,0.018756593732,0.00294351539454,0.163712844481,0.100574719127,-0.0732790732198
0.307547286957,0.549753553754,0.413307965013,-0.133290094607,0.160227467044,0.0422055858728,0.0122432428392,0.0940300385196,-0.114577595514
0.106160148281,0.171038818612,0.0604211463202,-0.0202583403083,0.155299803287,0.128739825621,-0.0778058381166,0.0328461869316,-0.050356834959
0.3670918454,0.231436954624,0.196730311926,-0.0146963890019,0.0846545888376,0.0863687635799,0.0109162467681,0.0686376372185,-0.187860082861
0.171442054276,0.297985248106,0.157499998671,-0.267890195767,0.0297876499519,0.120923142729,0.0628914063668,0.107068981743,0.0265264797263
-0.0121854397825,0.455295578451,0.513773689125,-0.11955552505,0.23275589263,0.0898627847979,0.0460247499204,0.097846340114,-0.0783141401474
0.0557595185444,0.394466144613,0.375491969646,-0.043330058482,0.161042124982,0.0857024234733,0.032827898942,0.0888318489005,-0.162009710414
0.181150930113,0.166624773073,0.104641858548,-0.0282707109755,-0.0667647880129,-0.0367397772047,0.0266545088721,0.0206347880282,-0.128540729498
0.0502536724527,0.135539275716,0.0730648654459,-0.0601257522786,0.169143616552,0.0994748776897,-0.0111381449129,0.156606666254,-0.120524533822
0.192063328225,0.350869201726,0.233626586705,-0.162525821051,-0.116818343487,-0.0102146624265,0.0288436182125,0.0635535263952,-0.107180366476
0.216724875764,0.50426102271,0.32764878541,-0.184307197786,0.0396096712452,-0.0315618086833,-0.126967519092,0.236879965948,-0.168570639279
0.10899471369,0.165742622552,0.23651347526,-0.0482281475396,0.246690955307,0.0686265130503,0.00984375507091,0.10950752442,-0.0701497656072
0.526065711703,0.478706824745,0.266384607982,-0.182498205112,0.0867634650671,0.0229191903416,-0.0418987626497,0.111380766001,-0.193966405248
0.29922854732,0.262387580658,0.0713389789453,-0.104799977203,0.222554584492,0.0651257851726,0.0214390006,0.101593616349,-0.181842701183
0.130750165147,0.307509937245,0.157095945745,-0.0977487077985,0.19984883646,0.0988023393085,0.0165112247683,0.129806738526,-0.205502988099
0.402107114626,0.519377499709,0.427735975371,-0.0681038990585,0.126740649839,-0.0599923488583,0.00102658291957,0.0906249289051,-0.222155968445
0.172959533226,0.462185156514,0.591688778342,-0.000684957551109,0.223295101164,0.0739245466807,0.0947069155158,0.140853137028,-0.246715787488
0.29114441162,0.337360583551,0.503865184909,-0.249217149135,0.265229744288,0.13065508624,0.0438971987129,0.177363298012,-0.217632073005
0.19086674032,0.248339618034,0.252342541543,-0.0570232744186,0.0591026283396,0.139230847772,0.0157762116109,-0.0283444233404,-0.0858034538742
0.219516096955,0.566540336559,0.492846074128,-0.144445221469,0.139426862542,0.0602140736357,-0.0720976643693,0.128112335,-0.196923236655
0.422712286624,0.424676096398,0.279659781685,-0.106428875875,0.0817802093191,-0.0163454780373,-0.0282046351225,-0.110730190238,-0.221695514139
0.399223834693,0.251964864267,-0.103306707392,0.192427296172,0.28350379278,0.0672772926315,-0.0568723472987,0.0858150261378,-0.211897479222
0.204606670591,0.0178748945174,-0.0719303447564,0.0117413344777,0.113791575869,-0.00288322302547,-0.0146893133072,0.07842143557,-0.0978449583624
0.353070149269,0.299285931672,0.219210718684,-0.0524675791561,0.108409364599,0.102839494531,-0.0152329696435,0.133628536866,-0.192148373727
-0.0568562427636,0.106247028814,0.133083193451,0.0173306066248,0.181134293501,0.10360380273,-0.115511697471,0.0886971703262,-0.0120183800776
0.269320789927,0.178599377775,0.0354057216575,-0.101034312358,0.199666458094,0.0203243663606,0.0177646910107,0.0574442877343,-0.0418496720587
0.0361910576696,0.267362429887,0.197370068087,-0.0760685277141,0.147545318619,0.088225811388,-0.0335108840648,0.0455628688935,0.00107429594871
0.231229813258,0.46619910948,0.31734243118,-0.238874618193,0.120828069141,0.073955144148,-0.0550712065964,0.123198966517,-0.173837702545
0.643871906254,0.487258629401,0.204696076239,-0.281272170118,0.186908269578,0.154881071971,0.0464019919077,0.149092236759,-0.138891243615
0.0920844993216,0.260416467164,0.379227631433,-0.0279908077438,0.0410916396322,0.0646625873411,-0.0314910978353,0.0930372041725,-0.0564924846083
0.300630189416,0.325738808456,0.317673059023,-0.295410582222,0.0949184991844,0.180062823907,-0.160328803143,0.0645187826654,0.0459137513159
0.247868906564,0.312201790231,0.243369078197,-0.1758744027,0.0214626320443,0.0203406892146,-0.0458293944461,0.0214839081086,-0.155674971646
0.0658402032408,0.428779878865,0.359975402948,-0.138838122711,0.136272793543,-0.0651607096741,0.0165884891864,0.169443044913,-0.20632953601
0.0371466961093,0.176618211102,0.349756374065,-0.181344725922,0.169661220381,0.184298022126,-0.153721879901,0.25605388622,-0.160020818008
-0.0975140234963,0.283097226763,0.372508804756,-0.146384231105,0.147318906235,0.152847297371,-0.211675376557,0.248366009857,-0.195738652521
0.471699021619,0.294947497021,0.291765203854,-0.0501344036943,0.128689873989,0.150544048565,-0.0290107506423,0.107781683437,-0.171027368051
0.419851501951,0.425237125787,0.48405474246,-0.243794741319,0.162687464774,0.0528540484407,0.0806666148211,0.121187696379,-0.274741653244
0.213273881596,0.382506325581,0.353677530719,-0.0593822205018,0.00143549855296,0.143918000931,0.038277692883,0.148399691595,-0.0349401873506
0.0907382610876,0.104744305384,-0.00359667965585,-0.0531608112123,-0.0146170026264,0.0311815236263,-0.0364845151601,0.102000160151,-0.0288704840591
0.0917891644807,0.239132372118,0.0978035971434,-0.0329089702663,0.158454269958,0.0321073924875,-0.124920312871,0.123532203594,-0.0194787873244
0.159984882072,0.285393716382,0.114913997094,-0.123840245186,0.0653645587206,0.0538759017597,-0.00122714208438,0.0822228671257,-0.038466446323
0.365748958142,0.207938245432,0.189444118977,-0.0613633340937,0.105351437755,0.000650261637718,0.0436937705076,0.12152700212,-0.19208768675
0.277100364963,0.293476831251,0.319407156615,-0.0132356926563,0.048808443634,0.00769673124744,-0.048172423156,0.18972942988,-0.0452193391453
0.234834659602,0.275951288016,0.420983671917,-0.0981394165978,-0.092072218247,0.0671545178205,0.0325909109698,0.028234185738,-0.0745861306302
0.102046495453,0.125170032347,0.0670118149372,-0.053305312523,0.119763771743,0.141489688765,-0.0608691089285,0.196178117956,-0.095902029864
0.312068736728,0.323082632203,0.0858766680237,-0.0309665502661,0.0754455346486,0.0979102086792,-0.0679963348749,0.139915232805,-0.186657709465
0.243610145535,0.171370306087,0.26476348615,-0.177232057055,0.284769385885,0.202379189035,0.0439777716772,0.153839657322,-0.0946401955458
0.0452391298925,0.117340807126,0.0697895779813,-0.0556052467909,0.0639791767319,0.126156365719,-0.0513478109376,0.101756863196,-0.0528307451888
0.11418178043,0.0814716855885,0.0712864324462,-0.0556668688187,-0.0619094331343,-0.0286239262377,0.010529061066,0.0280844434838,0.0227426079709
0.477873843469,0.578561213147,0.37480120541,-0.0865505091744,0.185905077648,0.0556278408092,-0.0994850387168,0.0981130195741,-0.196687734428
0.375329835273,0.656905555731,0.427183116284,-0.176379584027,0.167577962065,0.105189603979,-0.058446448489,0.224408448088,-0.342990311898
0.256755462438,0.289131046092,0.243041955964,-0.20451733389,0.00309460028919,0.0317594847842,-0.033181957827,0.0554890985996,-0.0119531918798
0.13440806176,0.0872342383768,0.275362011025,-0.198848995149,0.0689975979258,0.135501629828,-0.023234614075,0.0654833922183,-0.146762579028
0.197482947408,0.260103333422,0.0610940242955,-0.130969226852,0.0188133883085,0.0310660840045,-0.137154369411,-0.0242003991307,-0.207221024221
0.513670392948,0.232624733049,0.0929065173655,-0.0592558587217,0.0711344442122,-0.0378153834393,0.00314468305934,0.104460551354,-0.21071393441
0.0895916366568,0.321698756205,0.23071734555,-0.112956455673,-0.0091776532345,0.0706628810395,-0.0501846590046,0.00394820961475,-0.0383528332478
0.278084016684,0.433328293772,0.332896164104,-0.166559657804,0.0420991058934,0.124474909535,0.0155633812501,0.0153589001768,-0.114587567028
0.424841003595,0.296867718165,0.140513736609,-0.0922655241405,0.184076074133,-0.0344500337337,0.0387943766029,0.0174736632532,0.00604952253281
0.456331882193,0.247445509061,0.0898593167578,-0.110061917766,0.0587767040737,0.0524114465414,0.0618660509936,0.0261408930177,-0.138126325622
0.654596416236,0.304692391815,0.344345125052,-0.0951902162186,0.295758388567,0.162217063228,-0.0347213249271,0.0987901242563,-0.298615045713
0.632752151216,0.384726006089,0.298209704714,-0.254177734206,0.256767535129,0.0468210468876,0.0783506723171,-0.0119806501218,-0.0933523969164
0.230895855102,0.485547352154,0.086891415726,-0.0331205564591,0.323390337304,0.181007833601,-0.120675363686,-0.0160966987094,-0.109638133786
0.302842116419,0.377207047399,0.309300607592,-0.0636599684702,-0.00872360377796,0.0599658168936,-0.0620794469875,0.118455082214,-0.162702714535
0.260477016048,0.664948306704,0.493466719443,-0.211594011956,0.100115590726,0.13858679808,-0.023926389082,0.135550062851,-0.335446709994
0.505232762,0.49817223718,0.414792273552,-0.2894554555,0.0780948418722,0.0619737326441,0.0716786025285,0.163747184521,-0.128463667645
0.356133574142,0.63918252239,0.0443700599423,-0.149017681044,-0.08598489651,0.137169596476,-0.146035746449,-0.287777056473,0.101564030584
0.471614620116,0.515867819953,0.588087257073,-0.105619510389,0.0565912845393,0.0455038594016,0.03414263812,0.089340202398,-0.230887865384
-0.0580107866465,0.128688650636,-0.000816633593624,-0.0254575506,0.189574923902,0.0779230476056,-0.0559848457368,0.113901817118,-0.111676707982
0.0296271154997,0.275074231736,0.144358334973,-0.209254432912,0.137758867925,0.0783929016608,0.0108895361511,0.2283255588,-0.202711505403
0.308385915027,0.262025643174,0.0624629328341,-0.096849457189,0.0335514590282,0.160438666159,-0.00973216884428,0.0867767773781,-0.0597010639786
-0.0875562145331,0.123876816949,0.307698158166,-0.0526907022499,0.0354820796363,0.11209375138,-0.0374572146383,0.096796689339,-0.00833463810933
0.216599255024,0.359238217796,0.376682137102,-0.142563909972,0.0487610857896,0.14182151544,-0.0269974085931,0.110795969017,-0.0333413608666
0.305078219765,0.293171335872,0.186333320682,-0.0982431140737,-0.0264241053424,0.039737259884,-0.0464046481379,-0.0342880099968,-0.130773517306
0.282700331001,0.55658986134,0.606103546687,-0.0805461175984,0.141632507583,0.00878325734629,0.0572969685913,0.177743486666,-0.351719311651
0.176452793876,0.254821515743,0.0378996665882,-0.165146383699,0.00235999104825,0.0753302584585,0.067096071843,0.101991320924,-0.00656764682136
0.0706761122784,0.665205081196,0.470229778992,-0.232262482302,0.172475296112,0.139290594034,0.101436032236,0.216700916452,-0.230959647365
0.287275172395,0.187020728909,0.0843711539494,-0.0939856518077,0.00984141108973,0.0181979987255,-0.01415899225,0.103487256016,-0.192559035046
0.308603994272,0.403488291906,0.323781562344,-0.172087833626,0.131672416636,0.0842569745981,0.048737899656,0.17180858348,-0.239411878607
0.162161542085,0.55732326804,0.422196908942,-0.159391768124,0.14654759604,-0.0146979752167,-0.119769387991,0.170507864167,-0.108488310631
0.0224525332446,0.735173750719,0.944591859732,-0.0220410155749,0.352224974769,0.0759302800241,0.068315447404,0.121245464805,-0.465628412312
-0.0270539524078,0.691094027563,0.925139790729,-0.0328737825654,0.242315291538,-0.0220103841329,-0.0430701598484,0.0954937512723,-0.35967947278
0.288244421506,0.178198804782,0.164039215997,-0.0145185703094,0.115261026412,0.00132426282421,0.0548617191833,-0.0213512443481,0.0276809210755
0.204606271892,0.193876960554,0.104867578713,-0.0864863886816,0.143740899891,0.0587677730432,-0.000504978542589,0.0209083548118,-0.0654027847256
0.394578355832,0.516745483793,0.413562282665,0.0555102707499,0.0475863791106,0.110826030453,-0.0994821208558,0.129552633913,-0.0490829382755
0.294640184269,0.641350885461,0.247421460307,-0.214391369233,-0.140065464535,0.147252725268,-0.0188398438355,0.000617933467238,-0.0660135600766
0.269991188399,0.293515462696,-0.00168712769539,-0.145175740521,-0.0421802500815,0.0392550561708,-0.0881102940758,0.0196038870656,-0.0261882844241
0.322861156549,0.272492855185,0.131216877466,-0.202801386263,0.0360285583829,0.0540373529336,-0.0855927325232,-0.0668281376046,0.00356585905514
-0.433870962006,0.233173045474,0.353089201918,0.0291628346982,0.232570648128,0.067790401671,-0.0533462595906,0.381222960806,0.0089100212829
-0.147961150183,0.408509140004,0.400269551846,-0.0828410924033,0.14215998763,0.0321407856338,0.100914370912,0.176973363519,-0.0480480669208
0.14856618333,0.119897184563,0.188671300722,-0.171236813368,0.0883722720333,0.0967228447187,-0.0650495911262,0.0248334784564,-0.0611978010572
0.167780512283,0.228358472565,0.196204148323,-0.062460051934,0.0800324040462,0.0404270800673,0.0271272687839,0.144215526014,-0.0952645117052
0.0901150709149,0.341644340576,0.538119298588,-0.135697832951,0.058998894515,0.073823914406,-0.000609617381607,0.0841064436642,-0.0753255015497
0.0824332732076,0.124478668496,0.186390315022,-0.094856210866,0.123921751093,0.0761389552279,0.0720234181375,0.0568731896567,-0.0621581575877
0.106464628677,0.21769163305,0.271606930118,-0.0774219570349,0.00761736700737,0.0277407096938,-0.042488260689,0.0764234410571,-0.11094455103
-0.148835962962,0.415336451871,0.811048218271,-0.177638251514,0.0581412147628,0.017105803183,-0.0189828560675,0.232897170388,-0.167536383735
0.211170083693,0.289472720904,0.370540439598,-0.158939857155,0.123971193859,0.0132927931825,-0.0446509310751,0.114285292282,-0.103639885397
0.278986274754,0.452725288921,0.296977634269,-0.111847675724,0.25810042006,-0.0582452024536,0.019194583981,0.149647388413,-0.28934166196
0.460959401317,0.236800726793,0.173946159178,-0.0746768371351,0.246827506057,0.0511776612697,-0.0312892150425,0.00461958158885,-0.258643575816
0.375282946499,0.199592533928,0.0822544637206,-0.0268788807442,0.0661932207039,0.0243053995578,-0.0247224465212,0.0344806659889,-0.148030153496
0.208129416991,0.0554062000211,0.244550273919,-0.0096575502048,0.0914637598655,0.0220460266513,-0.00739703160938,0.105460246799,-0.0301237996101
0.262687346514,0.14373136723,0.362765535022,-0.209226552103,0.188214256024,0.192164544586,-0.00808365736953,0.086878717195,-0.0811512096514
0.238793721325,0.425623149184,0.344284780704,-0.0900676823004,0.101966466504,0.0526677540346,0.0460067510708,0.140545194979,-0.0790512717757
-0.139915082573,0.133121466438,0.0853977364501,0.0991118401374,-0.00246124031254,0.133372184945,-0.0333951548007,-0.0175435140444,0.0794451664461
0.034047170022,0.271056187614,0.153751565975,0.0219765402925,0.171219553649,0.0459410641365,0.00952380399817,0.0956146527135,-0.11853317528
0.337805915745,0.389248586064,0.256885019997,-0.127276944915,0.089815975549,0.120678879826,-0.00583943334861,0.105597057756,-0.223962106567
-0.330026750492,0.201578075185,0.388735599221,-0.066978231378,-0.0287909385804,0.16090886271,-0.288936947662,0.0982061109288,0.140367779958
0.557094434394,0.767484366904,0.480535467384,-0.280385800375,0.201664501206,-0.158659097848,0.0789779425313,0.0842202165224,-0.195271599472
0.0593782914052,0.10546486261,0.152025680395,-0.115992601474,0.103963200811,0.085494337122,0.0339111117765,-0.018135023723,0.00872216658175
0.188901931412,0.299374310229,0.287237126315,-0.123875220135,0.0827722108779,0.0940969923656,0.0586111050053,0.10479020219,-0.112352015542
0.0384838723244,0.545903761011,0.617229324138,-0.0624069984221,0.311474724706,0.0458540255403,0.118001088619,0.296516053,-0.23807065131
0.21969494434,0.193879982572,0.162604310349,-0.0870852728083,0.146346788421,0.139782234558,-0.0984128805805,0.153292557717,-0.140837706472
0.251931070282,0.241170532174,0.347795898913,0.0296947023001,0.0456489279536,0.188658520511,0.0944801930378,0.0691231051524,-0.0512006461931
0.789013615104,0.26660520932,0.387654957993,-0.0674151963752,0.24172375108,-0.03230265391,0.0721332870351,0.0470686649918,-0.11324684897
0.453877543734,0.137367929077,0.18765177983,-0.125533114949,0.0961647126279,0.0224144008366,-0.0255246231239,0.126072561157,-0.0342873177936
0.215760279135,0.328672827973,0.420267099251,-0.206649532215,0.0478207868919,0.097684178083,-0.0791483531597,0.0967578483984,0.0368493668384
0.288239043722,0.402406135914,0.105397491413,-0.074581999696,0.144345696162,0.131810974401,-0.12008689748,0.226539747635,-0.102274066766
0.310296704491,0.263921879972,0.0326127623034,-0.0681126370682,0.0505631238835,0.0436965179082,0.0396047316995,0.159562082368,-0.181080902697
0.302095712755,0.279802955589,0.234041996136,-0.104569790077,0.0788960262744,0.0872905610863,-0.0352352960363,0.0495343631246,-0.145241556553
0.18964375134,0.419646309088,0.441936884176,-0.110824041317,0.223633882986,0.127535203183,-0.0705154961362,0.196856415494,-0.140892539122
0.200951882395,0.260299064293,0.332039881353,-0.148415976372,-0.0410992259111,0.121070967246,0.0648092487124,0.0228101170622,-0.195750177083
0.311480957258,0.51537092729,0.444881199662,-0.12438705559,0.180666034964,0.12182551834,0.00168916392267,0.171537465187,-0.309432509832
