-3.741248682801284198e-01,5.085568464459222504e-01,-1.289433711391806403e+00,3.858585580324729314e-01,-6.309973418833118020e-01,8.915696642347202827e-01,-7.764466909645844073e-01,8.252614295413067680e-01,-3.035134905899483648e+00,1.607408779544352573e+00,9.150701273663689461e-01,-1.534237922773601603e+00,1.066922836351648751e+00,7.000736134253725540e-01,1.555885806581261965e+00,3.114622878204261619e-02,-6.240051067185330425e-01,1.454503032267387974e+00,9.632291180871178637e-01,-1.458059078946644327e+00,-2.335884834935443022e-01,7.617526713738137500e-01,3.447124550194844983e-01,-1.385824073892235608e-01,6.874337382707381705e-01,-5.533533770543821451e-01,4.829020804204386952e-01,7.428489966612452644e-01,1.064684939758740345e+00,1.907679246785284999e+00,1.250959326562925300e+00,3.808822785927661325e-01,-9.967069797960491362e-02,-4.663979219270242282e-01,-1.828950174337315993e+00,2.147510127331467178e+00,1.168828863761685266e+00,-6.498354184814228995e-01,-1.393838984237351086e-01,2.620134777757429645e-01
-4.656305133647463679e-01,-3.291654852425745514e-01,-2.324482469049357736e+00,-9.901212900284327434e-01,1.135078574244349631e-01,1.389037056239453172e+00,3.040806664785498659e-01,-1.164784742802981998e-01,-8.138736833025596029e-01,8.415651117312836771e-01,-1.799356572262377663e+00,-4.904708995793276571e-01,9.231521492859955380e-01,3.788751327620573650e-01,-6.038434523004627685e-01,1.236885558772217397e+00,-6.283689024499650166e-01,5.160931727947106612e-02,1.906807333364339274e-01,-3.033802126070780231e-02,-3.305908282434563139e-01,-1.117872717890275203e+00,-9.714951406643992371e-01,8.414769252877140060e-01,-1.053218165163967823e+00,2.252097077797409419e+00,1.109362993722711632e+00,1.733764577670321660e+00,-1.704897727593486234e-01,2.789377472194084495e-01,7.463786081844445697e-01,8.965495979140775118e-01,2.526512476498768756e+00,2.027147119028442912e+00,2.096594508928689482e+00,1.212991767225597983e-01,-8.804458846412174244e-01,-1.279391345668475122e+00,-8.632659008891628571e-02,2.255800257483498994e-01
-5.448141432714709298e-01,-3.736600129687759897e-01,-1.717067982563536654e+00,-4.502076562756923139e-01,-5.782755133430565048e-02,3.426754530133566123e-01,1.038098739472981036e+00,1.480208500036497565e-01,-3.357870300824761234e-01,-1.120773131913708337e-02,1.397859353165272545e+00,3.423158291741354442e-01,4.796507909116449753e-01,-5.697593920319220517e-01,-1.122938178051639951e-01,5.318406264531738703e-01,-5.580412592973768016e-01,1.446589545141475225e-02,-2.304272139359529459e-01,3.021405244883339503e-01,5.911386749561167164e-01,-9.235558856826593388e-01,4.280527250339740686e-01,5.919320787246282745e-01,1.935185484177746329e-01,-2.992314821027749483e-01,-1.949975640762274809e-01,-7.874928076810574495e-01,9.871595400911494789e-01,1.026576046473695880e-01,-4.651983094149202136e-02,3.924248072957713940e-01,6.551519236696152770e-01,2.329083239017495921e-02,2.949143684211110936e-02,1.121640475262823289e+00,3.863386729464534514e-02,-6.387209389873241827e-01,-1.718982036531724045e-01,1.382007117731139045e+00
2.631501324349854731e-01,-1.389069841962652596e+00,-1.140586379150448026e+00,2.429597171074172612e-01,-6.857726516198249245e-01,-9.469586305769546186e-01,-5.365189657921252131e-01,4.472096646550339227e-01,-7.830157056992129716e-01,-1.532618683010034122e+00,9.071919109355309763e-01,9.873027839069292710e-01,-2.255864956877484229e+00,9.365717357015092281e-02,-1.184190478476619068e+00,-8.368022311648419809e-01,2.165373596634725395e+00,-2.361433108649773627e-01,6.546346449765377828e-01,5.663490585882632322e-01,-3.697336553152679173e-01,4.800010507566765394e-01,-3.621443004289735534e-01,3.309765038786449676e-01,-1.608481564635061423e-01,6.486456588211523266e-01,-1.206630826107385923e+00,1.661967359757100748e+00,-2.830002350268762124e-02,-1.460101420588060250e+00,8.753117778837984364e-01,-5.939587704627437015e-01,8.465117099715026294e-02,-1.228053658120356273e+00,-1.131246983905363601e+00,5.952809071029935284e-01,3.337291902734113025e-01,-4.854423192422415712e-01,3.554919715851977413e-01,-1.015783808616689043e+00
-3.436470800111691148e-01,-3.717686030277450038e-01,-1.758078677488598807e+00,-5.596867829284817297e-01,3.685812526503458031e-01,-1.440777296809018448e+00,1.823613885909822763e-01,1.931521014201805553e+00,7.091261150782945943e-01,1.817777086588509672e+00,2.484819392152345097e-01,-1.144187938173193420e+00,-3.438153508637052380e-01,3.326469888446607071e-01,-3.880923998789609364e-01,1.210408253347877272e+00,-8.210278038860238659e-02,1.565769997320545448e+00,-1.167854490631356490e-02,4.841406141666680929e-01,-6.685372514579014380e-01,-2.805011476455125941e-01,3.858019606671800328e-01,3.337639892282036613e-01,-1.332104580807021987e-01,1.225244721002395204e-01,-1.027726527493831199e+00,-5.349915069969221060e-01,-3.018418240944132358e-01,-8.588040193964064928e-01,8.681623797436368584e-01,1.627406323663530108e+00,6.892256725602445844e-01,8.808237782217617218e-01,1.137908412686597925e+00,2.491203727170066551e-01,-7.835744615595273688e-01,-9.697875539321962890e-01,-7.324517812275141981e-01,-7.049884956794065793e-01
-4.009951089405170421e-01,-1.678562151846954453e+00,-1.327782697847948556e+00,-9.552094314428716260e-01,-5.328414141596399256e-01,1.410320260562471839e+00,-7.169823629343076155e-01,2.829490151036012646e-01,-7.180903930693885995e-01,-4.468078188264729689e-01,1.059061807214098483e+00,-3.177484260906851543e-01,4.285929843827521180e-01,2.948836338420304237e-01,-1.354045860189337480e+00,2.559509296688577407e-01,9.787973774560859708e-01,3.764490630286920214e-01,-1.328775346943251945e+00,-3.461110894540008198e-01,-9.258191790279319822e-01,6.422049586302195356e-01,-5.339300871232424139e-01,-4.042462438066442287e-02,-4.419950222429098741e-01,-5.972878675207368149e-01,-5.932100161724241927e-01,-6.170103589712747638e-01,3.761901704966941207e-01,-9.716189532523888950e-01,1.673009141032443026e+00,-4.119960203306781144e-01,1.032880904830166147e+00,-4.542253337588805090e-02,1.116736595350666938e+00,-4.799449031443716596e-01,1.182214790722617481e+00,-2.057043612912603514e+00,-3.614227808883221926e-01,1.422146292513507770e+00
-1.721908661972916255e-01,-1.445235928461706010e+00,-1.386466377789583593e+00,-8.112388338779226160e-01,-7.213940637953506485e-01,4.056335326390991119e-02,-5.284181325994301570e-01,-3.741511228314994830e-01,-6.984485734544975122e-01,9.797167179767555245e-01,5.720455913992935626e-01,-8.517212424904098134e-01,6.798079605613727150e-01,4.804589406049550870e-01,-1.968799352718703988e+00,-8.641529264736069749e-01,1.286893334728599902e-01,-5.227860651051999819e-01,-3.089970000731810940e-01,9.903857841890570946e-01,-1.264103653992645349e-01,1.776083290270912343e-02,3.511602681784268265e-01,5.389684918083973431e-01,-4.119423322216122507e-01,4.332643401745244205e-01,-3.914876067164738682e-01,-1.132040258233962815e+00,4.031332483485444151e-01,-1.852155138274685919e-01,4.451851004193734251e-01,-1.248137437929571353e-01,-5.650082062858746701e-01,4.501432461461233880e-01,5.024133610546162032e-01,2.330900493473696822e-01,6.486860497465235520e-01,2.480139857858243077e-02,6.321457228143333440e-01,8.875996701279053047e-01
-2.422490852342457368e-01,2.390554116364483062e-01,-1.116202337678063650e+00,2.095998820368220272e+00,-6.497138695879455250e-01,2.262063822578521122e-01,1.020670848968437738e+00,-2.061863402254026090e-01,-2.129943991502319722e+00,2.698649836070906582e-01,1.161110931062704799e+00,-1.225778521265722176e+00,1.204587893697872669e+00,-8.310557915739370527e-01,-5.597310998472439236e-02,2.490847426471068937e-01,-5.004515685266540670e-01,1.946955828279659739e+00,-1.149357273673928120e-01,2.424753949330662184e-01,-6.639701760950840470e-02,-4.154335515094418896e-01,8.851242506189640480e-01,9.009563543279798248e-01,1.123831483074141824e+00,8.485161970542629550e-01,6.958854201548406171e-02,1.253522109390313721e+00,5.119491807957300689e-02,-5.986548929685193698e-01,3.096620119832834694e-01,-2.661019459413554444e-01,4.491741866509942893e-01,9.014984196487256518e-02,-2.407734849209648420e-01,1.839274305460912862e+00,9.933997476799728554e-01,1.293334042640330583e-01,1.557788218721021037e-02,-9.813114867815616593e-01
6.659901537361052892e-02,-5.321873371679752135e-02,-7.275314811357763700e-01,2.845837090357505872e+00,-6.546306303585830433e-01,-1.077263456712314271e+00,-1.129318075322026660e+00,-2.760900166482108675e-01,-1.004377400449266267e+00,-1.063351964174375386e+00,-8.943680917632876315e-02,-9.316011911998183237e-01,7.803014902705344147e-01,-7.316007745929921369e-02,1.235746226319952790e+00,4.075682517457103748e-01,1.167682227469527101e+00,-1.259651775384348582e+00,1.215084387205286193e-02,1.603037161746950767e-01,1.068531698180130718e+00,-1.779981917124543456e-01,-2.537258075402226698e-01,-1.990810351278559653e-01,-8.625525654338761505e-01,3.317123606957395610e-01,-9.223777562296289756e-02,8.111367165409512081e-01,3.749509254577347850e+00,-1.170562348773616534e+00,-4.468566020073455602e-01,1.382646131361948472e+00,3.067179394335135811e-02,-1.239751957347458911e+00,1.308421320506394814e+00,-3.060822636291722354e-01,-6.490443514060250108e-01,6.049182199798576187e-01,1.432600955353567462e+00,6.537102193751268553e-01
-4.832689201794481137e-01,-8.162910570959904799e-01,-1.354648963619922375e+00,1.560630467857063275e+00,3.519742260626259056e-01,1.213088349553807177e+00,9.140490946741089417e-02,3.012942765601195894e-01,4.020195408766473466e-02,1.695091435667692714e-01,-5.269363589002434844e-01,-2.725410451123592370e+00,1.605155118064235609e+00,-1.235427230846221358e-01,-1.496141851261645513e-02,-1.190535709593231628e+00,-5.249454132996139721e-01,1.115836539276787720e+00,4.821053686093262902e-01,-1.178856795530159207e+00,2.929195910150183546e-01,1.029779715291454067e+00,1.263741743484588786e-01,1.435312304713610487e+00,1.822898626044497095e-01,1.537635634435690735e+00,1.584700150146713282e+00,4.133414359914159286e-01,1.106119700128045169e+00,-6.425749357638189663e-01,7.030726657164542148e-01,-1.710317816272938440e+00,4.879136005445586788e-01,-2.881600335246538025e-01,-1.630139562422402155e-01,4.740203277726945386e-01,1.001718463289058281e-01,4.657044031702127218e-01,1.676313157206513194e-01,-1.895926462675124810e-03
-5.313634232115705958e-01,4.399770171196040192e-01,-2.537165466926620538e-02,3.380393578641379460e+00,9.110614792924699445e-01,-6.889370866282706896e-01,1.063429163700025271e+00,1.085291473418884101e+00,4.140737577092855060e-01,-1.930462866828558166e+00,8.303690512701101811e-01,6.202745234034772182e-01,-3.344060207798913997e-01,-3.313944806621759720e-01,-3.677004134468707108e-01,2.612542976083950252e-01,-3.602196995312500150e+00,2.527144757482172599e-01,-1.616798583223957309e+00,3.011729035599197343e-02,-1.025929307869704044e+00,2.381068111953034361e+00,2.007176924726191691e-01,-1.311824184952608219e+00,-3.010853693615215820e-01,-1.035872518295823941e+00,6.361904749241066304e-01,-7.464987942079914784e-01,5.452288799527378327e-01,-2.636330775317539676e-01,-1.776516272169093025e-02,-1.065422825186713052e+00,-2.091569674348624286e+00,1.223361537418805822e+00,5.637920279304103888e-01,6.821067468904008502e-01,1.469376062496199786e+00,7.765435762173487910e-02,-2.154468468253047941e+00,-2.269142062362305534e+00
-2.172541712213512388e-01,-8.089772191504728260e-01,-1.389386388727757105e+00,9.399669384722144638e-01,8.149080006780871077e-01,-1.543975218264707960e+00,-1.387384757325525131e+00,4.986397179151862424e-01,-8.066813943607678561e-02,6.219643816422866234e-01,-6.797777942076447255e-01,-1.468855790491566671e+00,2.802583953952436646e-01,-6.523752727986076305e-02,3.343404563643894156e-01,1.501467975498107288e+00,3.838392664947182786e-01,-1.568717540061649984e+00,-1.943191967976215517e-01,-1.310258138252821336e+00,-2.355252484396623380e+00,6.566623980606316191e-02,-1.027600844918080458e+00,1.346834773781860672e+00,8.950185029618984434e-01,-4.520900460444770563e-01,-7.346079230503559376e-01,-1.243016198555102481e-01,1.190568113723391663e+00,1.375441893304602869e+00,1.283851482447461445e-01,5.939786107420744199e-02,8.196797039634298176e-01,1.058636993920631708e+00,1.897266672769540030e-01,-1.723377345744224520e+00,-1.795590289809035678e+00,-9.501023393498924108e-01,3.026303550789043451e-01,-9.710847009945463570e-01
-4.118616130786676571e-02,-1.627756343829509067e+00,-1.055038706874563914e+00,-3.595748563370299578e-01,-8.065261188115172564e-01,-4.542688289823376691e-01,-3.815339666690433784e-01,-1.632632334431533550e-01,-2.294422489607541027e-01,1.477049058947051741e+00,1.804974878075161493e-01,-1.505494629945602680e+00,-6.891454070104692242e-01,1.123317758074578787e+00,-1.374713579948002806e+00,-3.362861071017919645e-01,5.544489673610184521e-01,-7.592598114633556383e-01,-8.913234366474659387e-02,5.364229619783059677e-01,-1.294865513540554951e-02,-7.530565028781373293e-02,-9.741851468788480239e-02,6.912207323377788093e-01,3.852751079109682786e-02,9.845674389272001115e-01,1.875942010052523978e-01,-1.541573896639710117e+00,2.317671042512425145e-02,-6.728224069724433355e-03,1.796748420021513915e-01,-5.490768143662548839e-01,-1.040664506552061885e+00,-5.800125224031483367e-02,-5.875965690022685317e-01,-4.071158281453001182e-01,-1.858167054881373903e-01,-1.663751523577298608e+00,-3.584258196808354779e-01,-7.259154421234060850e-01
-3.065358457814505444e-01,-2.167704602438771111e-01,-1.958480769081456963e+00,-3.402477328955970104e-01,-3.134178127702761940e-01,-1.600768663432255101e+00,8.999939703527333190e-01,8.176226388884008101e-01,4.856561568785458527e-01,-7.767182387046771552e-01,-5.097472196218474361e-01,-9.824445325429066456e-01,-9.822660763816233320e-01,1.487916452072518825e-01,-7.602643068341314869e-01,3.260866893029368274e-02,-4.104882329063239133e-01,-1.129606519576712653e+00,-2.628921971619787024e-01,7.799005642969659702e-01,-7.080077575848219285e-01,1.183594755601819343e-01,-1.326123482852701319e+00,-1.138118044119825534e+00,6.345758108277891330e-01,-1.814573347694456329e+00,9.969398733818713998e-01,-4.805349822628573464e-01,-3.952083277951018991e-01,-2.874615647953111530e-01,-1.136410493615050976e+00,6.225125094717022245e-01,-1.252349433122544251e-02,-7.422849398535949494e-02,4.552921283392388774e-01,-3.452886988738201324e-01,-6.545508673932414201e-01,1.091388880279883900e+00,-4.313245556289103111e-01,-4.816023575244259280e-01
2.822333898366996205e-02,-1.468910686376522001e+00,-1.385850561383176416e+00,-5.488502714410269379e-01,-4.952734462345445010e-01,1.407935875352171795e+00,-9.463443603382122316e-01,7.191381054441401410e-01,1.816116406516035120e-01,4.329578446253204982e-01,-7.019427491382788931e-02,5.136559809876096727e-01,-1.882443364877780301e+00,-4.419852515972091944e-01,-1.523909752271909612e+00,1.174119927377632600e+00,-4.039094898338960182e-01,-1.336657746051165940e+00,-5.200723479217294054e-01,-1.110038574587681959e+00,9.806326207620641444e-01,2.694971495228313252e-01,-1.765103617754447463e+00,1.022015503613896481e+00,5.852288709898870733e-01,1.156027653528691301e+00,-2.709269913020720955e-01,9.894766890735624543e-01,-9.533458749346418459e-01,-2.227209589592029193e+00,-2.725201492129218916e-01,-5.513078402904703079e-01,5.024051262171607135e-01,1.461378101065314572e-01,-1.430686711910909681e+00,3.783529163849542187e-01,-1.004117857534992247e-01,-2.601538795562618134e+00,-3.074258444551325464e-01,-2.533036607432153087e-01
-3.225412363241739744e-01,-3.281472181578314329e-01,-1.246386016539262176e+00,1.000550977945871445e+00,-1.987151728877173174e+00,3.613188181163131674e-01,4.246625066002860938e-01,-8.105111790243456626e-01,4.249690514959384435e-01,1.075124424591660244e-01,1.093793025107680394e+00,1.592694389746560357e-01,-2.138905910662910748e-01,4.977235476069776232e-01,9.654181868702673697e-01,-2.117434380423069695e-01,2.427205903268169485e-01,-3.173805395805800456e-01,-6.061784217309278411e-01,6.095506616484904633e-02,7.190747959376975196e-01,-8.587606354923574825e-01,1.214439441825799770e-01,-1.278713726671171003e+00,1.373784342635377298e+00,-6.218640229729260893e-01,-1.411973664871087886e+00,-7.879561637204621771e-01,1.012611005179244295e+00,-1.658477839668809628e-01,-5.888951343462122123e-01,-1.485849980754275490e-01,6.376290564939612882e-01,-1.835851909546879768e-01,-3.302621102290224098e-01,1.393168445496345775e+00,-4.565246225652759282e-01,4.821718204988897222e-02,1.391569889243821967e+00,7.503497819920400547e-01
-3.151866099067339722e-01,-1.060253455545196122e+00,-1.974486228121254960e+00,1.343189646980591789e-01,-2.216536731093741719e-01,-1.902910067975323027e-01,-1.825079243009608554e-01,1.103973936018906588e-01,8.450021908226839074e-01,-4.391698563571804770e-01,-1.666166193446056154e-01,-9.456522696319784316e-02,-7.777327011200231288e-01,3.261108991373000698e-01,-7.953775852294228121e-01,-1.739329151450308197e+00,-3.802208854110807890e-01,-6.614979506793086106e-01,-4.877225651898152159e-01,6.261145687626732403e-01,3.421062812822137644e-01,-6.749198487704712868e-01,-1.060797428069079729e+00,3.341786517280086882e-02,-1.922326279628165380e-01,8.583390227124369776e-02,-6.676208532201396428e-01,-1.125640256655912275e+00,-1.096655923437950264e+00,-8.564641585700535353e-01,-5.886983806631320704e-01,-6.615185190458522380e-01,-6.376891733789592787e-02,1.104908000562403236e+00,5.094051416605210880e-01,1.598486559898263043e-03,1.584540856919673668e-01,2.280367904063655082e+00,1.158849844177380350e-01,1.481045007180821882e+00
-4.210590829056065632e-01,1.522339813192502112e+00,-1.511719351603135975e+00,1.744937604743798110e+00,3.834043053581431826e-01,-9.536496812039645388e-01,1.413085821889123572e+00,1.189550674463577817e-01,-2.037287658062830076e+00,1.735530261292084653e+00,1.285767188766529179e+00,4.325816762199851673e-01,8.180389760867178284e-01,-1.811055503097278030e-01,3.805377835932330921e-01,-4.150380555047023523e-01,-2.492675013262544592e+00,-1.173564955582723002e+00,8.572522369402958420e-01,1.584368784203353364e+00,9.912764448267227246e-01,9.946507977893753738e-01,-2.859489485096211592e-01,-2.408421647842065028e-01,4.261164987352591277e-02,4.815034815115896705e-01,-1.261405413061612357e+00,1.855909237239953269e+00,2.632661328062143036e-01,-6.220986648572584404e-02,8.387940145848228335e-01,6.106934092807196901e-01,1.448047383866566951e-01,1.459200642848382801e+00,-1.534571320173727660e-02,1.533369773513771683e+00,4.905581802238512812e-01,-6.065526310315763059e-01,-1.766279560068378274e+00,1.108524814651465018e+00
-5.325794229134791502e-01,-7.425434016494623923e-02,-9.693070875657751051e-01,1.883333079331356519e+00,-1.297523240145754153e+00,1.601132895606544260e+00,3.962698141466665380e-02,-3.038203579377472541e-01,3.230218048453768476e-01,5.183216331349178585e-01,3.688351548664102197e-01,-1.425046405545661532e+00,-1.376137294226698060e+00,-2.589848297733738924e-01,1.318651371584922627e+00,4.022902963923166153e-01,-1.768432783316849916e-02,1.960884140390293018e+00,-9.834349182641171083e-01,-1.263861727805319468e+00,1.636156333972747789e-02,9.881802099124604721e-01,-4.519387812025117968e-01,-5.427306485415062109e-01,8.740293040815340087e-01,-1.040686001843171393e+00,2.604090423827017456e-02,-3.169419912024595831e-01,-9.018070213468685203e-01,-1.108873437237534176e-01,-3.561184566944158303e-01,-1.644865422952027645e+00,-7.217147387545915782e-01,2.491604293531668457e-01,6.338551789859138141e-01,1.855180080849204272e+00,1.480944805289789112e+00,-5.864018820526003539e-01,-9.321687721711942043e-01,-3.851418581951900899e-01
-3.417410374473857648e-01,-1.252850615350991514e+00,-1.143612600422933223e+00,-1.817508717535769314e-01,-4.082642803700696765e-01,-3.756494093835618941e-01,-1.071050002708403559e+00,3.735958112974792633e-01,-1.064160355396867458e-01,2.547191599261728334e-01,-4.571667489720205868e-01,-1.896242026005717340e+00,5.435631065716931554e-01,7.651580689660537893e-02,4.810983502620599928e-01,6.651816878889010853e-02,5.952538716730961799e-01,3.562635766228011147e-01,-4.584450208598225829e-01,-1.417318627571434453e+00,4.385670657717209986e-01,3.115454974319202819e-01,-9.985733470176384463e-01,8.102238045049341419e-01,3.579335197332428331e-01,-1.039281909059131676e-01,-1.169387081922128147e+00,-5.745549134362102350e-01,9.252761649872828231e-01,-3.363140577163653555e-01,7.307695222719505779e-01,-1.966992630915105622e-01,-3.979809192812205909e-01,4.911961726853207311e-01,5.317374060089814780e-02,1.329729626389253849e-01,3.761697677721271837e-01,4.384382064862868966e-01,2.016880068210525345e-01,8.648310911535465051e-01
-5.868188310930758655e-01,-4.912244998271679264e-01,-1.712064003083882069e+00,-2.925814426116458145e-01,7.391389816336138008e-01,2.442515658997931993e+00,-5.565707707971337403e-02,1.224648406824503516e-01,2.628527268086063295e-01,-3.331844944633607919e-02,-1.608479308026063537e+00,2.750330925580610764e+00,6.350642163065103318e-01,2.163178799698827870e+00,-3.052889446269556606e-01,1.932163999526428810e+00,-1.452413828827045839e+00,3.785474173721559144e-01,-7.332752812671978759e-01,-9.161737116860075858e-01,-1.740696297953047145e-01,-1.679706985326345214e-01,1.133508530863882591e+00,4.921243205952582356e-01,-1.774639037215566539e-01,2.328317091477735801e+00,2.011456929869865462e+00,2.480679384851245839e+00,1.687414816787207616e+00,2.550582386247858047e+00,7.394157234458441641e-01,-9.041085126275989481e-01,6.305768151276101019e-01,8.106900431260445627e-02,3.102852394263467817e-01,-1.427440059270123074e+00,-1.413002689044110749e+00,-5.669883973267577648e-01,-1.731660620937018225e+00,6.330632280047421290e-01
-3.140459334091780796e-01,-2.929518901234334227e-01,-9.934367865519847518e-01,1.666920965398719590e+00,-5.103235154494653036e-01,5.409083425505940568e-01,6.985115611486067966e-01,1.691269631167201304e+00,7.976227261049381179e-01,2.596533468238302333e-01,7.243732365135842066e-01,-9.768985435413721219e-02,-6.760253678245196074e-01,2.063474009608459378e-02,-2.998442371283734920e-01,-5.602187948739927315e-01,-4.745851029391305875e-01,2.513141802863444685e+00,2.348027069207017647e-01,1.071452150337811826e+00,7.872399481465064408e-03,-2.309736790861943723e-01,1.737890275312395039e+00,-1.291490550375355761e+00,2.059063537117682141e-01,6.246468961943792975e-01,-9.854248888251471161e-01,7.246264506540613937e-01,8.131136964103927722e-01,5.914213745480904061e-01,-1.578200465122603369e-01,2.057740889151665753e-01,-6.296904111525467584e-01,-5.850034345478654085e-01,-1.532364950571232454e+00,-3.311864334384849728e-01,-1.139987199743900670e-01,7.496787307898197805e-02,-2.528954967013467225e+00,2.850460556832071224e-01
-1.256002126799009577e-01,-7.223296525193575457e-01,-1.111551859799116526e+00,1.295572929682988095e+00,-1.501396022764862059e-01,-2.974774528453740796e-01,4.801635182720122297e-02,8.620028481094987871e-01,-5.203637359664924356e-01,-9.060270237204545718e-02,9.703984159879441851e-01,-1.049835659292447820e+00,1.144807320971542808e+00,8.582938998695301969e-01,-6.140779041226761548e-01,1.844671906525556515e-01,1.424541421857364654e+00,1.379015845505816351e+00,6.274062868848587216e-02,7.648468992691692669e-01,1.499768698713192967e-02,-9.089723252108862228e-01,4.044599639802503588e-01,4.988137211079069488e-01,7.731277421632389846e-01,1.400902466962196113e+00,-5.400205293363314896e-01,4.923305672215502748e-01,3.681760471482530828e-01,-1.535367928432177065e+00,-2.522209786267753939e-01,1.175296643040983025e+00,-1.194493674882524337e+00,1.923513029805132168e+00,2.394122173673350895e-01,-2.174467278588195551e+00,1.534728796065222944e+00,8.177142097240920338e-01,7.121287247975097157e-02,1.362837640011213880e+00
-2.578351518881834559e-01,-1.307235615190720956e+00,-1.240686741113372182e+00,-3.806905483853631478e-01,-9.092669488733463590e-01,8.980904657528623325e-01,-9.836993112417652396e-01,6.183380170096261508e-02,1.751835428720203702e-01,-1.878290591988103220e-01,-2.628807418375385563e+00,2.876348396491335890e+00,5.706990971899315035e-01,1.305667479333640246e+00,-9.608317184475805295e-01,1.044082303389185951e+00,7.551154571682263672e-01,-2.463081247910723914e-01,-2.001635968674665644e+00,1.440940285858201442e+00,2.745548428748646463e-01,-4.119827515924923134e-02,-1.107636188934860433e-01,-1.234417887618776133e+00,-7.446353436300323647e-01,1.627461395637957331e+00,8.323209833331467467e-01,8.506437082661925109e-01,-8.768331010790850755e-01,1.222833735283961332e+00,2.194699866387923581e-01,-1.010731738158309412e+00,-9.581945914642529816e-02,-2.817118812024051455e-01,-5.232942652424901198e-01,3.149254220652829284e-02,1.485299076132958973e+00,7.709150218166958834e-02,-8.306342906766895906e-01,1.896531241317616912e-01
1.110548677867984058e-01,-6.462217268647461044e-01,-1.289211279843332392e+00,6.860528268788511630e-01,-6.909778416068454998e-01,-2.490198791727950667e+00,2.484500811101920670e-01,8.611461494022283336e-01,-5.897361512725391997e-01,3.579956892094469656e-01,-7.810262595640027339e-02,-8.850886878004857738e-01,-1.680350284172317687e+00,-4.804099582977750527e-01,9.483412482965094537e-01,2.045417494195422403e+00,1.666340447704042882e+00,5.411420682388072834e-01,-1.662576697754012400e+00,-1.453817884630993484e+00,-1.487587888150243565e+00,-8.589290312412776185e-01,1.600756923125932762e-01,1.798459466304842991e+00,9.280601786463779090e-01,-5.169295107737651579e-02,3.844742900827662346e-01,-3.853969993164758634e-01,1.243987484902573604e+00,2.083413559338449517e-01,1.390359148412249723e+00,2.849319244223681435e-01,-1.906975988252147980e+00,-1.861853633478004255e+00,1.735689214655926405e+00,-4.828408188896562425e-01,-3.258215359842645542e-01,5.015819320691654593e-01,-5.700379880779741226e-01,-1.625404235259975128e+00
-1.926951751452176398e-01,-1.264971492068445835e+00,-4.295620212072961963e-01,4.906950861850029044e-01,-2.018556663934371720e+00,1.942149251228302009e-01,-3.582750619273923909e-01,-1.746688906941802566e+00,-1.072394186315253295e+00,2.744960625459473280e-01,1.628983581662749591e+00,-2.762281648639628440e-01,-1.310901113129081752e+00,1.378863791394609573e+00,9.932906092052177227e-01,5.702969562363185974e-01,1.003942006664510167e+00,-2.459456954240492044e-01,-1.179706562793892299e+00,-1.303948629762599620e-01,-1.749575957851299934e+00,-8.480533498815926441e-01,1.544080107428133231e-01,-1.144705121491382815e+00,1.600157785594537252e+00,-1.199504045555094045e+00,-6.294910829222554183e-01,-1.669962531450856602e+00,-1.377946434232574902e+00,-1.088510285024183899e+00,5.763005380552864709e-01,2.865110379788233796e-01,-9.922319282260985140e-01,3.069958763670153634e-01,6.198445724714763960e-01,9.494140375123758524e-01,2.369918824026526760e-01,-1.077606169641894374e+00,5.611161702672160523e-01,-7.536674170802210027e-01
-1.444608220765365714e-01,-1.438180412240628536e+00,-1.450685787622229883e+00,-1.580326055499781113e-02,-2.970755104990673301e-01,1.493703168362336686e-01,-1.816685181535956373e-01,1.417685451699447707e+00,3.890743397887354571e-01,-8.763657948965594136e-01,-4.072640144052330213e-01,9.900193257090109666e-01,-2.814702074779046326e-01,-6.377154269822876698e-01,-1.868486418359070145e+00,-1.039837819767441829e+00,-6.024787604978919936e-02,-8.710593068521865767e-01,2.180518267228119811e+00,-2.596247374557901777e-01,4.090462391406277654e-01,1.051031487662098252e-01,-6.558608860654349670e-02,2.319118841971215261e-01,-7.380908233309405597e-01,-1.028806600877230748e+00,8.204816187646806203e-01,-5.175873179980531313e-01,1.405113756142177373e+00,-1.522846318666579990e-01,4.707957359866070113e-01,-1.044733775814050469e+00,8.811491332582102598e-02,2.344034083910368632e-02,-7.939947388015108354e-01,-2.479162344448553601e-01,-1.061350147657180998e-01,-1.262170354918716875e+00,2.010509337728777268e+00,6.454333568899534024e-01
