1.036680936813354492e+00,1.043115973472595215e+00,9.532462358474731445e-01,1.075298309326171875e+00,1.034120082855224609e+00,9.963806867599487305e-01,1.076852440834045410e+00,9.656198620796203613e-01,9.889572858810424805e-01,1.059889674186706543e+00,9.758499860763549805e-01,9.935030937194824219e-01,9.524586200714111328e-01,9.152321815490722656e-01,9.791054129600524902e-01,1.034209489822387695e+00,9.772715568542480469e-01,1.081306815147399902e+00,9.940321445465087891e-01,1.072210669517517090e+00,1.046432852745056152e+00,9.974019527435302734e-01,9.210618734359741211e-01,9.726205468177795410e-01,1.023398756980895996e+00,1.084430575370788574e+00,9.825239777565002441e-01,9.889144301414489746e-01,9.469842910766601562e-01,1.047582387924194336e+00,9.483115077018737793e-01,1.057808399200439453e+00,1.031408548355102539e+00,9.435938000679016113e-01,9.154448509216308594e-01,9.756159186363220215e-01,1.029968500137329102e+00,9.167680144309997559e-01,9.881778359413146973e-01,1.003309369087219238e+00,9.995126128196716309e-01,1.020908474922180176e+00,9.894710183143615723e-01,9.761013388633728027e-01,9.975193738937377930e-01,1.084176898002624512e+00,9.777647256851196289e-01,1.057968139648437500e+00,1.014697432518005371e+00,9.995363950729370117e-01
1.033586978912353516e+00,1.034584641456604004e+00,9.702494740486145020e-01,1.050232410430908203e+00,1.017660856246948242e+00,1.002903342247009277e+00,1.061585068702697754e+00,9.870129823684692383e-01,1.005584836006164551e+00,1.030968904495239258e+00,9.738454222679138184e-01,1.012598514556884766e+00,9.761888384819030762e-01,9.432419538497924805e-01,9.764429926872253418e-01,1.036303639411926270e+00,9.792115688323974609e-01,1.051224946975708008e+00,9.984550476074218750e-01,1.044307947158813477e+00,1.015844821929931641e+00,9.828006029129028320e-01,9.460361599922180176e-01,9.975519180297851562e-01,1.008402824401855469e+00,1.061085581779479980e+00,9.819675087928771973e-01,9.887862205505371094e-01,9.589406251907348633e-01,1.024605393409729004e+00,9.661527276039123535e-01,1.027839660644531250e+00,1.014822244644165039e+00,9.617051482200622559e-01,9.458563327789306641e-01,9.954099655151367188e-01,1.029513120651245117e+00,9.434117078781127930e-01,9.828332662582397461e-01,9.898179173469543457e-01,1.015415906906127930e+00,1.009568929672241211e+00,9.951330423355102539e-01,1.002052307128906250e+00,1.008038401603698730e+00,1.054759263992309570e+00,9.908404946327209473e-01,1.028618454933166504e+00,1.000812053680419922e+00,9.890228509902954102e-01
1.024582505226135254e+00,1.014839291572570801e+00,9.902355670928955078e-01,1.018407225608825684e+00,1.001014709472656250e+00,1.007416844367980957e+00,1.041190385818481445e+00,1.011808276176452637e+00,1.022836208343505859e+00,1.000282526016235352e+00,9.716443419456481934e-01,1.026497721672058105e+00,1.002685546875000000e+00,9.743399620056152344e-01,9.744092226028442383e-01,1.032792925834655762e+00,9.824107885360717773e-01,1.014419317245483398e+00,1.005513191223144531e+00,1.011400699615478516e+00,9.858244657516479492e-01,9.719273447990417480e-01,9.774403572082519531e-01,1.021537661552429199e+00,9.959332346916198730e-01,1.032784819602966309e+00,9.789372682571411133e-01,9.907736778259277344e-01,9.779923558235168457e-01,1.000293731689453125e+00,9.849206805229187012e-01,9.933546185493469238e-01,9.940261244773864746e-01,9.844810366630554199e-01,9.828485846519470215e-01,1.012322664260864258e+00,1.022260665893554688e+00,9.798857569694519043e-01,9.782888889312744141e-01,9.767869710922241211e-01,1.028695821762084961e+00,9.981384873390197754e-01,9.995391368865966797e-01,1.026300072669982910e+00,1.014574050903320312e+00,1.019011974334716797e+00,1.005623579025268555e+00,9.987168908119201660e-01,9.812716841697692871e-01,9.793713092803955078e-01
1.031805515289306641e+00,1.048594951629638672e+00,9.453345537185668945e-01,1.074675321578979492e+00,1.015537977218627930e+00,9.904845952987670898e-01,1.061426877975463867e+00,9.535696506500244141e-01,9.806403517723083496e-01,1.059448242187500000e+00,9.901789426803588867e-01,9.961329698562622070e-01,9.608639478683471680e-01,9.322775006294250488e-01,9.898554086685180664e-01,1.022068619728088379e+00,9.888203740119934082e-01,1.072559714317321777e+00,1.000595808029174805e+00,1.058888077735900879e+00,1.047213435173034668e+00,9.982585310935974121e-01,9.218340516090393066e-01,9.786714315414428711e-01,1.033731698989868164e+00,1.078996777534484863e+00,9.818112254142761230e-01,1.003809094429016113e+00,9.486095905303955078e-01,1.048850774765014648e+00,9.593770503997802734e-01,1.056394338607788086e+00,1.038462758064270020e+00,9.514779448509216309e-01,9.197282195091247559e-01,9.792283773422241211e-01,1.035737514495849609e+00,9.271221756935119629e-01,9.764103889465332031e-01,1.001613140106201172e+00,9.939340949058532715e-01,1.032300353050231934e+00,9.805833101272583008e-01,9.810838699340820312e-01,9.908490777015686035e-01,1.081430792808532715e+00,9.691269993782043457e-01,1.047558069229125977e+00,1.028910756111145020e+00,1.001757979393005371e+00
1.014461994171142578e+00,1.056099772453308105e+00,9.295325279235839844e-01,1.076552629470825195e+00,9.923627972602844238e-01,9.727705121040344238e-01,1.035903453826904297e+00,9.341219663619995117e-01,9.637930989265441895e-01,1.064387917518615723e+00,1.014880061149597168e+00,9.796954393386840820e-01,9.651553034782409668e-01,9.473308920860290527e-01,1.010867714881896973e+00,1.002149105072021484e+00,1.017884016036987305e+00,1.070965170860290527e+00,1.014670968055725098e+00,1.049863219261169434e+00,1.052007794380187988e+00,1.012220144271850586e+00,9.269798994064331055e-01,9.796990156173706055e-01,1.047842979431152344e+00,1.068606019020080566e+00,9.803189039230346680e-01,1.024042367935180664e+00,9.494972825050354004e-01,1.061783075332641602e+00,9.728253483772277832e-01,1.059098482131958008e+00,1.044486761093139648e+00,9.684033989906311035e-01,9.282567501068115234e-01,9.755752682685852051e-01,1.037396073341369629e+00,9.425811171531677246e-01,9.631555676460266113e-01,1.014168262481689453e+00,9.762085676193237305e-01,1.051143407821655273e+00,9.646904468536376953e-01,9.796876311302185059e-01,9.800298213958740234e-01,1.078360080718994141e+00,9.569105505943298340e-01,1.046655654907226562e+00,1.044829487800598145e+00,1.019842386245727539e+00
1.024439096450805664e+00,9.883704781532287598e-01,1.022222280502319336e+00,1.020512938499450684e+00,1.057823538780212402e+00,1.034988641738891602e+00,1.072841882705688477e+00,1.033388853073120117e+00,1.039654970169067383e+00,9.965407252311706543e-01,9.386801719665527344e-01,1.014377355575561523e+00,9.773485660552978516e-01,9.316095113754272461e-01,9.522269964218139648e-01,1.050077795982360840e+00,9.490526318550109863e-01,1.031245827674865723e+00,9.752879142761230469e-01,1.044854760169982910e+00,9.890218377113342285e-01,9.828736782073974609e-01,9.733330011367797852e-01,9.931225776672363281e-01,9.613739252090454102e-01,1.035179853439331055e+00,1.010827898979187012e+00,9.402601718902587891e-01,9.858909249305725098e-01,9.911971688270568848e-01,9.483619928359985352e-01,1.009845018386840820e+00,9.809382557868957520e-01,9.577591419219970703e-01,9.661840796470642090e-01,9.985688328742980957e-01,9.939878582954406738e-01,9.463351368904113770e-01,1.025120735168457031e+00,9.960234761238098145e-01,1.040142536163330078e+00,9.627298116683959961e-01,1.034616947174072266e+00,9.985239505767822266e-01,1.038862109184265137e+00,1.020931720733642578e+00,1.038513898849487305e+00,1.031444787979125977e+00,9.535958170890808105e-01,9.765802025794982910e-01
1.045304894447326660e+00,1.023033738136291504e+00,9.789822697639465332e-01,1.073232054710388184e+00,1.067783236503601074e+00,1.024268507957458496e+00,1.106119155883789062e+00,9.883465170860290527e-01,1.008671045303344727e+00,1.053447723388671875e+00,9.469670057296752930e-01,9.968668818473815918e-01,9.384992718696594238e-01,8.877222537994384766e-01,9.553717374801635742e-01,1.057789206504821777e+00,9.483951926231384277e-01,1.090952396392822266e+00,9.703093767166137695e-01,1.093986034393310547e+00,1.039483547210693359e+00,9.953398704528808594e-01,9.206928610801696777e-01,9.597551822662353516e-01,9.959544539451599121e-01,1.091026306152343750e+00,1.005427360534667969e+00,9.519050121307373047e-01,9.528961181640625000e-01,1.031271219253540039e+00,9.229980707168579102e-01,1.064683556556701660e+00,1.018869757652282715e+00,9.233129620552062988e-01,9.066176414489746094e-01,9.751526713371276855e-01,1.013110399246215820e+00,8.952574729919433594e-01,1.022601842880249023e+00,1.009943723678588867e+00,1.019816040992736816e+00,9.925456047058105469e-01,1.014609932899475098e+00,9.665938019752502441e-01,1.014709234237670898e+00,1.083976745605468750e+00,1.002768993377685547e+00,1.073242068290710449e+00,9.900855422019958496e-01,9.858742952346801758e-01
1.012827038764953613e+00,1.005195856094360352e+00,9.951674938201904297e-01,1.040826559066772461e+00,1.042224645614624023e+00,1.011951804161071777e+00,1.059676289558410645e+00,9.992392063140869141e-01,1.009635210037231445e+00,1.017629981040954590e+00,9.673964977264404297e-01,9.936242699623107910e-01,9.656248092651367188e-01,9.354043006896972656e-01,9.760695099830627441e-01,1.029960513114929199e+00,9.716666936874389648e-01,1.050852775573730469e+00,9.850400090217590332e-01,1.051328539848327637e+00,1.017591834068298340e+00,9.996568560600280762e-01,9.602273702621459961e-01,9.798184633255004883e-01,9.931309223175048828e-01,1.044598340988159180e+00,1.007447719573974609e+00,9.665495157241821289e-01,9.770086407661437988e-01,1.016919136047363281e+00,9.522467255592346191e-01,1.030365943908691406e+00,1.002883195877075195e+00,9.578713774681091309e-01,9.509469866752624512e-01,9.852535724639892578e-01,1.002453684806823730e+00,9.422830939292907715e-01,1.011799216270446777e+00,1.011147975921630859e+00,1.013198018074035645e+00,9.936789274215698242e-01,1.013630509376525879e+00,9.808389544486999512e-01,1.018965959548950195e+00,1.041827201843261719e+00,1.010910034179687500e+00,1.044120430946350098e+00,9.859520792961120605e-01,9.978124499320983887e-01
1.041579961776733398e+00,1.010145545005798340e+00,9.981369972229003906e-01,1.046646595001220703e+00,1.052744269371032715e+00,1.028803467750549316e+00,1.086684226989746094e+00,1.013923764228820801e+00,1.026970624923706055e+00,1.023763775825500488e+00,9.426159262657165527e-01,1.014862179756164551e+00,9.650118947029113770e-01,9.178466200828552246e-01,9.532647728919982910e-01,1.054784893989562988e+00,9.492718577384948730e-01,1.055455088615417480e+00,9.743843674659729004e-01,1.066249012947082520e+00,1.012590527534484863e+00,9.797269105911254883e-01,9.494548439979553223e-01,9.835568666458129883e-01,9.808273315429687500e-01,1.063713192939758301e+00,9.992222785949707031e-01,9.577942490577697754e-01,9.661909937858581543e-01,1.009576201438903809e+00,9.449765086174011230e-01,1.026728272438049316e+00,9.989657998085021973e-01,9.412699937820434570e-01,9.409754276275634766e-01,9.965762495994567871e-01,1.012655735015869141e+00,9.258573651313781738e-01,1.015576839447021484e+00,9.925848245620727539e-01,1.035449028015136719e+00,9.806219935417175293e-01,1.020151257514953613e+00,9.915359616279602051e-01,1.022956490516662598e+00,1.051361560821533203e+00,1.014872312545776367e+00,1.041242599487304688e+00,9.737952351570129395e-01,9.760686159133911133e-01
1.016513228416442871e+00,1.030884027481079102e+00,9.671079516410827637e-01,1.049255728721618652e+00,1.013886332511901855e+00,9.919149279594421387e-01,1.048554658889770508e+00,9.749841690063476562e-01,9.909366369247436523e-01,1.034450054168701172e+00,9.894488453865051270e-01,9.979503154754638672e-01,9.715443253517150879e-01,9.502521753311157227e-01,9.887810945510864258e-01,1.016271114349365234e+00,9.895156621932983398e-01,1.053442835807800293e+00,1.003709673881530762e+00,1.040859341621398926e+00,1.030172944068908691e+00,9.954506158828735352e-01,9.441492557525634766e-01,9.867502450942993164e-01,1.020332098007202148e+00,1.051840066909790039e+00,9.883100390434265137e-01,9.991340637207031250e-01,9.649063348770141602e-01,1.035710692405700684e+00,9.654203653335571289e-01,1.035001397132873535e+00,1.020144343376159668e+00,9.649776816368103027e-01,9.443886280059814453e-01,9.848834872245788574e-01,1.023248553276062012e+00,9.468681812286376953e-01,9.826506376266479492e-01,1.000677943229675293e+00,9.993080496788024902e-01,1.017635345458984375e+00,9.904229044914245605e-01,9.914546608924865723e-01,1.002981424331665039e+00,1.053118348121643066e+00,9.840579628944396973e-01,1.036137461662292480e+00,1.013803839683532715e+00,1.000319838523864746e+00
1.023225069046020508e+00,9.982087612152099609e-01,1.004723429679870605e+00,1.045391678810119629e+00,1.068865418434143066e+00,1.025291919708251953e+00,1.084376215934753418e+00,1.006012797355651855e+00,1.018540143966674805e+00,1.029174447059631348e+00,9.489154219627380371e-01,9.887518286705017090e-01,9.493949413299560547e-01,9.047936201095581055e-01,9.595808982849121094e-01,1.045843362808227539e+00,9.537775516510009766e-01,1.067328810691833496e+00,9.689483046531677246e-01,1.075458049774169922e+00,1.023776412010192871e+00,1.006313800811767578e+00,9.494906067848205566e-01,9.616907238960266113e-01,9.803103804588317871e-01,1.060460448265075684e+00,1.017934203147888184e+00,9.412388205528259277e-01,9.747083187103271484e-01,1.016592621803283691e+00,9.307629466056823730e-01,1.049158930778503418e+00,9.986598491668701172e-01,9.384952187538146973e-01,9.354205131530761719e-01,9.790226817131042480e-01,9.909921288490295410e-01,9.203873872756958008e-01,1.037865877151489258e+00,1.021005153656005859e+00,1.017653226852416992e+00,9.783303141593933105e-01,1.024938106536865234e+00,9.677852392196655273e-01,1.025149703025817871e+00,1.050907015800476074e+00,1.020824193954467773e+00,1.066690444946289062e+00,9.747971296310424805e-01,9.904348254203796387e-01
1.020659804344177246e+00,1.009280562400817871e+00,9.979408979415893555e-01,1.025912880897521973e+00,1.026918649673461914e+00,1.015448570251464844e+00,1.054392099380493164e+00,1.013349533081054688e+00,1.024298787117004395e+00,1.005454421043395996e+00,9.605283737182617188e-01,1.012884974479675293e+00,9.895793795585632324e-01,9.499078989028930664e-01,9.689050912857055664e-01,1.041509985923767090e+00,9.726250767707824707e-01,1.029539823532104492e+00,9.925912022590637207e-01,1.032315492630004883e+00,9.953786730766296387e-01,9.828600287437438965e-01,9.714718461036682129e-01,1.002241015434265137e+00,9.806441664695739746e-01,1.035219669342041016e+00,9.939638972282409668e-01,9.687787890434265137e-01,9.808917641639709473e-01,1.002924442291259766e+00,9.705224633216857910e-01,1.009993553161621094e+00,9.911458492279052734e-01,9.713609814643859863e-01,9.687073230743408203e-01,9.994583129882812500e-01,1.011014342308044434e+00,9.636639356613159180e-01,9.990054368972778320e-01,9.924403429031372070e-01,1.028024077415466309e+00,9.895804524421691895e-01,1.011403799057006836e+00,1.005321860313415527e+00,1.023010492324829102e+00,1.026072382926940918e+00,1.019419789314270020e+00,1.018947482109069824e+00,9.748231768608093262e-01,9.891701340675354004e-01
1.026665687561035156e+00,9.966096282005310059e-01,1.006082177162170410e+00,1.039969563484191895e+00,1.066515564918518066e+00,1.029058694839477539e+00,1.085442423820495605e+00,1.013969421386718750e+00,1.022093653678894043e+00,1.024805903434753418e+00,9.451568722724914551e-01,9.943810701370239258e-01,9.491789937019348145e-01,9.086627364158630371e-01,9.577687382698059082e-01,1.046566963195800781e+00,9.473401308059692383e-01,1.063426256179809570e+00,9.716290235519409180e-01,1.071833968162536621e+00,1.018615603446960449e+00,9.989576935768127441e-01,9.507718682289123535e-01,9.690797924995422363e-01,9.814736247062683105e-01,1.057899832725524902e+00,1.017614245414733887e+00,9.389079809188842773e-01,9.736756682395935059e-01,1.013050198554992676e+00,9.350701570510864258e-01,1.044969081878662109e+00,9.997497797012329102e-01,9.388892650604248047e-01,9.382676482200622559e-01,9.842496514320373535e-01,9.915126562118530273e-01,9.210560917854309082e-01,1.037111520767211914e+00,1.011920332908630371e+00,1.022879242897033691e+00,9.754744768142700195e-01,1.026527643203735352e+00,9.735562801361083984e-01,1.022853851318359375e+00,1.050677537918090820e+00,1.020453810691833496e+00,1.059145808219909668e+00,9.757393002510070801e-01,9.846429228782653809e-01
1.023425102233886719e+00,1.017083048820495605e+00,9.818370938301086426e-01,1.048854112625122070e+00,1.039400458335876465e+00,1.007253766059875488e+00,1.064866065979003906e+00,9.895758628845214844e-01,1.004882454872131348e+00,1.031365156173706055e+00,9.699734449386596680e-01,9.933711886405944824e-01,9.598033428192138672e-01,9.272997379302978516e-01,9.761748313903808594e-01,1.032434105873107910e+00,9.683738946914672852e-01,1.059240221977233887e+00,9.887666702270507812e-01,1.054672241210937500e+00,1.025349497795104980e+00,1.001313090324401855e+00,9.429590702056884766e-01,9.793854355812072754e-01,1.001926302909851074e+00,1.058027982711791992e+00,1.002805709838867188e+00,9.722449779510498047e-01,9.654561281204223633e-01,1.027405023574829102e+00,9.501967430114746094e-01,1.043848395347595215e+00,1.010172367095947266e+00,9.537858963012695312e-01,9.384297132492065430e-01,9.812773466110229492e-01,1.006642222404479980e+00,9.340223670005798340e-01,1.008865237236022949e+00,1.008164525032043457e+00,1.007943391799926758e+00,9.994553923606872559e-01,1.002864360809326172e+00,9.800531268119812012e-01,1.009101629257202148e+00,1.054096937179565430e+00,1.000486850738525391e+00,1.048102378845214844e+00,9.929178357124328613e-01,9.938132762908935547e-01
1.036963701248168945e+00,1.070799589157104492e+00,9.221314191818237305e-01,1.077694416046142578e+00,9.917711019515991211e-01,9.704444408416748047e-01,1.050809741020202637e+00,9.353617429733276367e-01,9.687538743019104004e-01,1.074675321578979492e+00,1.007398486137390137e+00,9.996102452278137207e-01,9.690670371055603027e-01,9.479549527168273926e-01,1.001671195030212402e+00,1.016782402992248535e+00,1.006491661071777344e+00,1.075801134109497070e+00,1.020097970962524414e+00,1.046473979949951172e+00,1.051073551177978516e+00,9.928847551345825195e-01,9.158419966697692871e-01,9.895368814468383789e-01,1.054733633995056152e+00,1.083899855613708496e+00,9.587509036064147949e-01,1.029260277748107910e+00,9.364200830459594727e-01,1.060950875282287598e+00,9.773253798484802246e-01,1.054665923118591309e+00,1.050589680671691895e+00,9.637813568115234375e-01,9.212804436683654785e-01,9.832891821861267090e-01,1.056469321250915527e+00,9.377067089080810547e-01,9.482291936874389648e-01,9.896851778030395508e-01,9.869460463523864746e-01,1.056408405303955078e+00,9.596682786941528320e-01,9.934065341949462891e-01,9.742088913917541504e-01,1.092874288558959961e+00,9.470269083976745605e-01,1.035793066024780273e+00,1.049009084701538086e+00,1.005192160606384277e+00
1.013992786407470703e+00,1.006085515022277832e+00,9.940397143363952637e-01,1.035921692848205566e+00,1.036023020744323730e+00,1.009223222732543945e+00,1.052369713783264160e+00,9.988670349121093750e-01,1.008305907249450684e+00,1.018631935119628906e+00,9.717574119567871094e-01,9.961320757865905762e-01,9.716707468032836914e-01,9.449890255928039551e-01,9.791214466094970703e-01,1.024619102478027344e+00,9.754033684730529785e-01,1.045157670974731445e+00,9.897168874740600586e-01,1.044132471084594727e+00,1.016319036483764648e+00,9.959886074066162109e-01,9.611323475837707520e-01,9.833742976188659668e-01,9.947302937507629395e-01,1.039981484413146973e+00,1.003161787986755371e+00,9.731633663177490234e-01,9.777944087982177734e-01,1.016659617424011230e+00,9.598682522773742676e-01,1.027233242988586426e+00,1.002964019775390625e+00,9.621605873107910156e-01,9.567099213600158691e-01,9.886854290962219238e-01,1.003371000289916992e+00,9.485937356948852539e-01,1.008476138114929199e+00,1.006988644599914551e+00,1.012032270431518555e+00,9.954162240028381348e-01,1.009923696517944336e+00,9.858270883560180664e-01,1.014129877090454102e+00,1.039414405822753906e+00,1.008489608764648438e+00,1.037013411521911621e+00,9.892904758453369141e-01,9.927483797073364258e-01
1.017021894454956055e+00,9.883528351783752441e-01,1.017602682113647461e+00,1.020344734191894531e+00,1.048588514328002930e+00,1.028315186500549316e+00,1.061311364173889160e+00,1.025420546531677246e+00,1.032658219337463379e+00,9.943052530288696289e-01,9.497467875480651855e-01,1.002638936042785645e+00,9.746658205986022949e-01,9.347474575042724609e-01,9.628219008445739746e-01,1.044684290885925293e+00,9.561524987220764160e-01,1.033751130104064941e+00,9.800404906272888184e-01,1.040654420852661133e+00,9.923512935638427734e-01,9.948539733886718750e-01,9.737264513969421387e-01,9.918065667152404785e-01,9.681192636489868164e-01,1.031087517738342285e+00,1.013625860214233398e+00,9.460499882698059082e-01,9.844753742218017578e-01,9.953737854957580566e-01,9.517847299575805664e-01,1.018156528472900391e+00,9.819810986518859863e-01,9.639452099800109863e-01,9.666522741317749023e-01,9.954394102096557617e-01,9.887373447418212891e-01,9.522312283515930176e-01,1.025543808937072754e+00,1.006020188331604004e+00,1.030852317810058594e+00,9.701682925224304199e-01,1.024004340171813965e+00,9.953721165657043457e-01,1.031647801399230957e+00,1.022943735122680664e+00,1.031566858291625977e+00,1.032667398452758789e+00,9.601317048072814941e-01,9.857804775238037109e-01
1.015861630439758301e+00,9.842593669891357422e-01,1.021722793579101562e+00,1.013930439949035645e+00,1.044150948524475098e+00,1.029405117034912109e+00,1.058589696884155273e+00,1.033229708671569824e+00,1.038279891014099121e+00,9.851433038711547852e-01,9.484440684318542480e-01,1.013065814971923828e+00,9.851812124252319336e-01,9.486306905746459961e-01,9.593423604965209961e-01,1.044870615005493164e+00,9.552581310272216797e-01,1.021723747253417969e+00,9.803694486618041992e-01,1.031663775444030762e+00,9.841189384460449219e-01,9.842021465301513672e-01,9.846526980400085449e-01,1.001114726066589355e+00,9.637814760208129883e-01,1.024476170539855957e+00,1.012611865997314453e+00,9.484467506408691406e-01,9.927761554718017578e-01,9.855915307998657227e-01,9.614768028259277344e-01,9.993282556533813477e-01,9.796502590179443359e-01,9.697129726409912109e-01,9.770184755325317383e-01,1.003210663795471191e+00,9.955551624298095703e-01,9.612374305725097656e-01,1.018006682395935059e+00,1.001549720764160156e+00,1.038119673728942871e+00,9.676381349563598633e-01,1.028474688529968262e+00,1.002956390380859375e+00,1.036729454994201660e+00,1.011579275131225586e+00,1.035699486732482910e+00,1.019609928131103516e+00,9.558023214340209961e-01,9.817666411399841309e-01
1.031805396080017090e+00,9.872486591339111328e-01,1.020787358283996582e+00,1.025567650794982910e+00,1.067722558975219727e+00,1.040055871009826660e+00,1.086766004562377930e+00,1.031243085861206055e+00,1.037423729896545410e+00,1.008929729461669922e+00,9.335352778434753418e-01,1.008885383605957031e+00,9.627048969268798828e-01,9.168941974639892578e-01,9.471466541290283203e-01,1.056099534034729004e+00,9.341622591018676758e-01,1.047814369201660156e+00,9.668528437614440918e-01,1.060164809226989746e+00,1.002426266670227051e+00,9.879384636878967285e-01,9.607829451560974121e-01,9.813267588615417480e-01,9.666628241539001465e-01,1.047808647155761719e+00,1.016095876693725586e+00,9.338669776916503906e-01,9.799832105636596680e-01,9.984863400459289551e-01,9.371393918991088867e-01,1.027420878410339355e+00,9.875038862228393555e-01,9.438254833221435547e-01,9.495832920074462891e-01,9.949060082435607910e-01,9.902710914611816406e-01,9.295303821563720703e-01,1.040027856826782227e+00,9.992341399192810059e-01,1.036410689353942871e+00,9.615559577941894531e-01,1.035138487815856934e+00,9.846425652503967285e-01,1.030606508255004883e+00,1.034119963645935059e+00,1.029699921607971191e+00,1.044960141181945801e+00,9.608633518218994141e-01,9.745706915855407715e-01
1.032563686370849609e+00,9.815174341201782227e-01,1.034280419349670410e+00,1.017265081405639648e+00,1.073282957077026367e+00,1.048079371452331543e+00,1.089208841323852539e+00,1.046474933624267578e+00,1.050602078437805176e+00,9.938969016075134277e-01,9.255812168121337891e-01,1.017814159393310547e+00,9.704256653785705566e-01,9.197803139686584473e-01,9.398872852325439453e-01,1.065852761268615723e+00,9.303837418556213379e-01,1.038826346397399902e+00,9.610668420791625977e-01,1.057674050331115723e+00,9.884472489356994629e-01,9.787192940711975098e-01,9.731318354606628418e-01,9.862759709358215332e-01,9.517552852630615234e-01,1.039172410964965820e+00,1.016214609146118164e+00,9.259992837905883789e-01,9.875537157058715820e-01,9.826979041099548340e-01,9.374853968620300293e-01,1.012375354766845703e+00,9.735693335533142090e-01,9.434245824813842773e-01,9.615331888198852539e-01,1.000713229179382324e+00,9.877923130989074707e-01,9.355695247650146484e-01,1.042489171028137207e+00,9.940203428268432617e-01,1.050411581993103027e+00,9.475213885307312012e-01,1.047219395637512207e+00,9.937092661857604980e-01,1.046098232269287109e+00,1.023259401321411133e+00,1.046285033226013184e+00,1.039596796035766602e+00,9.418249130249023438e-01,9.649289250373840332e-01
9.995411038398742676e-01,9.737117290496826172e-01,1.027676820755004883e+00,1.016579389572143555e+00,1.057292461395263672e+00,1.026165246963500977e+00,1.053733944892883301e+00,1.025577545166015625e+00,1.028124451637268066e+00,9.893782734870910645e-01,9.558477401733398438e-01,9.875324964523315430e-01,9.644764661788940430e-01,9.363154768943786621e-01,9.696334004402160645e-01,1.029309988021850586e+00,9.566602110862731934e-01,1.034050226211547852e+00,9.743604660034179688e-01,1.043360114097595215e+00,9.996598362922668457e-01,1.006833314895629883e+00,9.799937009811401367e-01,9.777656793594360352e-01,9.682833552360534668e-01,1.019674777984619141e+00,1.029914498329162598e+00,9.405503869056701660e-01,9.951433539390563965e-01,9.980382323265075684e-01,9.467440843582153320e-01,1.024242758750915527e+00,9.790212512016296387e-01,9.621385931968688965e-01,9.690557122230529785e-01,9.863252639770507812e-01,9.729868769645690918e-01,9.523495435714721680e-01,1.042554020881652832e+00,1.021937489509582520e+00,1.020214200019836426e+00,9.674767851829528809e-01,1.029402732849121094e+00,9.791867136955261230e-01,1.035283923149108887e+00,1.017163753509521484e+00,1.036319613456726074e+00,1.043217897415161133e+00,9.607841372489929199e-01,9.919274449348449707e-01
1.026917695999145508e+00,9.712580442428588867e-01,1.045139551162719727e+00,9.849507212638854980e-01,1.042214870452880859e+00,1.043314695358276367e+00,1.055460453033447266e+00,1.068077802658081055e+00,1.062723636627197266e+00,9.606220126152038574e-01,9.345880746841430664e-01,1.034476161003112793e+00,1.004058241844177246e+00,9.653534293174743652e-01,9.478991031646728516e-01,1.058250069618225098e+00,9.447044134140014648e-01,9.921407103538513184e-01,9.751380085945129395e-01,1.012959480285644531e+00,9.540647268295288086e-01,9.590421915054321289e-01,1.006267189979553223e+00,1.020769834518432617e+00,9.436639547348022461e-01,1.006557703018188477e+00,1.001910686492919922e+00,9.423809051513671875e-01,1.002525806427001953e+00,9.563578963279724121e-01,9.708879590034484863e-01,9.696565866470336914e-01,9.584841728210449219e-01,9.773040413856506348e-01,1.002796888351440430e+00,1.019847631454467773e+00,9.897410869598388672e-01,9.856261014938354492e-01,1.023051261901855469e+00,9.728849530220031738e-01,1.063530087471008301e+00,9.470835924148559570e-01,1.039974093437194824e+00,1.024870872497558594e+00,1.044597625732421875e+00,9.885790944099426270e-01,1.050422072410583496e+00,9.916827678680419922e-01,9.319264888763427734e-01,9.600463509559631348e-01
1.025942683219909668e+00,1.029168248176574707e+00,9.748351573944091797e-01,1.032678484916687012e+00,1.005002498626708984e+00,1.003051638603210449e+00,1.044800281524658203e+00,9.950943589210510254e-01,1.007187485694885254e+00,1.018978476524353027e+00,9.813665747642517090e-01,1.016829609870910645e+00,9.935979247093200684e-01,9.665027856826782227e-01,9.807012081146240234e-01,1.028571248054504395e+00,9.907035231590270996e-01,1.029842376708984375e+00,1.004012346267700195e+00,1.026426434516906738e+00,1.002689361572265625e+00,9.754824638366699219e-01,9.577384591102600098e-01,1.011471629142761230e+00,1.009021520614624023e+00,1.042697668075561523e+00,9.765865802764892578e-01,9.960004687309265137e-01,9.698407649993896484e-01,1.013521313667297363e+00,9.790370464324951172e-01,1.010296940803527832e+00,1.008440852165222168e+00,9.745974540710449219e-01,9.678701162338256836e-01,1.004661917686462402e+00,1.026040673255920410e+00,9.673609137535095215e-01,9.734525680541992188e-01,9.799883961677551270e-01,1.017340183258056641e+00,1.009055376052856445e+00,9.935567378997802734e-01,1.013362288475036621e+00,1.006943702697753906e+00,1.037204027175903320e+00,9.919098615646362305e-01,1.010652661323547363e+00,9.950636029243469238e-01,9.871155023574829102e-01
