1.012192964553833008e+00,1.045838594436645508e+00,9.433596730232238770e-01,1.050464868545532227e+00,9.873743653297424316e-01,9.856108427047729492e-01,1.019353628158569336e+00,9.568594098091125488e-01,9.716170430183410645e-01,1.055556654930114746e+00,1.005595564842224121e+00,9.971392750740051270e-01,9.874640703201293945e-01,9.694646000862121582e-01,1.009999871253967285e+00,1.001210212707519531e+00,1.018156051635742188e+00,1.047168254852294922e+00,1.020887255668640137e+00,1.033520102500915527e+00,1.023300886154174805e+00,9.937846660614013672e-01,9.521268606185913086e-01,9.861713647842407227e-01,1.030838727951049805e+00,1.047582149505615234e+00,9.714116454124450684e-01,1.017305970191955566e+00,9.604780673980712891e-01,1.052793741226196289e+00,9.978699684143066406e-01,1.039290547370910645e+00,1.026277422904968262e+00,9.816868305206298828e-01,9.561119079589843750e-01,9.951078295707702637e-01,1.033520817756652832e+00,9.618089795112609863e-01,9.719539880752563477e-01,9.998167753219604492e-01,9.940623044967651367e-01,1.046404838562011719e+00,9.780913591384887695e-01,1.002193808555603027e+00,9.790541529655456543e-01,1.065018773078918457e+00,9.641714692115783691e-01,1.029290676116943359e+00,1.039574742317199707e+00,1.009704589843750000e+00
9.983670115470886230e-01,9.797985553741455078e-01,1.049612641334533691e+00,9.407368898391723633e-01,9.790686964988708496e-01,1.013386130332946777e+00,9.819247126579284668e-01,1.079750657081604004e+00,1.064674019813537598e+00,9.192780852317810059e-01,9.609241485595703125e-01,1.056430220603942871e+00,1.062931776046752930e+00,1.037858366966247559e+00,9.698826670646667480e-01,1.036006808280944824e+00,9.773302078247070312e-01,9.312486052513122559e-01,1.035651564598083496e+00,9.294816851615905762e-01,8.932510018348693848e-01,9.500129222869873047e-01,1.050454139709472656e+00,1.083726048469543457e+00,9.472795724868774414e-01,9.514489769935607910e-01,9.875214099884033203e-01,9.663668274879455566e-01,1.010814428329467773e+00,9.469652175903320312e-01,1.027309060096740723e+00,9.240944385528564453e-01,9.319388270378112793e-01,1.038587093353271484e+00,1.073952913284301758e+00,1.058278322219848633e+00,9.903717041015625000e-01,1.049512743949890137e+00,9.716961979866027832e-01,9.525620341300964355e-01,1.068742036819458008e+00,9.650924801826477051e-01,1.013575553894042969e+00,1.089081048965454102e+00,1.043907046318054199e+00,9.410117864608764648e-01,1.063531875610351562e+00,9.292261600494384766e-01,9.222394227981567383e-01,9.672194123268127441e-01
1.055093407630920410e+00,1.098254084587097168e+00,9.198445081710815430e-01,1.031536698341369629e+00,9.110237360000610352e-01,9.674186706542968750e-01,1.008689880371093750e+00,9.638667702674865723e-01,9.955984354019165039e-01,1.035097837448120117e+00,1.012155890464782715e+00,1.074946641921997070e+00,1.057714700698852539e+00,1.025057077407836914e+00,1.001730918884277344e+00,1.027048110961914062e+00,1.029237747192382812e+00,9.904388189315795898e-01,1.074668049812316895e+00,9.652975201606750488e-01,9.801391959190368652e-01,9.321891069412231445e-01,9.522463679313659668e-01,1.080263137817382812e+00,1.052200675010681152e+00,1.047455072402954102e+00,9.056527614593505859e-01,1.062103033065795898e+00,9.362676739692687988e-01,1.035228252410888672e+00,1.047950387001037598e+00,9.767503142356872559e-01,1.031348347663879395e+00,1.015451669692993164e+00,9.805926084518432617e-01,1.040132284164428711e+00,1.103690862655639648e+00,1.005554437637329102e+00,8.732349872589111328e-01,9.121094346046447754e-01,1.027472257614135742e+00,1.060653209686279297e+00,9.479886889457702637e-01,1.089508891105651855e+00,9.791920185089111328e-01,1.054402947425842285e+00,9.444057345390319824e-01,9.367821216583251953e-01,1.042066216468811035e+00,9.812718629837036133e-01
9.922649860382080078e-01,9.519611597061157227e-01,1.068031668663024902e+00,9.544641971588134766e-01,1.033937215805053711e+00,1.043797850608825684e+00,1.010279178619384766e+00,1.086376905441284180e+00,1.069125890731811523e+00,9.372958540916442871e-01,9.372020363807678223e-01,1.025467634201049805e+00,1.023373961448669434e+00,9.897118210792541504e-01,9.523096084594726562e-01,1.045774340629577637e+00,9.498344659805297852e-01,9.570165872573852539e-01,1.001002550125122070e+00,9.779079556465148926e-01,9.224429130554199219e-01,9.767903685569763184e-01,1.046544790267944336e+00,1.036111354827880859e+00,9.233732819557189941e-01,9.592575430870056152e-01,1.026538729667663574e+00,9.210214018821716309e-01,1.021691918373107910e+00,9.475686550140380859e-01,9.929103851318359375e-01,9.525631070137023926e-01,9.287948608398437500e-01,1.013164162635803223e+00,1.045143485069274902e+00,1.032341718673706055e+00,9.630620479583740234e-01,1.013317942619323730e+00,1.029101490974426270e+00,9.850260019302368164e-01,1.059954524040222168e+00,9.359161853790283203e-01,1.041359901428222656e+00,1.042655944824218750e+00,1.057738304138183594e+00,9.511719942092895508e-01,1.082118272781372070e+00,9.751901626586914062e-01,9.168056845664978027e-01,9.775010943412780762e-01
1.008386135101318359e+00,1.078664422035217285e+00,8.923882246017456055e-01,1.096427679061889648e+00,9.664583206176757812e-01,9.498708248138427734e-01,1.023516654968261719e+00,9.034038186073303223e-01,9.354888796806335449e-01,1.103902101516723633e+00,1.032854437828063965e+00,9.768841862678527832e-01,9.648970961570739746e-01,9.539316296577453613e-01,1.027649760246276855e+00,9.805824160575866699e-01,1.050019979476928711e+00,1.086088299751281738e+00,1.038192749023437500e+00,1.048877835273742676e+00,1.070950031280517578e+00,1.014610290527343750e+00,9.118119478225708008e-01,9.712249636650085449e-01,1.079887151718139648e+00,1.082269906997680664e+00,9.560534358024597168e-01,1.056465864181518555e+00,9.375292062759399414e-01,1.101130723953247070e+00,9.815601706504821777e-01,1.071795225143432617e+00,1.065429329872131348e+00,9.792314767837524414e-01,9.172304868698120117e-01,9.703420400619506836e-01,1.057527661323547363e+00,9.376135468482971191e-01,9.414714574813842773e-01,1.010817885398864746e+00,9.584875702857971191e-01,1.089580416679382324e+00,9.402804970741271973e-01,9.869152307510375977e-01,9.569354653358459473e-01,1.101456165313720703e+00,9.195409417152404785e-01,1.053652644157409668e+00,1.085647344589233398e+00,1.038036346435546875e+00
9.969048500061035156e-01,1.075995683670043945e+00,8.963923454284667969e-01,1.075335383415222168e+00,9.415916800498962402e-01,9.340033531188964844e-01,9.879080057144165039e-01,9.114521145820617676e-01,9.311586618423461914e-01,1.079249858856201172e+00,1.049817562103271484e+00,9.733428955078125000e-01,9.896533489227294922e-01,9.862313866615295410e-01,1.052127361297607422e+00,9.653822779655456543e-01,1.068362355232238770e+00,1.055758953094482422e+00,1.061092495918273926e+00,1.016153693199157715e+00,1.056825041770935059e+00,1.015529155731201172e+00,9.388609528541564941e-01,9.941930770874023438e-01,1.083670616149902344e+00,1.057030558586120605e+00,9.553400874137878418e-01,1.068782567977905273e+00,9.418301582336425781e-01,1.088487505912780762e+00,1.019051074981689453e+00,1.057316660881042480e+00,1.053113222122192383e+00,1.001235008239746094e+00,9.454868435859680176e-01,9.735810756683349609e-01,1.054216265678405762e+00,9.735200405120849609e-01,9.254309535026550293e-01,1.006579399108886719e+00,9.522497653961181641e-01,1.088026046752929688e+00,9.339761734008789062e-01,9.982155561447143555e-01,9.426891803741455078e-01,1.084610342979431152e+00,9.268245697021484375e-01,1.024065017700195312e+00,1.088807821273803711e+00,1.037377595901489258e+00
1.027957797050476074e+00,1.036098599433898926e+00,9.581196308135986328e-01,1.065515518188476562e+00,1.028352737426757812e+00,9.946117401123046875e-01,1.063393235206604004e+00,9.648599624633789062e-01,9.748719930648803711e-01,1.078077435493469238e+00,9.745619893074035645e-01,9.862317442893981934e-01,9.527724385261535645e-01,9.162063598632812500e-01,9.913355708122253418e-01,1.011904835700988770e+00,9.879317879676818848e-01,1.077668309211730957e+00,9.964423179626464844e-01,1.074369549751281738e+00,1.061134457588195801e+00,1.001310586929321289e+00,9.354171156883239746e-01,9.533367156982421875e-01,1.024417996406555176e+00,1.076469659805297852e+00,9.951210618019104004e-01,9.886040091514587402e-01,9.554384350776672363e-01,1.064146161079406738e+00,9.544297456741333008e-01,1.067098975181579590e+00,1.026129722595214844e+00,9.439989328384399414e-01,9.086319804191589355e-01,9.679086208343505859e-01,1.027150154113769531e+00,9.191728830337524414e-01,1.008712649345397949e+00,1.009922146797180176e+00,9.924218654632568359e-01,1.018087506294250488e+00,9.952835440635681152e-01,9.688830375671386719e-01,9.860420823097229004e-01,1.088460922241210938e+00,9.704424738883972168e-01,1.063645124435424805e+00,1.040060520172119141e+00,1.006927251815795898e+00
1.024949669837951660e+00,1.070496559143066406e+00,9.128924012184143066e-01,1.077567100524902344e+00,9.732618927955627441e-01,9.619578123092651367e-01,1.026913404464721680e+00,9.281125068664550781e-01,9.511931538581848145e-01,1.087751150131225586e+00,1.020797371864318848e+00,9.959393739700317383e-01,9.788348078727722168e-01,9.614410996437072754e-01,1.019703507423400879e+00,9.956217408180236816e-01,1.033574104309082031e+00,1.065744638442993164e+00,1.038052797317504883e+00,1.040047287940979004e+00,1.051966190338134766e+00,9.982057213783264160e-01,9.245352149009704590e-01,9.843916296958923340e-01,1.061684727668762207e+00,1.078821182250976562e+00,9.599789977073669434e-01,1.039935350418090820e+00,9.408724308013916016e-01,1.075981140136718750e+00,9.931945204734802246e-01,1.057974576950073242e+00,1.052474617958068848e+00,9.784106612205505371e-01,9.272916913032531738e-01,9.814695119857788086e-01,1.056053996086120605e+00,9.470095634460449219e-01,9.445933103561401367e-01,9.979385733604431152e-01,9.727376699447631836e-01,1.067567348480224609e+00,9.549294114112854004e-01,9.974408745765686035e-01,9.585248231887817383e-01,1.092041254043579102e+00,9.345540404319763184e-01,1.031674265861511230e+00,1.070918917655944824e+00,1.018822669982910156e+00
1.108059167861938477e+00,1.186747670173645020e+00,8.055744767189025879e-01,1.158429741859436035e+00,9.404495954513549805e-01,9.592757225036621094e-01,1.083646774291992188e+00,8.349927663803100586e-01,9.019609689712524414e-01,1.213522076606750488e+00,1.040146589279174805e+00,1.029584527015686035e+00,9.748387336730957031e-01,9.369159936904907227e-01,1.015186667442321777e+00,1.010407447814941406e+00,1.047786116600036621e+00,1.135222554206848145e+00,1.020989894866943359e+00,1.103247642517089844e+00,1.135994791984558105e+00,9.432969093322753906e-01,8.181232810020446777e-01,9.658043384552001953e-01,1.137149691581726074e+00,1.191402912139892578e+00,8.837906122207641602e-01,1.124806046485900879e+00,8.815525770187377930e-01,1.139964580535888672e+00,9.922557473182678223e-01,1.106193304061889648e+00,1.139230847358703613e+00,9.233473539352416992e-01,8.429547548294067383e-01,9.816972017288208008e-01,1.153397560119628906e+00,8.864948749542236328e-01,8.837261795997619629e-01,9.617137312889099121e-01,9.551931619644165039e-01,1.143593072891235352e+00,9.139788150787353516e-01,9.867720603942871094e-01,9.059163331985473633e-01,1.192234396934509277e+00,8.374212384223937988e-01,1.044980764389038086e+00,1.160456061363220215e+00,9.939492344856262207e-01
9.924631118774414062e-01,1.061656236648559570e+00,9.065055251121520996e-01,1.093894600868225098e+00,9.741671681404113770e-01,9.428310990333557129e-01,1.015913486480712891e+00,9.082357287406921387e-01,9.336210489273071289e-01,1.092967391014099121e+00,1.031613707542419434e+00,9.553447365760803223e-01,9.572480320930480957e-01,9.522963762283325195e-01,1.040242671966552734e+00,9.671692848205566406e-01,1.054097294807434082e+00,1.088860988616943359e+00,1.047372102737426758e+00,1.045444488525390625e+00,1.072203159332275391e+00,1.031211495399475098e+00,9.213124513626098633e-01,9.627908468246459961e-01,1.078179359436035156e+00,1.073655009269714355e+00,9.821226596832275391e-01,1.040183305740356445e+00,9.402678012847900391e-01,1.101357936859130859e+00,9.821588993072509766e-01,1.079564571380615234e+00,1.059755325317382812e+00,9.776067137718200684e-01,9.168551564216613770e-01,9.621542692184448242e-01,1.042340874671936035e+00,9.386472702026367188e-01,9.580658674240112305e-01,1.036935806274414062e+00,9.490103721618652344e-01,1.083521246910095215e+00,9.404803514480590820e-01,9.757014513015747070e-01,9.558165073394775391e-01,1.095184087753295898e+00,9.334114193916320801e-01,1.059580922126770020e+00,1.086260080337524414e+00,1.043448090553283691e+00
1.057108879089355469e+00,1.095884442329406738e+00,9.052405953407287598e-01,1.081067562103271484e+00,9.666022062301635742e-01,9.695197939872741699e-01,1.048490285873413086e+00,9.332792758941650391e-01,9.685394167900085449e-01,1.083771228790283203e+00,1.007709860801696777e+00,1.026782274246215820e+00,9.946801066398620605e-01,9.638831019401550293e-01,9.946876168251037598e-01,1.025022864341735840e+00,1.018545031547546387e+00,1.064524292945861816e+00,1.031676292419433594e+00,1.040628790855407715e+00,1.039204001426696777e+00,9.692718386650085449e-01,9.095200300216674805e-01,1.006927251815795898e+00,1.059575319290161133e+00,1.093716263771057129e+00,9.245668053627014160e-01,1.046528220176696777e+00,9.262613058090209961e-01,1.066948056221008301e+00,9.973875880241394043e-01,1.041870355606079102e+00,1.058419227600097656e+00,9.705762863159179688e-01,9.245272278785705566e-01,1.000893354415893555e+00,1.084273338317871094e+00,9.447368383407592773e-01,9.190688729286193848e-01,9.583827257156372070e-01,9.920931458473205566e-01,1.069197058677673340e+00,9.524753093719482422e-01,1.018339753150939941e+00,9.671050310134887695e-01,1.094509720802307129e+00,9.277440905570983887e-01,1.014032006263732910e+00,1.063750267028808594e+00,9.994161725044250488e-01
1.039512515068054199e+00,1.062254190444946289e+00,9.174505472183227539e-01,1.121063947677612305e+00,1.048645377159118652e+00,9.979202151298522949e-01,1.095709204673767090e+00,9.145032763481140137e-01,9.528596401214599609e-01,1.139800786972045898e+00,9.843137264251708984e-01,9.537175297737121582e-01,9.101108908653259277e-01,8.726279735565185547e-01,9.920455217361450195e-01,1.021596193313598633e+00,9.936930537223815918e-01,1.138854742050170898e+00,9.923470616340637207e-01,1.134467363357543945e+00,1.104937076568603516e+00,1.032014012336730957e+00,8.819288611412048340e-01,9.124912619590759277e-01,1.053507566452026367e+00,1.129468679428100586e+00,9.982241392135620117e-01,9.877342581748962402e-01,9.303648471832275391e-01,1.104025721549987793e+00,9.246159195899963379e-01,1.126481294631958008e+00,1.062573552131652832e+00,9.146593809127807617e-01,8.534008264541625977e-01,9.419786930084228516e-01,1.026507019996643066e+00,8.704704046249389648e-01,1.019273519515991211e+00,1.042560696601867676e+00,9.641107916831970215e-01,1.046479225158691406e+00,9.815813899040222168e-01,9.269751310348510742e-01,9.691036343574523926e-01,1.136127591133117676e+00,9.433563351631164551e-01,1.119672060012817383e+00,1.064865350723266602e+00,1.015007376670837402e+00
1.016463518142700195e+00,9.644082188606262207e-01,1.051832079887390137e+00,1.000625967979431152e+00,1.075254321098327637e+00,1.053575992584228516e+00,1.060761690139770508e+00,1.054771423339843750e+00,1.055442810058593750e+00,9.814519882202148438e-01,9.225950241088867188e-01,1.007567405700683594e+00,9.766447544097900391e-01,9.309239387512207031e-01,9.446735382080078125e-01,1.054455757141113281e+00,9.352542161941528320e-01,1.017678499221801758e+00,9.691078662872314453e-01,1.036603927612304688e+00,9.703536629676818848e-01,9.956660270690917969e-01,9.999142289161682129e-01,9.875014424324035645e-01,9.355658292770385742e-01,1.016819238662719727e+00,1.034509897232055664e+00,9.067907929420471191e-01,9.998241066932678223e-01,9.814816713333129883e-01,9.479044079780578613e-01,1.011182904243469238e+00,9.554514884948730469e-01,9.621719717979431152e-01,9.798535704612731934e-01,1.002120018005371094e+00,9.619001746177673340e-01,9.507294297218322754e-01,1.062775731086730957e+00,1.006484150886535645e+00,1.045810580253601074e+00,9.390984177589416504e-01,1.051770091056823730e+00,9.953417778015136719e-01,1.043574571609497070e+00,1.002552866935729980e+00,1.062754631042480469e+00,1.033608078956604004e+00,9.320467114448547363e-01,9.722585082054138184e-01
