1.097009301185607910e+00,1.171052455902099609e+00,8.316220641136169434e-01,1.102566838264465332e+00,9.116681218147277832e-01,9.348781108856201172e-01,1.043016433715820312e+00,8.892700672149658203e-01,9.444127082824707031e-01,1.121786355972290039e+00,1.038202643394470215e+00,1.066254973411560059e+00,1.027184605598449707e+00,9.838511347770690918e-01,1.012303113937377930e+00,1.026340961456298828e+00,1.039610981941223145e+00,1.068344831466674805e+00,1.081336617469787598e+00,1.011391639709472656e+00,1.047355532646179199e+00,9.310019612312316895e-01,8.689951896667480469e-01,1.060361146926879883e+00,1.104372024536132812e+00,1.116631388664245605e+00,8.737211227416992188e-01,1.121974587440490723e+00,8.771303892135620117e-01,1.098371028900146484e+00,1.035754919052124023e+00,1.030228018760681152e+00,1.101085305213928223e+00,9.934815764427185059e-01,9.192208647727966309e-01,1.019834518432617188e+00,1.148122191429138184e+00,9.587821960449218750e-01,8.255888223648071289e-01,9.068510532379150391e-01,9.919675588607788086e-01,1.123652577400207520e+00,9.001915454864501953e-01,1.068098187446594238e+00,9.238594174385070801e-01,1.127590894699096680e+00,8.846234679222106934e-01,9.730856418609619141e-01,1.095105886459350586e+00,9.888767600059509277e-01
1.099346518516540527e+00,1.123686552047729492e+00,8.886389732360839844e-01,1.106068015098571777e+00,9.853832125663757324e-01,9.748130440711975098e-01,1.111989736557006836e+00,9.299440383911132812e-01,9.754089713096618652e-01,1.120202064514160156e+00,9.863256812095642090e-01,1.043738842010498047e+00,9.688457250595092773e-01,9.160215258598327637e-01,9.732275009155273438e-01,1.056788206100463867e+00,9.743651151657104492e-01,1.099765896797180176e+00,1.026545643806457520e+00,1.083586931228637695e+00,1.070838451385498047e+00,9.395706057548522949e-01,8.514674901962280273e-01,9.995025396347045898e-01,1.073539018630981445e+00,1.146495580673217773e+00,9.227033257484436035e-01,1.046112060546875000e+00,8.905313014984130859e-01,1.085484504699707031e+00,9.785242080688476562e-01,1.065412044525146484e+00,1.075482726097106934e+00,9.257867336273193359e-01,8.795085549354553223e-01,9.917211532592773438e-01,1.108706593513488770e+00,8.905707001686096191e-01,9.146289229393005371e-01,9.429175853729248047e-01,1.006216049194335938e+00,1.066386580467224121e+00,9.509879350662231445e-01,1.016884684562683105e+00,9.621194005012512207e-01,1.147742152214050293e+00,9.204372167587280273e-01,1.037081122398376465e+00,1.057031869888305664e+00,9.778517484664916992e-01
1.038959622383117676e+00,1.056435585021972656e+00,9.502763152122497559e-01,1.058136105537414551e+00,1.000300168991088867e+00,9.834789037704467773e-01,1.061820030212402344e+00,9.800890088081359863e-01,1.001021862030029297e+00,1.048262834548950195e+00,9.795144796371459961e-01,1.016314864158630371e+00,9.807913303375244141e-01,9.409093260765075684e-01,9.798907637596130371e-01,1.043099522590637207e+00,9.790036678314208984e-01,1.056165099143981934e+00,1.034073829650878906e+00,1.037312150001525879e+00,1.012994170188903809e+00,9.788715243339538574e-01,9.258273243904113770e-01,1.005131006240844727e+00,1.015148162841796875e+00,1.067531704902648926e+00,9.686066508293151855e-01,9.996013641357421875e-01,9.340870976448059082e-01,1.052638053894042969e+00,9.898656606674194336e-01,1.035234808921813965e+00,1.015579104423522949e+00,9.722434282302856445e-01,9.454097747802734375e-01,9.991424083709716797e-01,1.043043136596679688e+00,9.400182366371154785e-01,9.525615572929382324e-01,9.726305603981018066e-01,1.008643388748168945e+00,1.037195682525634766e+00,9.685604572296142578e-01,1.025474071502685547e+00,9.918949604034423828e-01,1.068083524703979492e+00,9.883801937103271484e-01,1.022904276847839355e+00,1.006746649742126465e+00,1.006226897239685059e+00
1.082239270210266113e+00,1.142141580581665039e+00,8.708612918853759766e-01,1.107411384582519531e+00,9.746192097663879395e-01,9.683215618133544922e-01,1.073218584060668945e+00,9.052112102508544922e-01,9.488029479980468750e-01,1.122655987739562988e+00,1.012493252754211426e+00,1.021321058273315430e+00,9.695589542388916016e-01,9.261764287948608398e-01,9.995071887969970703e-01,1.038327574729919434e+00,9.942028522491455078e-01,1.095902442932128906e+00,1.031318902969360352e+00,1.067304134368896484e+00,1.075308561325073242e+00,9.672011733055114746e-01,8.571898937225341797e-01,1.004049301147460938e+00,1.086698174476623535e+00,1.123939871788024902e+00,9.162257909774780273e-01,1.067382454872131348e+00,8.923580050468444824e-01,1.099474668502807617e+00,9.917889237403869629e-01,1.079166889190673828e+00,1.089295387268066406e+00,9.468246698379516602e-01,8.852916955947875977e-01,9.813166856765747070e-01,1.091163635253906250e+00,9.188776016235351562e-01,9.119831323623657227e-01,9.401187896728515625e-01,9.837256073951721191e-01,1.090473771095275879e+00,9.360020160675048828e-01,1.000700950622558594e+00,9.386798143386840820e-01,1.143596887588500977e+00,9.113522768020629883e-01,1.031933903694152832e+00,1.073547720909118652e+00,1.001035809516906738e+00
1.120877146720886230e+00,1.149717211723327637e+00,8.847261667251586914e-01,1.094524502754211426e+00,9.664716720581054688e-01,9.834632277488708496e-01,1.086745142936706543e+00,9.337388277053833008e-01,9.879483580589294434e-01,1.101002454757690430e+00,9.816353321075439453e-01,1.081780552864074707e+00,1.014882564544677734e+00,9.474972486495971680e-01,9.723283648490905762e-01,1.076333880424499512e+00,9.835962057113647461e-01,1.067613482475280762e+00,1.037711501121520996e+00,1.040502548217773438e+00,1.031108856201171875e+00,9.148049950599670410e-01,8.733720779418945312e-01,1.051326036453247070e+00,1.056399106979370117e+00,1.123716115951538086e+00,8.811740279197692871e-01,1.063706517219543457e+00,8.853794932365417480e-01,1.062794566154479980e+00,1.009871244430541992e+00,1.026624321937561035e+00,1.069037199020385742e+00,9.607911705970764160e-01,9.117776751518249512e-01,1.023531794548034668e+00,1.120872378349304199e+00,9.352817535400390625e-01,8.743900060653686523e-01,8.915799260139465332e-01,1.034304618835449219e+00,1.070603728294372559e+00,9.469383955001831055e-01,1.057886719703674316e+00,9.504007101058959961e-01,1.128247261047363281e+00,9.262894988059997559e-01,9.816937446594238281e-01,1.050814628601074219e+00,9.631687402725219727e-01
1.124725103378295898e+00,1.151231527328491211e+00,8.699145913124084473e-01,1.108893156051635742e+00,9.716596603393554688e-01,9.798378944396972656e-01,1.100355029106140137e+00,9.263465404510498047e-01,9.864171743392944336e-01,1.111578941345214844e+00,9.892332553863525391e-01,1.073801517486572266e+00,1.000748872756958008e+00,9.358447194099426270e-01,9.761204123497009277e-01,1.080491065979003906e+00,9.754996299743652344e-01,1.087319135665893555e+00,1.039061665534973145e+00,1.057252287864685059e+00,1.041162133216857910e+00,9.172013998031616211e-01,8.533029556274414062e-01,1.043416261672973633e+00,1.066247105598449707e+00,1.136748313903808594e+00,8.882341384887695312e-01,1.064247012138366699e+00,8.776258230209350586e-01,1.072921276092529297e+00,9.992198348045349121e-01,1.033751010894775391e+00,1.080732822418212891e+00,9.481258392333984375e-01,8.945915102958679199e-01,1.016075968742370605e+00,1.124576210975646973e+00,9.136096239089965820e-01,8.755755424499511719e-01,9.034259915351867676e-01,1.026328325271606445e+00,1.079134941101074219e+00,9.390811920166015625e-01,1.050802111625671387e+00,9.470744729042053223e-01,1.143342018127441406e+00,9.172494411468505859e-01,9.909712076187133789e-01,1.045936822891235352e+00,9.645612239837646484e-01
1.109868288040161133e+00,1.123385667800903320e+00,8.872073888778686523e-01,1.157177090644836426e+00,1.051632165908813477e+00,9.957306385040283203e-01,1.164574742317199707e+00,9.160026311874389648e-01,9.733833670616149902e-01,1.168231844902038574e+00,9.540578126907348633e-01,1.014169692993164062e+00,9.155837297439575195e-01,8.427966833114624023e-01,9.525074958801269531e-01,1.083397626876831055e+00,9.526755809783935547e-01,1.169533371925354004e+00,9.986563920974731445e-01,1.151185035705566406e+00,1.102449178695678711e+00,9.708478450775146484e-01,8.182682991027832031e-01,9.400206804275512695e-01,1.055766105651855469e+00,1.188651561737060547e+00,9.451705217361450195e-01,9.979960918426513672e-01,8.658981323242187500e-01,1.117802977561950684e+00,9.167129993438720703e-01,1.125394582748413086e+00,1.085332989692687988e+00,8.815785050392150879e-01,8.273774385452270508e-01,9.611459970474243164e-01,1.090134859085083008e+00,8.228728771209716797e-01,9.638919830322265625e-01,9.671130180358886719e-01,1.002954840660095215e+00,1.062811493873596191e+00,9.668364524841308594e-01,9.718074202537536621e-01,9.641658663749694824e-01,1.190793752670288086e+00,9.340569376945495605e-01,1.109172701835632324e+00,1.057598829269409180e+00,9.919402003288269043e-01
1.070167064666748047e+00,1.155499577522277832e+00,8.426185846328735352e-01,1.096177816390991211e+00,9.114847183227539062e-01,9.252873659133911133e-01,1.026728987693786621e+00,9.032951593399047852e-01,9.488124847412109375e-01,1.096864461898803711e+00,1.050030469894409180e+00,1.048012852668762207e+00,1.024211883544921875e+00,9.938915967941284180e-01,1.024011850357055664e+00,1.016139507293701172e+00,1.048593878746032715e+00,1.057845115661621094e+00,1.087484598159790039e+00,1.003760457038879395e+00,1.038387775421142578e+00,9.436020255088806152e-01,8.893936276435852051e-01,1.061184048652648926e+00,1.094838976860046387e+00,1.094216346740722656e+00,8.826453089714050293e-01,1.116183757781982422e+00,8.887740969657897949e-01,1.094308733940124512e+00,1.050748705863952637e+00,1.015640020370483398e+00,1.087795257568359375e+00,1.007226228713989258e+00,9.408258199691772461e-01,1.012679100036621094e+00,1.132370948791503906e+00,9.737194180488586426e-01,8.354819416999816895e-01,9.169209003448486328e-01,9.810652732849121094e-01,1.120808482170104980e+00,9.003121256828308105e-01,1.065074920654296875e+00,9.299076795578002930e-01,1.105059385299682617e+00,9.004281163215637207e-01,9.703682661056518555e-01,1.080395936965942383e+00,1.007099509239196777e+00
1.031250000000000000e+00,1.056096076965332031e+00,9.387341737747192383e-01,1.068555235862731934e+00,1.008894920349121094e+00,9.759330153465270996e-01,1.058233737945556641e+00,9.690563678741455078e-01,9.893547892570495605e-01,1.066000342369079590e+00,9.857212901115417480e-01,1.001367926597595215e+00,9.687796831130981445e-01,9.344549775123596191e-01,9.867889881134033203e-01,1.032150387763977051e+00,9.893142580986022949e-01,1.067756652832031250e+00,1.038715243339538574e+00,1.044245004653930664e+00,1.026273965835571289e+00,9.938033223152160645e-01,9.279737472534179688e-01,9.934040904045104980e-01,1.021813392639160156e+00,1.073576688766479492e+00,9.694768190383911133e-01,1.001768231391906738e+00,9.293628931045532227e-01,1.064794182777404785e+00,9.827007651329040527e-01,1.048174500465393066e+00,1.020280480384826660e+00,9.781847000122070312e-01,9.397813677787780762e-01,9.864526987075805664e-01,1.038105845451354980e+00,9.339445829391479492e-01,9.563573598861694336e-01,9.794828891754150391e-01,9.938832521438598633e-01,1.042548656463623047e+00,9.665650725364685059e-01,1.008397221565246582e+00,9.830911755561828613e-01,1.078038930892944336e+00,9.846101999282836914e-01,1.036057233810424805e+00,1.022306919097900391e+00,1.015403389930725098e+00
1.067415475845336914e+00,1.156273365020751953e+00,8.480474948883056641e-01,1.100836753845214844e+00,9.171626567840576172e-01,9.334579110145568848e-01,1.026767730712890625e+00,8.917134404182434082e-01,9.461545944213867188e-01,1.105311989784240723e+00,1.043619155883789062e+00,1.042718648910522461e+00,1.018441438674926758e+00,9.834818243980407715e-01,1.025023937225341797e+00,1.015547990798950195e+00,1.043922662734985352e+00,1.067172288894653320e+00,1.088710069656372070e+00,1.011556267738342285e+00,1.046324849128723145e+00,9.531935453414916992e-01,8.762146830558776855e-01,1.054890275001525879e+00,1.099584698677062988e+00,1.091241478919982910e+00,8.903961181640625000e-01,1.107399582862854004e+00,8.829644322395324707e-01,1.101239681243896484e+00,1.036985516548156738e+00,1.036744952201843262e+00,1.089684963226318359e+00,9.993481636047363281e-01,9.315557479858398438e-01,1.012612581253051758e+00,1.123794317245483398e+00,9.615283012390136719e-01,8.440619707107543945e-01,9.255819320678710938e-01,9.862568974494934082e-01,1.118202805519104004e+00,9.028777480125427246e-01,1.059296488761901855e+00,9.273121356964111328e-01,1.128103733062744141e+00,9.003794789314270020e-01,9.857733249664306641e-01,1.083146214485168457e+00,1.006333470344543457e+00
1.115589976310729980e+00,1.178699851036071777e+00,8.339928388595581055e-01,1.121840596199035645e+00,9.361328482627868652e-01,9.475365877151489258e-01,1.075261116027832031e+00,8.904221653938293457e-01,9.546148180961608887e-01,1.132446050643920898e+00,1.020055294036865234e+00,1.065121293067932129e+00,1.007655262947082520e+00,9.549012184143066406e-01,9.982334971427917480e-01,1.052970409393310547e+00,1.016642570495605469e+00,1.092113018035888672e+00,1.059934616088867188e+00,1.043531656265258789e+00,1.059562921524047852e+00,9.225258827209472656e-01,8.453605771064758301e-01,1.047430038452148438e+00,1.099657535552978516e+00,1.141854405403137207e+00,8.662624359130859375e-01,1.105744838714599609e+00,8.691909313201904297e-01,1.095293879508972168e+00,1.020531892776489258e+00,1.041690111160278320e+00,1.105697154998779297e+00,9.638125896453857422e-01,8.964257836341857910e-01,1.012739896774291992e+00,1.146936535835266113e+00,9.335486292839050293e-01,8.371206521987915039e-01,9.019900560379028320e-01,1.002559661865234375e+00,1.118296504020690918e+00,9.078764319419860840e-01,1.053152203559875488e+00,9.255218505859375000e-01,1.153214216232299805e+00,8.863393664360046387e-01,9.844383001327514648e-01,1.085738658905029297e+00,9.866968393325805664e-01
1.106258988380432129e+00,1.152576684951782227e+00,8.540865778923034668e-01,1.134614586830139160e+00,9.806168079376220703e-01,9.611487984657287598e-01,1.114025115966796875e+00,9.067750573158264160e-01,9.616881012916564941e-01,1.148285508155822754e+00,9.880279898643493652e-01,1.048481583595275879e+00,9.684645533561706543e-01,9.070445299148559570e-01,9.763395190238952637e-01,1.063300371170043945e+00,9.915460348129272461e-01,1.125209927558898926e+00,1.045209288597106934e+00,1.079716444015502930e+00,1.074573755264282227e+00,9.426946043968200684e-01,8.399016857147216797e-01,1.007641315460205078e+00,1.076652526855468750e+00,1.162062406539916992e+00,9.066821336746215820e-01,1.059799075126647949e+00,8.696954846382141113e-01,1.107464909553527832e+00,9.881648421287536621e-01,1.070481896400451660e+00,1.083994746208190918e+00,9.395491480827331543e-01,8.682190775871276855e-01,9.971078634262084961e-01,1.133293390274047852e+00,8.838553428649902344e-01,8.829820156097412109e-01,9.285877346992492676e-01,1.000181317329406738e+00,1.095767021179199219e+00,9.279221892356872559e-01,1.026648640632629395e+00,9.488627910614013672e-01,1.161906838417053223e+00,9.127073884010314941e-01,1.032839536666870117e+00,1.077180027961730957e+00,9.945259690284729004e-01
1.048240780830383301e+00,1.076181411743164062e+00,9.318870902061462402e-01,1.059651851654052734e+00,9.822541475296020508e-01,9.750127196311950684e-01,1.051285982131958008e+00,9.713381528854370117e-01,9.937593936920166016e-01,1.053039312362670898e+00,9.864975810050964355e-01,1.038686990737915039e+00,9.947541356086730957e-01,9.613016843795776367e-01,9.798695445060729980e-01,1.038438916206359863e+00,9.893685579299926758e-01,1.047747492790222168e+00,1.042548298835754395e+00,1.017713665962219238e+00,1.005245327949523926e+00,9.655236005783081055e-01,9.305411577224731445e-01,1.026278138160705566e+00,1.021828055381774902e+00,1.066639304161071777e+00,9.457362890243530273e-01,1.022906064987182617e+00,9.262567758560180664e-01,1.052587985992431641e+00,1.006178379058837891e+00,1.018430352210998535e+00,1.024168848991394043e+00,9.848548769950866699e-01,9.498775601387023926e-01,1.017118334770202637e+00,1.068236589431762695e+00,9.522631168365478516e-01,9.255483150482177734e-01,9.460877180099487305e-01,1.013519525527954102e+00,1.050090551376342773e+00,9.591783285140991211e-01,1.040554881095886230e+00,9.858175516128540039e-01,1.067245125770568848e+00,9.727970361709594727e-01,1.004434347152709961e+00,1.025505423545837402e+00,1.002427339553833008e+00
