-6.029419800604821633e-01,5.053321393738571254e-01,-7.594381265414307247e-01,8.866553820602881553e-01,-5.375497432133181652e-01,-1.519711755382518459e-01,-8.173923183426499151e-01,8.620993871606456027e-01,1.460263851910516796e-02,2.271333363357681268e-01,4.626832062003862767e-01,3.172762173761429216e-01,7.502820566501953170e-01,6.158094102963844740e-01,8.104433713543653939e-01,1.782993407723265089e-01,-1.399241968435485095e+00,-5.748668816590732922e-01,-5.675979633988769146e-01,-7.332623685337791297e-01,1.969778529735879968e-01,-7.573471494077692601e-01,-1.285113117433439311e-01,-8.412117656251265341e-02,-1.232722468745609756e+00,-2.998501996056093244e-01,2.960770883107886609e-01,1.985965205306489678e-01,-6.223030437302463636e-01,-9.497385957062504103e-01,-2.223259837260272154e-01,-1.307595910703560939e-02,1.231577176963556619e+00,2.495043032043811615e-01,-1.715932081874593229e-01,-2.254362977757648490e-01,1.627182518373828102e-01,1.673902080476677101e+00,8.864235704265578386e-01,-1.786381026092678237e+00,9.270710494927837386e-01,-1.823432670315301651e+00,-6.859388344669667958e-01,-6.879996689614555905e-01,1.984641241100035813e+00,1.718711445715558561e+00,4.647004497473959383e-01,2.074986332683534940e-01,8.849216298714800422e-01,1.183525138445595593e+00,-1.218716813535987376e+00,1.751671787365284283e+00,9.161085279369013401e-01,-6.302399327610210822e-01,-7.784859857902871882e-02,-5.465123521086249353e-02,-3.064826905965757353e-01,-7.762640579955214226e-02,5.959020134583999928e-01,8.232546072821338434e-01,9.008108158359193762e-01,-4.547851160684528993e-01,6.024445769035586817e-01,-8.682689691309526669e-02,4.949908607282784700e-01,-3.143346733015544570e-01,4.735707529829337736e-01,7.502032899160289148e-01,-4.845537588365695925e-01,6.899283403168845474e-01
-5.443402915946334852e-01,7.633251420261695230e-01,-1.524688519787754437e+00,4.450582063401065103e-01,-1.423210835460301915e+00,5.975065974989235418e-01,-4.247783327291411171e-01,1.089945779794111225e+00,9.566975336304260891e-01,4.565303551444887392e-02,-9.331743501274532004e-01,-8.348575347650337708e-01,-8.521407702179497612e-01,-5.359462330868478563e-01,2.329949201646175638e-01,2.280046168140226204e+00,-7.766329887913533403e-01,-1.039591855062438119e+00,-7.345620912779423639e-01,1.660204077183946303e-01,-1.579622026489730519e-02,-1.161490099259169517e-01,2.025788081051027034e-01,3.316693459393686427e-01,9.667517258176655526e-01,4.476919866089719702e-01,-6.435745411487616696e-01,-1.126973286208419633e+00,2.639979897452924829e-01,-1.038893686190505150e+00,-2.794192360771940442e-01,-1.147569157648282934e+00,1.713996196682428863e+00,7.522868063725448584e-01,-1.846741009951237356e+00,-3.601418793871947327e-02,5.158491168729107956e-01,8.078190190223698552e-01,-5.790481532542590681e-01,3.382950285587115191e-01,1.023435677538093724e+00,8.262715607327725253e-01,-2.938968226672302730e-01,6.346337628712471757e-01,4.075406017529013547e-01,1.488879745024996648e+00,2.639606843048147300e-01,3.028148214356986556e-01,-4.862750473522705064e-01,-1.512519935590024955e+00,1.989031600597420679e-01,-1.071030213206179971e+00,-8.102337313371842376e-01,3.497413151321808189e-01,2.243103044373614130e-01,5.554722747602063027e-02,-2.078674979568572834e+00,1.376911887902569909e+00,-1.182438063580452559e+00,-4.312418829705649825e-01,1.572312745715158666e+00,-3.413194187779705624e-01,-1.881726338978820801e+00,-1.315631189336706086e+00,-6.724861458868303110e-01,1.045442599421263941e+00,9.213362073834142629e-01,-1.102888858980759723e+00,1.667140742777888374e-01,6.804713349197898387e-01
-5.356092829267752320e-01,6.335877154810446443e-01,-1.388237001295806294e+00,-1.733649171771108222e+00,-8.166101302642552184e-01,4.815083483798830444e-01,1.297474992214752154e+00,-1.860408670977642398e+00,8.992338387420731327e-02,-1.365646260315231508e+00,7.644747427283983265e-01,-3.942412407381492012e-01,1.055099505906557544e+00,4.880210095412499394e-01,-8.360208176499448474e-01,-9.924535135905920846e-01,-2.039009496789378484e-01,-1.995554054330736862e-02,-6.451961572607266548e-01,7.614616938435102567e-01,-1.138674471396640825e-01,6.624329132956878752e-01,-9.518472284914337722e-01,2.746151026500995296e-02,-3.195992362983154367e-01,2.446964354985692314e-02,1.058396069283586982e+00,3.066973933046885370e-01,-8.022601472264637712e-01,7.179031543779974545e-01,-2.567045730178719953e+00,1.539614664209402850e+00,-1.501916928570727450e+00,-3.130637092378349973e-01,-6.053969215199560550e-01,-1.024713332254852061e+00,1.997348480062140774e-01,-1.982556396236530849e-01,6.086972398351553348e-01,3.756768468011266737e-01,-1.111503306747857467e+00,6.710976661974547008e-01,-3.065399138594464556e-01,-8.948825348947401226e-01,-4.801815417893876003e-01,-1.844290950982056199e+00,2.933397345806803558e-01,6.151700252605890595e-02,-1.495849564368824935e-01,9.925898560754377042e-01,9.973185292256591117e-01,-1.629267202906899970e+00,-9.556819510100296178e-01,2.828110553770252222e-01,-6.126061741294323015e-01,2.819770149654412972e+00,8.066237378434452099e-01,3.463727383706973195e-01,-6.540087176227526999e-01,-1.123765497527061674e+00,-1.394825796476516777e-01,5.611107164504895543e-03,-1.593813680436299896e+00,4.124974607752414646e-01,3.164600750838970633e-01,4.863835556186445475e-01,3.895581520767170125e-01,-5.001515157163525238e-01,1.798188194474676649e-01,2.079612299537841658e+00
-6.218942644742565529e-01,7.736744553338045227e-01,-1.079268066383300306e+00,-9.598599264392013719e-01,5.398230891042659074e-01,1.787949305786166621e+00,-2.702904096720952845e-02,-2.802773540002198693e+00,1.546948389190112294e-01,-1.635403734828000610e+00,9.750761603505185837e-01,9.823842747264197595e-01,-3.147718452837068859e-01,-9.704937162249164251e-01,-4.185671733303132358e-01,7.276779301624962670e-01,-1.142861569236778507e+00,-1.103731619110806861e+00,9.689309623893594958e-01,1.217730836049003118e+00,1.028932703811662047e-01,-7.057057096904764126e-01,-2.248490253404166417e+00,1.712228542353726457e+00,-9.352938043208022245e-01,-7.631839769027244369e-01,-4.486283132183168099e-01,3.208963487768409784e-01,1.014620375207111014e+00,-1.456749305404563044e+00,1.098775114498584671e+00,3.662629719820020280e-01,-8.459028511637997072e-01,-1.157373498704191039e+00,-1.307852053454004126e+00,-1.532587484972904646e+00,-1.207999989675481611e+00,-1.330258217944695343e-01,-9.870984989603011073e-01,8.304567229863830669e-01,-9.791521804546209351e-01,1.021529282979341868e+00,-8.251656657017877317e-01,3.002043520994121528e-01,8.857526791781300535e-02,-6.603257104097538521e-01,-2.230412450640386901e-01,1.704582194771782522e+00,-1.129948462782622176e+00,8.885082068048112403e-01,-5.878816086474747404e-02,-5.698470901912707776e-01,2.754823355310692112e-01,-5.591739006815250601e-01,-1.692162034090124445e+00,1.070485831289798462e+00,2.762904314812806295e-01,-2.263690766516260222e+00,-4.935316829358321056e-01,-1.916691497355323959e+00,1.881362789053588891e+00,-4.128748670488966988e-01,-1.190387915346810654e+00,-1.099487824165913175e+00,8.365317723432269537e-01,3.132230970283295668e-01,2.249146981868802297e-01,2.079297515659188356e-01,-4.816892561022368541e-02,9.359012554042357435e-01
-6.955677240795394844e-01,1.114567151066142570e+00,2.451789727886862114e+00,-7.876878348831894971e-01,-4.593481454507267747e-01,-1.287556207452875690e+00,4.843625097901240739e-01,-7.852399823926965450e-01,1.855562439640892736e+00,-2.115264487487313882e-01,-1.670586089058450963e+00,-2.940516076638359233e-01,-2.398007871732656948e-01,-2.919264421511147400e-01,-1.965064203802665110e+00,-2.927913003271430115e-01,-8.091086860572583861e-01,6.853299969134536429e-01,1.654887733424879492e+00,-1.623688840705579839e+00,6.250421777843173654e-01,1.337094374933545993e+00,4.761951982933737559e-01,2.334885580424547413e+00,1.499359091160031410e+00,-8.734494935259834447e-01,1.276641519962969484e+00,-2.318202268613377137e-01,-1.220791700412993563e+00,2.780343766118700266e-01,-1.072354419527996816e+00,6.982443836232089529e-01,-4.871339656168400811e-01,6.945116907626018854e-01,-1.103330344826286336e+00,-1.696110223830726405e+00,1.413057976739625854e+00,-3.793159574302492655e-03,7.139382706880391671e-01,-1.136634649651295570e+00,1.081452223283616565e+00,-2.635940257274409504e+00,3.155690911599088100e+00,1.777864202250837300e-01,-7.851008315915531943e-01,8.830868995194048887e-01,7.513459823411219318e-01,-2.034647386156964277e+00,9.081101627740948909e-03,-3.394223701873163024e-01,-7.481296379317381451e-01,1.615782499122237814e+00,7.132998250914777127e-01,-2.238517217835834128e+00,-2.909174078671254993e-01,1.359934770967227591e+00,6.539908582511453350e-01,1.081610962265762366e+00,-7.193729273740726571e-01,1.678762269288239128e+00,-1.479959771220076548e-01,2.785037479331327503e+00,-1.764434840477091260e-01,-1.859119395814102349e+00,1.350454738262708565e+00,-7.144381269706523430e-01,2.307483577707409417e+00,4.287676696692091505e-01,-7.026372486316539989e-01,-1.112677602139518607e+00
-6.607731351775089079e-01,3.679695705267163608e-01,2.593432712513306537e+00,-1.831355188002576462e+00,-1.468605906738477795e+00,-5.605067868445907930e-02,8.550767890560868612e-01,6.103226226779416841e-01,1.072297943847415169e+00,-9.851085582396705842e-01,1.150492358317535546e-01,-1.975121397752789942e+00,1.936400202169521467e+00,-3.958518601764027811e-01,-1.680585679461966908e+00,-1.190616127732266438e+00,3.829794228322672134e-02,-9.227029475802217551e-01,3.239874018500815467e+00,1.235275958332925361e+00,2.021789644768275274e+00,-8.865586257278676996e-01,7.703219042751774381e-01,9.767146967017950043e-01,1.398562424811536697e+00,-2.064655053385008099e+00,7.124921996698708737e-01,-4.175489071975929001e+00,-5.096616566651709368e-01,1.835263069739472064e+00,-4.483024064381151974e-01,6.521107203808018671e-01,1.143438361875416476e+00,-1.840240824177358681e+00,-3.228314397939650027e-01,5.874435362100168811e-01,-3.558616076323771193e-01,-1.682894746085498827e+00,1.260164891781745400e+00,-8.397600080401259603e-01,3.226661110316894288e+00,9.224822624560973239e-01,-2.735349969515311397e+00,-2.558381609590029693e-01,-2.248823797871156049e+00,3.598756341004479276e-01,1.632046271286276218e+00,2.644076878725377111e-01,-4.832697472283586926e-01,-7.990734598937084820e-01,-1.099398971863973173e+00,-3.717055183908157812e-01,-1.392092267333526756e+00,2.426633146580980255e-02,2.023702722139953725e+00,-3.603083711111234461e-02,-2.256853146018632295e+00,-4.768973817404396076e-01,2.939040054000677138e+00,-2.003678416015644448e+00,1.034570842254739720e+00,-1.032515730680289234e+00,1.398486379746989305e-01,1.667588169402837384e+00,-1.351347000248125596e+00,-4.323559824187550582e-02,9.147947731008746475e-01,6.251941414830360921e-01,-1.608271004507491941e+00,-2.604551299239034612e-01
-4.856918321272300498e-01,4.783282642804330687e-01,-1.606530769630482580e-01,6.034041163691186149e-01,-8.891935490029718725e-01,1.561029062271092949e+00,-1.149117011726730198e+00,-2.396489656659214873e+00,8.146199350900400482e-01,3.383175248053518214e-01,2.455435267969237945e+00,9.774608057257559990e-01,-1.799346629259468644e+00,-1.404147729344906725e+00,-4.823029133141472080e-01,1.301917290933019666e+00,-5.577661050426269140e-01,-5.317791073443233207e-01,-4.811983619550679325e-01,1.052017607961422518e+00,1.544399866270969868e-01,-2.640102416749379621e+00,-1.362958930176056516e+00,-2.001227963799173393e-01,1.339592776003310171e+00,-6.732853014328353813e-01,9.680439854457195681e-02,-6.789776636385255193e-01,-1.063804996004559911e+00,7.221650199117738422e-01,7.304800734809901996e-01,-9.343393606722363298e-01,4.182617798834195599e-02,3.750810649872854952e-01,5.535240998052244343e-01,-1.420103969032536328e+00,-7.267063454724128624e-01,2.303622804795474543e+00,2.609882439031245838e-01,-7.301365231384622234e-01,2.003713483198420242e+00,4.958027379523233802e-01,-4.985657458732590808e-01,-2.893994846299086654e-01,-5.133170454885220557e-02,-2.027991850441566601e+00,1.472481214072966504e-01,-4.580036708701255010e-01,3.416169081402913310e-01,7.043820412089146776e-01,1.001129099057159744e+00,1.358683834153036507e+00,1.828720278091034324e+00,6.749882482495983549e-01,-2.852747772352738909e-01,4.905405910557842919e-01,-2.890456972417076442e-01,-1.307780233332468955e-01,-9.898120988648008156e-01,2.699971336131526400e-01,-2.058219978868073063e+00,3.969792675648506353e-01,-1.256760514087686964e+00,-6.733349305523449457e-01,-5.238846824625384979e-01,-5.644470633535659809e-01,1.240602934506330524e+00,4.455424955255895547e-01,3.374643142511083438e-01,2.142314325125354302e-01
-5.365031942227264095e-01,1.059076940132526401e+00,-1.097777590770688816e+00,-1.297680971889779433e-01,-1.574662146043803057e+00,8.157661704423990745e-01,1.246339887676484182e+00,1.776120701830143089e-01,1.451408116183878994e+00,-6.214765056085735928e-01,-1.358139548765064042e+00,-1.240078630866919607e+00,1.558747430174243442e+00,-7.244512092334546294e-01,-2.814738454201310969e-01,-5.094442472992870286e-02,6.740587727499743886e-01,1.232597307179546631e+00,-8.741688130930911349e-01,4.989233150917075643e-01,-4.855910539045697472e-01,1.003553424108329262e+00,1.218641906486419790e+00,-5.998765862227897205e-01,8.196682843801337270e-01,-4.350557617927719445e-01,-1.347479768054800520e+00,1.406535498074753809e-01,8.936539602281227124e-01,-4.952962715571251895e-02,-9.283427004102065005e-01,-1.247321415394916505e-01,1.302000562564994635e+00,5.315060189216833791e-02,-1.960798252624976312e+00,-8.388504601555504259e-01,-1.991349492951180578e+00,-2.973832614251742390e-01,-2.041193030997386249e+00,1.180029315813872604e+00,9.394721098034320983e-01,2.155563391478006796e+00,-1.015379187557512441e-01,-9.041101709287910904e-01,-2.670378126059493873e-01,-8.037662518486329288e-01,1.260142381375782827e+00,7.643266933519929918e-01,3.730597434737228241e-02,1.092655119869023528e+00,-5.606944561769733326e-01,-7.438708451079272255e-01,-1.005435091191807517e+00,-3.131760143239742389e-01,-1.130403337920330431e+00,5.770738640465742364e-01,1.607383045433163904e-01,9.159458577452493921e-01,4.956444925202362350e-01,7.283529495058318481e-01,4.413566020960565384e-01,4.458217933010183431e-01,-8.432668819457669329e-01,-5.051679788240899249e-01,-1.275970644821338595e+00,7.146090219677964095e-01,1.543031866909039540e-01,2.780932179893687572e-01,1.853013862297225312e-01,2.287331355910034725e-01
-5.048638354227653613e-01,8.205927847402694209e-02,3.509615420790022089e-01,-2.454654440167612695e+00,2.354947345611812182e+00,-1.240310004687154022e+00,-7.990752722892138227e-01,1.178112058545097041e+00,8.127813347717082193e-01,8.968689340319739578e-02,-1.133058200597064635e+00,-1.093798476120182883e+00,-6.155991431002911796e-01,-9.054522964098371540e-01,-1.841207277908687295e-02,1.056223741946765715e+00,-1.113495323305333518e+00,-1.371735658128859503e-01,-3.181253028568427066e+00,5.256555286466122467e-01,4.958081456471137294e-01,4.380154479579547733e-01,-1.747534759381724090e+00,-1.643502934020933060e+00,-2.673324095887112950e+00,1.379411044228316063e+00,1.407719122131745049e-01,-1.093536820014953337e+00,9.999996028081959976e-01,-4.909202237248355138e-01,6.595358880329044160e-01,-1.949387400886614941e-01,-1.701166313674661534e+00,1.796329377077102718e-01,1.388791487377897260e+00,-9.244865763525133007e-01,-1.670256273574873551e-01,-6.039054083249182359e-01,7.684207608113352572e-02,-3.375416063178465209e-01,8.039997174972854932e-01,4.725996891515437531e-02,-8.562293982715321605e-02,-6.125477823061201144e-02,5.483313169319845581e-01,1.760329130984602974e+00,5.229713027805664716e-01,7.322449390831259342e-01,-1.392811671435144838e+00,1.053116778575306833e+00,-5.359772160956930431e-01,1.607675469297932883e-02,-2.068370565772699177e-01,7.063942696764863305e-01,-2.339088748038618437e+00,1.124545452145628621e+00,3.496370033917893527e-02,-7.666109475970160902e-01,4.211163367234856736e+00,6.963700655896522262e-02,9.528615267080312035e-02,1.286458215725830190e+00,4.774833515838755038e-01,3.915244766218998196e-01,5.674821896540099830e-01,-7.674082811164532059e-01,-3.459807492955752073e-01,4.271855436534736233e-02,-2.770934103806861337e-01,-4.656251102815928689e-01
-6.097706866408778570e-01,3.396243259393402769e-01,-1.144143888814282084e+00,-1.510644198663055326e-01,-1.778332153568004781e+00,2.640848077409780892e+00,2.996402251663787819e-01,4.463583958395346274e-01,1.056301561328159444e+00,-1.008729295295997419e+00,-9.556431249527655991e-01,-1.114167454198614488e-01,-1.170893030231447529e+00,-5.970199989899094978e-02,-5.068217191528417293e-02,1.191855287657353601e+00,1.109694673565406742e+00,-7.906702588668682585e-01,1.018257110718317593e+00,-5.988315563885228121e-01,-1.288199430711395754e+00,2.906453663812052710e-02,-5.791782000729375768e-02,-1.352021889552491862e-01,5.166607196920088019e-02,9.112342728779908307e-02,6.247964057048786823e-02,-2.120269061059926852e+00,2.835042144010048448e-02,-1.814055133040915369e+00,8.942532353040295590e-01,-1.280510056168987720e+00,-1.794786758646636837e+00,1.135758504049461104e+00,-3.904138986920025478e-01,-2.456849860467297253e-01,9.833814330121457559e-01,-9.811360041704760837e-01,-2.728648956501905420e+00,8.395264011713756691e-01,1.420960909339729739e+00,-1.355629864670278684e+00,-1.370672195416968497e+00,1.876361930839610948e-01,-3.469634070130351855e-01,-4.504653112223420269e-02,-9.527561032122399132e-01,1.968798638212204688e+00,2.621276461104879996e-01,-9.903829109866454927e-02,2.109498793398226213e-01,1.832224538809855974e-01,1.030824646884180629e+00,-1.367997229120633484e+00,-1.407094026153005162e+00,2.123207150933103526e-01,5.567915872816051603e-01,2.380856938002967327e-01,-4.172430976129409830e-01,1.555140393705969570e+00,2.142619281812323084e+00,-1.337420884582493086e+00,1.519341319100144361e+00,-9.112015303637471808e-01,-4.276344601424346137e-01,6.868769287260030332e-01,-1.015321458038602076e+00,-1.684941995623048694e+00,-1.032190506043335620e+00,-6.539376352197612263e-01
