2.911343818084561330e-01,1.380284070800959162e+00,3.436456078481974208e-01,-2.926104654672663230e-01,-2.868762480969607176e-01,1.959370244969676156e+00,3.206999362954522370e-01,-4.537551700979406966e-01,7.709341525036680354e-01,4.753432808611339211e-01,4.957140180398993956e-01,7.169844770788691424e-02,-7.611088911702278414e-01,-7.654373700389804913e-01,7.457882403477554822e-01,-3.899582657511407868e-01,5.532974729664857927e-01,-9.862314265693526982e-01,-1.710185949842343844e-01,5.491143047905894248e-01,5.775882932681414283e-01,-5.055087908917211825e-01,6.860687510369392061e-01,6.116755704063452370e-01,1.470137295646428033e+00,2.079790678071944399e-01,-1.550693022545177602e+00,5.624071296872825698e-01,-3.487395103507456851e-01,3.271447105937001498e-01,9.284042179606861733e-01,3.505711347019433988e-01,-4.135340989345972496e-01,7.779447501493935713e-01,-5.786808246918654364e-01,-2.398057014667273334e-01,-8.324763044715560723e-01,-5.343237379372969276e-01,7.637479581196653378e-01,4.593769539413870562e-01,-4.849834832021777120e-01,5.892866048614103791e-01,7.956499862006933821e-01,-6.509093898334650241e-01,3.084944583009929242e-01,8.755149378439441854e-02,1.687119365352445222e+00,-1.264733970804672314e+00,1.965940265970812506e-01,-7.044056959853289834e-01,-6.036195514550530827e-01,5.219246977865183990e-01,-3.500039744236296269e-01,3.841605312647792814e-01,1.779693320211273300e-01,1.780560722018315056e-01,1.684926733207520733e-01,5.608861181521328509e-01,-8.561049241609552940e-01,-1.154720633370578176e+00,-1.857881734073604518e-01,2.674859379107462076e-01,-9.202644899387154576e-01,-4.609016887567273235e-01,-1.354860400768482576e+00,-3.238884239945198917e-01,-2.992794462308557280e-01,-1.012235817644773911e-01,4.039038047216970961e-02,1.198104474212141168e+00
4.597651442282602585e-01,8.557024164619778661e-01,-3.650387371985157614e-01,-4.009307937679598699e-01,-1.750568221304934780e-01,1.398350125905726937e+00,-2.357844684710017069e-01,-5.116580916819783997e-01,7.263852128736880687e-02,-1.215751504615882883e+00,-1.282266364972098893e+00,9.613559461207656920e-01,4.107617672157255484e-01,5.338607149648244565e-01,4.774353991573738742e-01,1.462774122761672180e+00,-4.586187719537359597e-01,-5.247509623193524764e-01,-3.351199932519924318e-01,3.295960881860122149e-01,-6.850577453256441463e-02,5.717268496647247567e-01,2.306910244933738363e-01,1.145913077652485207e-01,-2.921611379327868768e-02,-2.508754634077351220e+00,5.071508558410156020e-01,8.102405230848204187e-01,1.598535251694915615e+00,-6.210669591375537202e-01,4.608382609500117355e-01,-6.175387779694164747e-01,-2.989931513549527464e-01,-5.797469748600560940e-02,3.599117964321996710e-01,-1.161622276869062054e+00,3.374458216074074368e-01,-7.202390837928061007e-01,-3.522255778015530581e-01,8.636152993105082609e-02,6.333809193165494955e-01,-1.774454847701812110e-01,-2.099953109390521599e-01,-1.182719355360848823e+00,-2.917304032188204888e-01,-9.433787340973998070e-02,-7.589980329388190672e-01,1.009006657519124994e+00,1.095620581187200182e+00,3.144248824993023939e-01,2.653290110345601915e-01,1.212288900491627519e+00,5.172954664409572523e-01,-9.115479504159181012e-02,-7.780010932717595917e-02,6.615047655880351707e-01,-5.344192560935308034e-01,2.195707899260821439e+00,1.144818481434868751e+00,6.846652326933095889e-01,-9.404796769581679622e-03,1.899367373509386614e-01,-4.651688957713577821e-01,4.028902898282126777e-01,7.099496816215052908e-01,4.992619082168108652e-02,3.138697175079738916e-02,-1.032438811919661248e+00,-1.872161946496077589e-01,-3.432502658977348298e-01
3.909950768790631526e-01,7.363109113435606368e-01,4.570870160227701318e-01,1.706413475495788923e+00,-8.942840455253393550e-01,1.417773565587655771e+00,-1.637566646048961072e+00,-2.034615911469501159e-01,5.290272751230649245e-02,-2.479955350390643798e-01,1.011501769019121255e+00,-8.743322522255217999e-01,-6.326496688297849058e-01,-6.010985616908104401e-01,1.188886175314790794e+00,-8.369094839773124628e-01,1.281527203870963305e+00,-5.276693825649898528e-01,-5.559711894952190647e-01,5.650972191657535060e-01,2.031464755312835380e-01,7.822333152376842458e-01,-2.519170853430142687e-01,-3.793389975115414314e-01,-4.389982758807081109e-01,7.234522678218275882e-01,-1.264045918829485027e-01,1.158169490041152550e+00,-4.388016792972674329e-01,1.189861714043360941e+00,3.257791865210810101e-01,-2.488792385569907617e-01,3.440620346011163955e-01,1.823650638674001179e-01,2.076633702481980592e-01,5.728893143738469571e-03,-4.674595419921581119e-01,-5.140686494927736438e-01,-8.190369893820957925e-01,-5.070998017261780372e-02,2.020781258020365456e+00,1.710642133226648154e+00,-9.975015113942037326e-01,1.620216348071895629e-01,-8.182876317023486668e-02,5.500771563833678490e-01,4.092057605559975414e-02,-7.549694448834749771e-02,1.703432577782292734e+00,-1.139433700002808525e+00,1.528347619668926072e+00,6.031092776327121596e-01,1.758438914844856038e+00,-5.138637861737227475e-01,5.470638969198747814e-01,1.269415828468706708e+00,-1.536567225773219358e-02,1.087664095222155236e+00,-3.479950678432687794e-01,-1.171508572084508926e-01,6.240336296598054666e-01,2.996405340343204493e-01,8.928317610904548118e-01,-8.865367206027616742e-01,-4.978069432924901727e-02,1.129113070758322790e+00,7.009357085582013092e-01,-3.715843048374009583e-01,-8.266732283807823878e-01,1.567077891092181874e+00
-1.934181626358826844e-01,1.123616998714726867e+00,-9.820555496547361818e-02,-1.188705571661679450e+00,-7.720643441599489565e-01,1.701657652410841992e+00,2.817336191980481797e-01,-1.484817705649851827e-01,9.944848786709109545e-01,4.039957815118376816e-01,3.635041258161723077e-01,-1.102907873671567174e+00,9.014984326113574253e-01,7.804076910729632610e-01,-1.951130980502644718e-01,9.164672442006992492e-01,-1.301862517363604199e-01,3.317144980234725676e-02,-8.856243865520059266e-01,-5.303893050771971707e-01,4.891034016439246845e-01,-7.738086289163242926e-02,8.165067316875455061e-01,6.046214943109116113e-01,-8.051156235407488926e-02,1.174511360809304739e+00,-1.593583828578473582e+00,2.076332275896048407e-01,-3.619161370630730179e-01,-9.346166837976981334e-01,-6.734291709807041504e-02,1.332589393149124835e+00,3.145141650705990943e-01,1.179335176112344119e-01,7.288589997031350576e-01,-1.779705628652100913e+00,1.197677593854370864e-01,-1.165010399317074397e+00,6.501868381920741236e-01,-7.874000539948647903e-01,-9.858205811725646583e-01,-9.128100796807645523e-01,8.444949983401421889e-01,-1.053414421967191483e+00,-1.161313173258331943e+00,3.757973445417895908e-01,2.235915262051568486e-01,-7.401497554098322995e-01,1.212414847778264582e+00,-1.217044953528044482e-01,6.489139788195084080e-01,1.782513462682762395e-01,-1.240205829788648406e-01,1.181292770343140397e+00,-1.147239745548097600e-01,4.179468534972459182e-01,-1.386807076091632340e-01,7.279441361343375050e-01,-3.055528358145842005e-01,-1.288451966917566027e+00,3.422165260468889025e-01,-4.377712735761061236e-01,-1.448791617702635204e+00,-4.093632567040427217e-01,-1.779828766147802666e-01,-4.494259481349815455e-01,8.563832093502764531e-01,1.061863376433819450e+00,-6.598245786758237807e-01,2.063979708108206967e+00
-7.316740883319666766e-02,1.356114773704206966e+00,-4.988754084216338591e-01,-8.413114434732761326e-01,3.479954076530389906e-01,9.181394593525239456e-01,1.393760700233132588e-01,1.895352242685274691e+00,1.073583889194948737e+00,6.470849656391599591e-01,-6.974306024717297214e-01,-1.252461896819592191e+00,4.769422991719877714e-01,-9.095996452438149804e-01,-2.895573335906593271e-01,1.361636336636545819e+00,1.521275471584975503e-01,-7.073783804176174694e-01,3.181846017446310904e-01,1.632844913332768710e+00,1.667691609037397882e+00,9.351984782641608041e-01,-4.166313869341514708e-01,1.871133598080743532e+00,-1.337051406583342983e+00,8.554301536127741912e-01,-8.779666936324972415e-01,2.269287937436820779e-01,6.429947701781979497e-02,-1.417604355680422978e-01,-1.673585133127736269e+00,1.347174821876779283e-01,-9.016277102807762622e-01,1.511839510368141681e+00,-2.211449079446950350e+00,-7.033904128285523027e-02,4.847694026791705274e-02,7.925708238841401299e-01,1.329581376343688948e-01,-1.495328216071918792e+00,1.979283441683481748e-01,2.115156285224721044e-01,-4.010809824393145040e-01,-3.905485834996693106e-01,2.790771259154152251e-01,-1.250150295610984230e+00,5.740825552229494866e-01,1.766107616273953518e+00,-3.372506903866232236e-03,9.809363008997899758e-02,9.065545780630043238e-01,7.219133176848298028e-01,-8.600855132804726688e-01,-2.603326250737164060e-01,-6.453664427462143527e-01,-1.504613976819087817e+00,-7.979332957036844309e-01,4.741183115691314787e-01,1.827487078848091473e+00,-8.041131131384614550e-01,1.312259854663644587e+00,5.608794705514563717e-01,-2.041899247538818407e-01,-5.877183728184676159e-01,-1.926002727911609869e-01,-6.773512189973703856e-01,-9.411752312826840994e-01,7.074267182821990518e-01,5.669603553490665249e-01,-4.320093717553665780e-01
-1.722241105600865185e-01,1.081599200712797026e+00,-6.344659799177384540e-01,1.840945192001976760e-01,9.089586458851818263e-01,2.440657843244825376e+00,1.787818438335395110e-01,1.287318957938192954e+00,1.061193896710235007e+00,-1.095254196773335575e+00,-3.958880190498278995e-01,5.008503031953118745e-01,3.852786383354622757e-01,-7.116210999044912944e-01,-1.306941070846338482e+00,-1.359034242189799679e-01,-6.853432071013554339e-01,-2.298439412382025093e+00,-6.132274086372782040e-01,-9.483169352172945432e-01,1.892881717749989701e+00,1.434055878343430956e+00,-1.184099210108508382e+00,2.557634023651464972e+00,1.241812562216527249e+00,-9.725676439893801151e-01,-1.028697845541965306e+00,-2.745737604828422107e-01,1.105671949592627490e+00,-1.876945304307067852e+00,6.286327373648851191e-01,-3.400977557375915450e-01,8.400844807176409690e-01,1.339967784251952843e+00,6.001720257105228606e-01,1.092121992570017186e+00,-1.218958225357476444e+00,2.891157594827169497e-01,6.512970656769708766e-01,9.905869157400783998e-01,4.014809106528509086e-01,-9.282091689232033760e-01,3.253460232120400364e-01,2.357259064451046326e-02,9.575007622259766871e-01,4.647545390176650026e-01,1.046631801678912010e+00,-5.440672062907276896e-01,3.424353537488077914e-01,4.571259921322808895e-01,3.490527702586042058e-01,6.140729226105970939e-01,9.116539219795458671e-01,1.111776579567294032e-01,-1.147581440758884019e+00,-1.343434499562478346e-01,1.115408935043799898e+00,5.530421308347678311e-01,-5.185732657835634418e-01,-3.601408965983293187e-01,-3.093192165985090836e-01,7.286365990385046398e-01,-6.528999213582618033e-01,-8.044185661361537010e-01,4.911463300468250914e-02,5.814462476242141520e-01,2.518023844368308395e-01,5.318923071845133022e-01,-3.384719966936556634e+00,-6.292696972148281720e-01
-8.181783551457691428e-02,1.262786793281431397e+00,6.449648876277201959e-01,1.582859998858454409e+00,7.621414644929126458e-01,5.185121489364376002e-01,-4.881261062957038543e-01,-2.074901290456863945e-01,-6.776556315759051374e-01,-8.173680600900472548e-01,-6.890245979382042529e-01,-2.791385096875207417e-01,8.764061895608152852e-01,6.819979468065581196e-01,5.067163558884157926e-01,-4.923180980796403872e-01,-5.772889693870849603e-01,-1.192533235735560249e+00,-2.629304741144613544e-01,-1.018335161914089460e+00,-6.956805575100095673e-01,6.535926934950549994e-01,7.131469945298031521e-02,-1.087511470559119786e+00,-7.546150301677243544e-01,-9.069413514715979341e-01,-5.291183030076370697e-01,2.135421080332252086e-01,1.781946326644575918e-01,1.992139945612065421e+00,-1.853704178779240985e+00,-8.135046742397107622e-02,-1.724087072871332671e+00,1.224200995176742968e+00,-3.574262158603523920e-01,1.137014066893159647e+00,-1.553964657197594024e+00,-3.144517125375297373e-01,7.369582226178923445e-01,3.521512230384473696e-01,-9.421279005098834869e-01,1.847861832405212956e+00,-9.929979373878602411e-01,1.666370231015818160e+00,1.617662862887649711e+00,-7.764514151671163544e-01,-2.209620519598256838e-01,-4.279467741456360330e-01,5.801389795482188028e-01,-8.938542297137596071e-01,5.350000201228941599e-01,-1.556924495528755163e-02,1.628904647352654500e+00,-3.494321471193562734e-01,6.779270922062217153e-01,-1.266686086742302653e+00,-7.502373989302086876e-01,-4.533912071571958857e-01,1.532705144624190607e+00,2.911632742829809994e-01,1.309269066818294705e-02,1.012478439296941257e+00,7.912382785441983701e-01,-7.259152429987194566e-01,-8.008295914062142362e-01,-5.286221580455196384e-02,-7.940192139890938083e-01,-9.595556261204152282e-01,-3.249865210513278035e-01,-1.083468986358334663e+00
-1.189581253247658787e-01,1.091113690899936595e+00,-4.369523788572111656e-01,-9.001249838500490208e-01,-9.463376929819082850e-01,1.161563410542611585e+00,1.243839169527636956e+00,1.911660424220996912e+00,9.530850282381626570e-01,3.030422396030726939e-01,-9.720259230910267556e-01,-6.187315754666019574e-01,-1.241654959596719399e-01,-3.561144304066117816e-01,-1.284421884670043257e+00,7.252226396965747446e-01,-1.004017576189012162e-01,-2.455700075485494349e-01,-1.768723725998798235e+00,8.016350205057233280e-01,1.466391502035760075e+00,-6.342926989973459717e-01,1.671394753630252583e-01,5.632842578471815020e-01,1.350867605804733529e+00,9.215533961093981263e-01,-1.968144071615387958e+00,-6.294752934822480661e-01,-1.321830797574700400e-01,-1.091804212366500826e+00,-4.406281913374555659e-01,6.155387767603303084e-01,3.546388830595143538e-01,2.790472253402303537e-01,-2.581607444635360404e-01,-2.046772448082403884e+00,-1.429803521140914579e+00,4.910255818676321216e-01,1.308501077386709621e+00,3.870936191008466087e-01,-2.517184263251530107e-01,-1.479021199323306002e+00,-5.222441976904030891e-01,8.942439327257175607e-01,-5.281759867926474339e-01,-8.103910736185136743e-02,-6.491630441101166049e-01,-2.813717225312887260e-01,-8.537546400171058814e-02,-1.748513348392241040e-01,1.251476933125287516e+00,-1.754998291137638833e-01,-1.063037885549058759e+00,-5.006532361327220571e-01,-7.800463196424421985e-01,-5.650397799141247956e-01,-1.644648461742560797e-01,4.528068563673048330e-01,-3.385024022079444750e-01,-9.992267834130981186e-01,3.548520672728350811e-01,7.961171745473766270e-01,-7.009762316945516991e-01,-1.839089839483418309e+00,-5.949401599634206450e-01,-8.304268287954129635e-01,9.982874261673903016e-01,-3.474252816326658388e-01,-1.866545809703480385e-01,1.638356179313261940e+00
-8.875797209893061535e-01,1.166728420062656424e+00,6.936520474190323304e-02,-9.995159966796074436e-02,1.148866488912974271e+00,8.978158500307580336e-01,-4.122294370794136187e-01,3.898259049548801203e-01,-7.200261193831920536e-01,-6.358321848824611822e-01,-3.075553067401765733e-02,1.691047348609713286e-01,-1.105529437947827098e+00,4.099011886803277105e-01,-2.440749364710614433e+00,1.018745058829871653e+00,3.922619056646610702e-01,-6.585088072474408749e-01,9.207454179457122967e-01,-3.900497201288868898e-02,1.597540773318787188e+00,-7.617539237241323091e-01,-4.640118203714898582e-01,9.877096365309705472e-01,-1.376601666604228891e+00,-1.287837904191417859e+00,7.736591320588753762e-01,-4.217819712606180049e-01,8.259606279381934701e-01,-1.184091963158847571e+00,9.504336237194250803e-01,-5.426944054948589224e-01,7.593945814237427205e-01,1.150334242943791718e+00,-7.997363976755441639e-01,-6.329916669812237773e-01,-1.133027701597968617e+00,-4.203062822458867448e-02,4.696914615435232587e-01,7.827046215850733679e-01,-7.399963612877661356e-01,5.282955590354854181e-01,-1.149951129451674964e-01,4.120120239876978729e-01,1.707802908652132079e-01,5.048427333290902430e-01,7.986150841149101121e-01,-6.998516127231824147e-01,1.126600772663395977e+00,7.822558865848784349e-01,-3.431843548253421528e-01,-9.137247385383570064e-01,-2.550545442751949721e-01,4.617413265730472838e-01,9.056737561629913946e-01,-3.689424188153149764e-01,3.126446894673142740e-01,7.683395761050052508e-01,2.164354840659042656e-01,7.393031860983956260e-01,-2.708735055581431017e-01,4.645762479901113795e-01,1.519222648527553066e+00,-1.092848145945806392e-02,2.592892573017852031e-01,7.640366723694220763e-01,-8.554110700412595469e-02,-4.412113332272138977e-01,-1.205984674286087133e+00,-1.849208759719971340e+00
3.348131279481980638e-01,9.821002339267600467e-01,-2.073690085878754363e-01,1.545503034527587749e-01,-4.875891680125665067e-02,2.135413029477839508e+00,3.428094019132527093e-02,-3.079635697901143554e-01,-1.514253022015306649e-01,-3.072915689510113957e-01,1.009260622555730125e+00,-4.264856366839625545e-01,3.554235570673416889e-01,4.504053420318832601e-01,1.094386203849702088e+00,-1.242488952063596219e-01,3.419966459363502631e-01,-1.998383980903706003e-01,4.071560072685312393e-01,-4.326695645940577956e-02,-8.190224251922277876e-01,4.369177670924602741e-01,7.147618849791654849e-01,-4.859212912312908111e-02,-8.925503491456645566e-01,4.465579005462227274e-02,-1.329764835312657434e+00,-3.520753998304329002e-01,3.363535553372553055e-01,-1.007127463890933550e+00,7.543186315653292728e-02,3.268034991879317092e-02,7.521098071719477529e-01,1.433245448741528483e+00,-8.089791375326066403e-01,-7.552049844622155117e-01,2.884934527260354375e-01,-3.327922925532298404e-01,3.947742469950936695e-01,2.346814518691701101e-01,5.616560582290591221e-03,8.816964665733141304e-01,6.133777175779666635e-01,7.485177500506154935e-01,-3.200757677976992510e-01,6.795911925166845391e-01,2.512593783595233887e-01,7.362869562751356289e-01,1.591805211651474483e+00,-4.338725715929277194e-02,-3.178223615525226087e-02,2.866427676874832464e+00,9.543616677220722044e-01,8.801705607559129341e-01,4.192431149931158396e-01,-4.262013657122726840e-01,5.502553639044584916e-02,6.367529202921210496e-01,3.449328421903893327e-01,5.802747786271381658e-01,5.297920661705838308e-01,1.223396049034257915e+00,-1.002700435289913261e-01,-7.433160395257599751e-01,-1.784297248230755972e+00,8.124023253987551207e-01,6.130377828273386731e-01,9.556724317039616556e-01,2.317566243592654729e-01,2.323041294305886184e-01
